operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0097222,LST0097222,AG00611,LOC0204,Single Family,6,4.5,1139,4798,1989,429700.0,2024-05-01,Pending,,,13,0.0,0,No,No,2024-05-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0046269,LST0046269,AG00599,LOC0229,Single Family,4,2.0,2611,14403,1981,411200.0,2026-05-08,Pending,,,63,0.0,1,Yes,No,2026-05-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0363678,LST0363678,AG01317,LOC0040,Single Family,5,3.5,1949,5296,1999,818400.0,2025-12-13,Sold,728015.81,2026-07-26,225,0.0,0,No,No,2025-12-13,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0393148,LST0393148,AG01303,LOC0109,Single Family,4,3.0,1761,7671,1995,676500.0,2025-04-02,Pending,,,24,0.0,1,No,Yes,2025-04-02,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0085513,LST0085513,AG01635,LOC0176,Condo,1,3.5,1974,14600,1930,664100.0,2025-02-05,Active,,,153,195.0,0,Yes,No,2025-02-05,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0273784,LST0273784,AG01926,LOC0218,Multi-Family,3,4.5,3078,14621,1935,1062300.0,2023-05-16,Pending,,,16,0.0,3,No,No,2023-05-16,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0456370,LST0456370,AG00065,LOC0092,Single Family,3,2.0,1462,6907,1985,345800.0,2024-10-27,Pending,,,101,0.0,1,No,No,2024-10-27,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0224497,LST0224497,AG01749,LOC0067,Townhouse,6,1.5,2820,6865,1914,593000.0,2023-12-02,Pending,,,0,272.0,2,No,No,2023-12-02,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0210691,LST0210691,AG01797,LOC0224,Townhouse,2,1.0,1570,1396,1913,538900.0,2023-10-28,Pending,,,11,76.0,0,No,No,2023-10-28,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0081509,LST0081509,AG01295,LOC0050,Multi-Family,3,2.5,2136,1478,1931,758500.0,2023-12-10,Pending,,,113,0.0,0,No,Yes,2023-12-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0075673,LST0075673,AG02141,LOC0097,Townhouse,2,3.0,1293,10977,1934,173300.0,2024-08-17,Pending,,,21,55.0,2,No,No,2024-08-17,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0103977,LST0103977,AG02570,LOC0062,Condo,2,3.0,1983,2394,1901,363500.0,2023-10-25,Pending,,,113,484.0,1,No,No,2023-10-25,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0245727,LST0245727,AG02690,LOC0022,Single Family,2,4.5,1994,7089,1914,829100.0,2025-06-04,Active,,,168,0.0,2,No,No,2025-06-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0262669,LST0262669,AG02721,LOC0138,Condo,1,4.0,2648,1655,2010,1266100.0,2025-06-10,Active,,,174,156.0,3,No,No,2025-06-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0527211,LST0527211,AG00651,LOC0192,Townhouse,5,4.5,3566,10227,1917,1351600.0,2026-07-24,Active,,,0,687.58,1,No,No,2026-07-24,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0347010,LST0347010,AG01625,LOC0212,Townhouse,4,2.5,2130,2618,1915,907300.0,2023-02-06,Pending,,,179,326.0,3,No,No,2023-02-06,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0429260,LST0429260,AG00191,LOC0182,Multi-Family,6,1.0,4229,8586,1967,1661500.0,2026-06-28,Pending,,,70,0.0,0,No,No,2026-06-28,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0287968,LST0287968,AG01680,LOC0184,Condo,1,3.5,1823,2376,1912,870400.0,2025-07-30,Active,,,134,410.0,3,No,No,2025-07-30,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0141501,LST0141501,AG02700,LOC0105,Townhouse,6,3.0,2009,6108,1951,187900.0,2025-04-23,Active,,,165,344.0,2,No,No,2025-04-23,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0264041,LST0264041,AG02151,LOC0236,Multi-Family,4,2.5,1923,7787,1904,132100.0,2026-02-01,Pending,,,125,0.0,3,No,Yes,2026-02-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0338788,LST0338788,AG01785,LOC0248,Multi-Family,2,3.5,4771,11771,2016,1527100.0,2026-06-07,Active,,,135,0.0,0,No,No,2026-06-07,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0449289,LST0449289,AG01973,LOC0187,Townhouse,1,3.5,1802,6485,1922,393600.0,2023-08-26,Sold,390723.7,2026-07-26,1065,93.0,1,No,No,2023-08-26,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0519986,LST0519986,AG00076,LOC0088,Single Family,3,3.0,1286,2577,1901,144600.0,2026-07-18,Pending,,,0,0.0,3,No,Yes,2026-07-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0095613,LST0095613,AG01885,LOC0152,Single Family,4,3.5,2003,1242,1920,746300.0,2024-05-23,Active,,,118,0.0,3,No,Yes,2024-05-23,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0078134,LST0078134,AG00283,LOC0122,Single Family,2,1.0,1768,8619,1914,247400.0,2023-11-18,Sold,246494.58,2026-07-26,981,0.0,0,No,No,2023-11-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0515399,LST0515399,AG01451,LOC0111,Condo,1,2.5,1240,3361,1927,231700.0,2026-07-13,Active,,,0,764.87,2,Yes,No,2026-07-13,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0512455,LST0512455,AG01427,LOC0156,Single Family,4,2.5,1065,1337,2015,608800.0,2026-07-11,Active,,,0,0.0,3,No,No,2026-07-11,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0044882,LST0044882,AG02270,LOC0029,Single Family,4,1.5,2591,4255,1985,1026300.0,2025-11-08,Pending,,,38,0.0,2,No,Yes,2025-11-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0315793,LST0315793,AG01182,LOC0002,Single Family,1,4.0,1524,2304,2017,465500.0,2025-04-14,Sold,430252.82,2026-07-26,468,0.0,2,Yes,No,2025-04-14,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0265634,LST0265634,AG02156,LOC0193,Condo,5,3.0,765,5651,2014,405600.0,2025-02-13,Pending,,,152,385.0,2,No,No,2025-02-13,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0144714,LST0144714,AG02073,LOC0182,Condo,3,2.0,1614,4929,2007,446300.0,2025-10-24,Active,,,30,169.0,1,Yes,No,2025-10-24,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0150224,LST0150224,AG01400,LOC0152,Single Family,6,2.0,1970,2563,1942,608500.0,2025-08-01,Sold,579378.7,2026-07-26,359,0.0,2,No,No,2025-08-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0512011,LST0512011,AG00511,LOC0238,Single Family,2,1.5,1704,2673,2025,607300.0,2026-07-10,Active,,,0,0.0,0,No,No,2026-07-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0442108,LST0442108,AG01662,LOC0154,Townhouse,4,4.5,2528,5509,1913,451500.0,2026-05-23,Active,,,81,153.0,0,No,No,2026-05-23,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0485979,LST0485979,AG01286,LOC0243,Single Family,6,3.0,2234,6398,1914,470000.0,2026-02-13,Sold,478645.77,2026-07-26,163,0.0,3,Yes,No,2026-02-13,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0030712,LST0030712,AG01221,LOC0173,Single Family,5,1.0,2072,8047,1982,620900.0,2026-01-04,Sold,642893.89,2026-07-26,203,0.0,0,No,Yes,2026-01-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0007004,LST0007004,AG00715,LOC0021,Single Family,4,2.5,1864,1602,1932,284200.0,2026-06-13,Pending,,,113,0.0,0,No,Yes,2026-06-13,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0443069,LST0443069,AG01347,LOC0140,Single Family,5,3.5,2023,2213,1984,906900.0,2026-03-27,Active,,,11,0.0,3,No,No,2026-03-27,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0524454,LST0524454,AG02715,LOC0157,Single Family,1,2.5,300,1105,1989,78900.0,2026-07-22,Sold,76047.41,2026-07-26,4,0.0,0,No,No,2026-07-22,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0509045,LST0509045,AG02399,LOC0079,Single Family,5,4.5,1772,8995,2022,278800.0,2026-07-08,Active,,,0,0.0,0,No,Yes,2026-07-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0080428,LST0080428,AG00717,LOC0071,Multi-Family,4,1.5,2245,10368,1989,1025600.0,2026-01-18,Sold,1016499.85,2026-07-26,189,0.0,3,No,No,2026-01-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0435618,LST0435618,AG01960,LOC0150,Single Family,1,1.0,1372,14108,1917,594000.0,2024-04-15,Pending,,,85,0.0,1,No,No,2024-04-15,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0234467,LST0234467,AG01158,LOC0215,Multi-Family,5,3.5,3282,1853,2013,628100.0,2024-06-22,Sold,572500.34,2026-07-26,764,0.0,0,No,No,2024-06-22,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0461977,LST0461977,AG01736,LOC0045,Single Family,1,4.0,1495,1821,2017,564800.0,2023-07-10,Sold,521481.09,2026-07-26,1112,0.0,2,No,Yes,2023-07-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0358545,LST0358545,AG01049,LOC0206,Single Family,5,2.0,1196,9322,1926,427900.0,2025-09-05,Pending,,,122,0.0,0,No,Yes,2025-09-05,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0483303,LST0483303,AG00836,LOC0227,Single Family,3,4.0,2738,1522,1917,369000.0,2025-01-18,Active,,,157,0.0,2,No,Yes,2025-01-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0447410,LST0447410,AG01944,LOC0210,Apartment,6,1.0,785,0,1988,146700.0,2023-07-25,Active,,,102,332.0,1,No,No,2023-07-25,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0116689,LST0116689,AG00972,LOC0022,Townhouse,6,1.0,2964,3148,1948,1168300.0,2025-01-29,Active,,,9,81.0,0,No,No,2025-01-29,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0236672,LST0236672,AG01538,LOC0159,Apartment,3,3.5,1725,0,1973,196200.0,2024-10-10,Sold,213720.8,2026-07-26,654,60.0,1,No,No,2024-10-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0130618,LST0130618,AG01031,LOC0243,Single Family,6,2.5,1435,6019,2024,691000.0,2024-10-04,Pending,,,162,0.0,0,Yes,Yes,2024-10-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0233521,LST0233521,AG02471,LOC0237,Townhouse,1,4.0,2042,3669,1987,305800.0,2023-07-24,Active,,,72,337.0,2,No,No,2023-07-24,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0427516,LST0427516,AG02549,LOC0122,Multi-Family,2,3.5,3174,8678,1931,879600.0,2025-02-06,Pending,,,113,0.0,2,Yes,Yes,2025-02-06,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0287661,LST0287661,AG00882,LOC0024,Single Family,1,4.0,2698,4119,1952,893900.0,2025-12-09,Pending,,,167,0.0,0,No,Yes,2025-12-09,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0180595,LST0180595,AG01485,LOC0245,Multi-Family,3,1.0,2303,7927,2020,385600.0,2024-08-18,Active,,,32,0.0,2,No,Yes,2024-08-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0522995,LST0522995,AG00008,LOC0163,Multi-Family,4,3.0,3364,3132,2009,1494900.0,2026-07-20,Active,,,0,0.0,1,No,Yes,2026-07-20,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0032635,LST0032635,AG01795,LOC0176,Multi-Family,2,3.5,1762,2709,1965,625700.0,2024-03-08,Active,,,163,0.0,3,No,Yes,2024-03-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0320148,LST0320148,AG00337,LOC0022,Single Family,2,1.5,4554,1131,1932,1313000.0,2026-03-17,Pending,,,120,0.0,2,No,Yes,2026-03-17,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0297605,LST0297605,AG02156,LOC0027,Single Family,5,2.5,2045,10686,2005,252400.0,2025-01-12,Sold,254056.71,2026-07-26,560,0.0,2,Yes,Yes,2025-01-12,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0466092,LST0466092,AG00245,LOC0060,Single Family,2,3.0,1298,11380,2021,495100.0,2026-06-16,Active,,,47,0.0,1,No,Yes,2026-06-16,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0398278,LST0398278,AG02360,LOC0163,Single Family,3,1.0,768,2872,1947,178700.0,2024-11-14,Pending,,,18,0.0,1,No,No,2024-11-14,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0062383,LST0062383,AG00680,LOC0042,Condo,4,4.5,1564,6980,1942,493100.0,2025-09-04,Active,,,16,525.0,3,No,No,2025-09-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0145727,LST0145727,AG02010,LOC0112,Apartment,6,3.0,1185,0,1936,208700.0,2023-05-26,Active,,,52,525.0,3,No,No,2023-05-26,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0091933,LST0091933,AG00097,LOC0004,Multi-Family,2,3.5,3266,2515,1915,580200.0,2024-12-29,Sold,587651.18,2026-07-26,574,0.0,1,No,Yes,2024-12-29,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0479339,LST0479339,AG01199,LOC0234,Single Family,1,2.5,2256,1065,2006,519400.0,2025-12-03,Pending,,,10,0.0,3,Yes,Yes,2025-12-03,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0513451,LST0513451,AG00527,LOC0002,Apartment,5,2.0,1424,0,1981,467200.0,2026-07-12,Pending,,,0,744.87,2,Yes,No,2026-07-12,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0281406,LST0281406,AG01569,LOC0074,Single Family,2,1.5,2798,5086,2023,888300.0,2024-03-23,Active,,,101,0.0,0,No,No,2024-03-23,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0500707,LST0500707,AG01073,LOC0091,Single Family,3,2.0,2509,8752,1971,1299600.0,2026-07-01,Sold,1177975.16,2026-07-26,25,0.0,0,Yes,No,2026-07-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0520103,LST0520103,AG01589,LOC0165,Apartment,1,3.0,405,0,1941,179400.0,2026-07-18,Pending,,,0,661.14,2,No,No,2026-07-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0459780,LST0459780,AG00786,LOC0104,Single Family,1,2.0,1105,4626,2001,286400.0,2025-11-16,Active,,,18,0.0,1,No,Yes,2025-11-16,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0326119,LST0326119,AG00113,LOC0008,Condo,1,2.5,732,5666,2000,144500.0,2023-03-24,Active,,,94,701.0,2,No,No,2023-03-24,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0141438,LST0141438,AG02713,LOC0061,Single Family,1,4.5,2057,2282,1940,63300.0,2025-04-26,Pending,,,5,0.0,2,No,No,2025-04-26,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0520192,LST0520192,AG01952,LOC0083,Land,0,0.0,7027,2839,1909,2834200.0,2026-07-18,Sold,2798267.85,2026-07-26,8,0.0,0,No,No,2026-07-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0452655,LST0452655,AG00227,LOC0139,Single Family,1,1.0,2074,3750,1962,536500.0,2023-06-06,Active,,,123,0.0,3,Yes,No,2023-06-06,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0271106,LST0271106,AG02519,LOC0100,Single Family,1,2.0,1920,2102,1979,296900.0,2026-04-04,Pending,,,174,0.0,1,No,Yes,2026-04-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0375334,LST0375334,AG01247,LOC0089,Single Family,6,4.5,1427,2033,1965,431500.0,2025-04-18,Active,,,139,0.0,2,Yes,No,2025-04-18,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0144883,LST0144883,AG00630,LOC0043,Single Family,5,1.0,3328,13813,2014,852100.0,2023-06-11,Active,,,134,0.0,3,No,Yes,2023-06-11,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0508712,LST0508712,AG01036,LOC0167,Multi-Family,5,3.0,4561,1354,1944,1768600.0,2026-07-07,Sold,1684851.59,2026-07-26,19,0.0,3,No,No,2026-07-07,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0506766,LST0506766,AG00251,LOC0219,Townhouse,1,1.0,967,2062,1986,319100.0,2026-07-06,Sold,283950.29,2026-07-26,20,195.88,3,No,No,2026-07-06,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0072058,LST0072058,AG00623,LOC0050,Multi-Family,5,3.5,1501,2235,1958,426800.0,2026-01-07,Pending,,,175,0.0,1,No,No,2026-01-07,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0375535,LST0375535,AG01412,LOC0018,Single Family,6,1.0,1329,4934,2006,406100.0,2026-04-30,Pending,,,3,0.0,0,Yes,No,2026-04-30,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0293887,LST0293887,AG01811,LOC0211,Condo,3,2.5,1152,1552,1930,523700.0,2025-02-09,Pending,,,9,272.0,0,No,No,2025-02-09,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0164822,LST0164822,AG01709,LOC0037,Condo,6,4.0,1741,2665,1913,911900.0,2026-04-15,Active,,,28,540.0,3,No,No,2026-04-15,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0278943,LST0278943,AG02732,LOC0172,Single Family,5,4.0,2286,2188,1942,498400.0,2026-05-08,Active,,,151,0.0,3,No,No,2026-05-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0339815,LST0339815,AG02759,LOC0104,Apartment,2,3.5,1614,0,1925,464100.0,2024-11-25,Pending,,,23,409.0,1,Yes,No,2024-11-25,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0085992,LST0085992,AG00892,LOC0092,Single Family,2,2.5,1466,3683,1972,294800.0,2025-02-03,Active,,,33,0.0,2,No,No,2025-02-03,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0077397,LST0077397,AG02811,LOC0087,Single Family,1,1.0,2107,1681,2009,1080500.0,2023-08-25,Active,,,110,0.0,2,Yes,No,2023-08-25,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0459461,LST0459461,AG02873,LOC0250,Townhouse,1,3.0,2283,3166,1988,677000.0,2026-05-19,Pending,,,14,601.0,1,No,No,2026-05-19,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0292539,LST0292539,AG00840,LOC0080,Single Family,5,4.0,1093,2821,1964,363200.0,2023-09-23,Pending,,,144,0.0,2,No,No,2023-09-23,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0112290,LST0112290,AG01061,LOC0107,Single Family,1,1.0,1717,3229,1967,354900.0,2025-04-01,Active,,,52,0.0,2,No,Yes,2025-04-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0333208,LST0333208,AG00393,LOC0062,Single Family,4,2.0,2405,3055,2000,651200.0,2024-10-05,Pending,,,104,0.0,2,Yes,No,2024-10-05,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0404043,LST0404043,AG02513,LOC0035,Single Family,2,3.0,1067,12343,1913,225000.0,2026-01-12,Active,,,70,0.0,1,No,No,2026-01-12,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0162840,LST0162840,AG00726,LOC0036,Single Family,3,1.0,2593,5282,1977,1283300.0,2023-04-03,Pending,,,123,0.0,0,No,Yes,2023-04-03,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0352835,LST0352835,AG01334,LOC0010,Condo,2,1.5,831,4073,2001,459400.0,2023-05-04,Pending,,,131,624.0,1,No,No,2023-05-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0073889,LST0073889,AG01526,LOC0079,Single Family,1,4.0,1408,1419,1953,182500.0,2025-12-01,Active,,,155,0.0,2,Yes,Yes,2025-12-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0422265,LST0422265,AG02337,LOC0109,Single Family,3,3.0,1953,2248,2021,841400.0,2023-10-10,Pending,,,24,0.0,3,No,No,2023-10-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0485537,LST0485537,AG00355,LOC0062,Single Family,5,2.5,1547,6483,1933,340900.0,2025-06-07,Active,,,111,0.0,0,No,Yes,2025-06-07,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0136441,LST0136441,AG01281,LOC0207,Single Family,4,4.5,1801,3100,1935,247000.0,2025-03-30,Active,,,87,0.0,0,No,No,2025-03-30,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0248013,LST0248013,AG00603,LOC0067,Single Family,5,2.5,1517,3696,1991,259500.0,2025-05-08,Active,,,90,0.0,2,No,No,2025-05-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0246234,LST0246234,AG01597,LOC0004,Single Family,3,1.5,1343,5140,1960,152100.0,2025-12-01,Active,,,175,0.0,2,No,No,2025-12-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0040898,LST0040898,AG00637,LOC0003,Single Family,4,4.5,2290,5995,1968,477700.0,2023-08-10,Active,,,90,0.0,1,No,No,2023-08-10,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0342422,LST0342422,AG02393,LOC0160,Townhouse,6,3.5,1436,8067,1929,278000.0,2023-05-21,Pending,,,96,508.0,3,No,No,2023-05-21,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0217674,LST0217674,AG02909,LOC0006,Condo,4,2.0,2004,3390,2008,344500.0,2024-09-03,Active,,,33,338.0,3,No,No,2024-09-03,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0386279,LST0386279,AG01084,LOC0188,Single Family,3,1.0,2192,5055,2017,626400.0,2024-11-01,Sold,576591.45,2026-07-26,632,0.0,3,No,No,2024-11-01,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0308208,LST0308208,AG00727,LOC0044,Single Family,6,4.5,1189,10988,1916,463300.0,2024-12-04,Pending,,,69,0.0,3,No,Yes,2024-12-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0022738,LST0022738,AG00588,LOC0237,Single Family,3,2.5,2590,3224,2002,353800.0,2024-03-29,Sold,329481.35,2026-07-26,849,0.0,3,No,Yes,2024-03-29,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0120499,LST0120499,AG00531,LOC0191,Single Family,2,1.0,1620,6387,2025,494400.0,2024-08-11,Pending,,,178,0.0,2,No,Yes,2024-08-11,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0381489,LST0381489,AG00362,LOC0068,Single Family,1,3.0,2258,14479,2019,780200.0,2024-08-08,Pending,,,24,0.0,2,No,No,2024-08-08,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0273177,LST0273177,AG02232,LOC0227,Single Family,6,3.0,1544,1018,2011,367500.0,2023-07-16,Active,,,126,0.0,2,Yes,Yes,2023-07-16,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0341466,LST0341466,AG01013,LOC0223,Single Family,5,3.0,1730,1395,1944,266300.0,2023-02-21,Pending,,,42,0.0,1,Yes,Yes,2023-02-21,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0524720,LST0524720,AG01566,LOC0197,Condo,1,1.5,2363,1673,1960,802200.0,2026-07-22,Active,,,0,766.38,1,No,No,2026-07-22,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0222166,LST0222166,AG01216,LOC0171,Multi-Family,2,3.5,3513,5678,1986,2159500.0,2025-04-26,Pending,,,76,0.0,0,No,No,2025-04-26,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0291094,LST0291094,AG01811,LOC0154,Single Family,4,2.5,1210,8119,2021,288700.0,2026-03-22,Sold,279368.62,2026-07-26,126,0.0,2,No,No,2026-03-22,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0190878,LST0190878,AG01267,LOC0150,Single Family,1,2.0,300,12030,1953,53700.0,2024-06-24,Active,,,66,0.0,0,Yes,No,2024-06-24,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0473336,LST0473336,AG01976,LOC0041,Townhouse,1,1.0,2944,6620,2006,721500.0,2024-02-11,Active,,,56,369.0,1,No,No,2024-02-11,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0509997,LST0509997,AG01450,LOC0143,Single Family,3,3.0,1198,1718,1977,175200.0,2026-07-09,Sold,152442.57,2026-07-26,17,0.0,1,No,Yes,2026-07-09,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0385600,LST0385600,AG01741,LOC0074,Single Family,1,1.5,3046,2459,2013,1106200.0,2023-01-25,Pending,,,68,0.0,0,No,Yes,2023-01-25,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0094964,LST0094964,AG00957,LOC0130,Single Family,6,4.0,2275,4904,1986,646700.0,2025-04-21,Active,,,162,0.0,2,No,Yes,2025-04-21,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0164027,LST0164027,AG01199,LOC0103,Condo,2,4.0,2673,1048,1966,449700.0,2024-12-04,Sold,447962.69,2026-07-26,599,331.0,2,No,No,2024-12-04,2026-07-26
UPDATE,2026-07-26T00:00:00,2026-07-26,PT0283351,LST0283351,AG02374,LOC0221,Single Family,2,1.0,1609,6317,2022,473900.0,2023-07-23,Active,,,106,0.0,2,No,No,2023-07-23,2026-07-26
