operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0216487,LST0216487,AG00630,LOC0036,Single Family,1,3.5,1843,5184,1911,451600.0,2024-01-28,Pending,,,33,0.0,3,No,No,2024-01-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0162818,LST0162818,AG01891,LOC0207,Condo,5,4.0,889,5302,1994,194700.0,2025-10-15,Pending,,,166,710.0,1,No,No,2025-10-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0226814,LST0226814,AG01815,LOC0069,Single Family,1,2.0,2292,1892,1906,550100.0,2023-09-25,Pending,,,68,0.0,1,No,No,2023-09-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0317473,LST0317473,AG02722,LOC0068,Townhouse,5,1.5,1874,5391,1923,950900.0,2024-01-29,Pending,,,125,208.0,0,No,No,2024-01-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0193770,LST0193770,AG01388,LOC0173,Townhouse,3,3.0,1529,7103,1926,557200.0,2024-01-29,Active,,,116,173.0,1,No,No,2024-01-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0454143,LST0454143,AG00689,LOC0091,Single Family,3,2.0,3914,3618,1938,1493800.0,2024-05-10,Active,,,58,0.0,2,No,No,2024-05-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0393857,LST0393857,AG00418,LOC0138,Single Family,1,4.0,1702,7834,1970,886000.0,2026-04-17,Sold,926933.76,2026-08-23,128,0.0,3,No,Yes,2026-04-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0380646,LST0380646,AG00442,LOC0101,Townhouse,2,1.0,2200,7838,1971,848400.0,2023-08-26,Active,,,177,595.0,1,Yes,No,2023-08-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0002100,LST0002100,AG01017,LOC0138,Single Family,4,3.5,2053,1028,1943,744300.0,2023-07-06,Pending,,,158,0.0,3,No,Yes,2023-07-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0495112,LST0495112,AG01510,LOC0046,Single Family,6,4.0,1523,11020,1944,171000.0,2025-06-30,Sold,165658.81,2026-08-23,419,0.0,3,No,Yes,2025-06-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0523913,LST0523913,AG02720,LOC0129,Multi-Family,6,1.0,2140,1924,1953,1148700.0,2026-07-21,Active,,,0,0.0,3,No,No,2026-07-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0264349,LST0264349,AG00173,LOC0208,Multi-Family,3,3.0,2408,7394,1916,359800.0,2024-01-28,Active,,,39,0.0,1,No,No,2024-01-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0187966,LST0187966,AG01873,LOC0200,Land,0,0.0,7220,8090,1965,727000.0,2026-02-15,Pending,,,24,0.0,0,No,No,2026-02-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0214474,LST0214474,AG02763,LOC0101,Land,0,0.0,2255,3316,2018,873800.0,2026-02-26,Pending,,,145,0.0,0,No,No,2026-02-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0341547,LST0341547,AG00229,LOC0112,Single Family,6,2.0,454,2454,2024,64500.0,2026-03-10,Active,,,159,0.0,0,No,Yes,2026-03-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0208705,LST0208705,AG00793,LOC0034,Single Family,5,1.0,2256,5030,1962,868200.0,2024-08-14,Active,,,124,0.0,1,No,Yes,2024-08-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0162290,LST0162290,AG00543,LOC0164,Condo,4,1.5,3107,1693,1929,1147100.0,2023-05-31,Sold,1054160.3,2026-08-23,1180,498.0,2,No,No,2023-05-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0435105,LST0435105,AG02932,LOC0152,Single Family,5,2.0,2325,3174,2012,1536800.0,2025-05-09,Active,,,125,0.0,0,Yes,No,2025-05-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0529032,LST0529032,AG00644,LOC0115,Condo,4,4.0,598,4291,1918,143600.0,2026-07-25,Active,,,0,723.14,2,No,No,2026-07-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0494961,LST0494961,AG02222,LOC0065,Single Family,5,2.5,2017,2586,1960,531200.0,2025-07-24,Pending,,,65,0.0,0,Yes,No,2025-07-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0309736,LST0309736,AG02113,LOC0087,Single Family,2,3.5,1843,2513,1922,854300.0,2024-02-11,Sold,879619.33,2026-08-23,924,0.0,2,No,Yes,2024-02-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0046032,LST0046032,AG00552,LOC0017,Condo,1,3.0,2208,9986,1920,943300.0,2023-01-21,Pending,,,78,517.0,2,No,No,2023-01-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0170872,LST0170872,AG00332,LOC0163,Single Family,6,2.5,3235,2812,1962,1211400.0,2024-01-25,Active,,,55,0.0,3,Yes,Yes,2024-01-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0395967,LST0395967,AG02570,LOC0138,Condo,3,3.5,2567,6670,1935,1192300.0,2023-07-28,Sold,1181625.98,2026-08-23,1122,775.0,1,No,No,2023-07-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0354338,LST0354338,AG02792,LOC0129,Townhouse,6,4.0,1794,4104,1985,525900.0,2023-08-19,Pending,,,3,166.0,0,No,No,2023-08-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0507645,LST0507645,AG02455,LOC0184,Single Family,1,2.0,2896,5740,1945,2065900.0,2026-07-07,Active,,,0,0.0,3,No,Yes,2026-07-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0195095,LST0195095,AG02220,LOC0111,Single Family,5,4.0,1317,5214,1910,167800.0,2023-09-28,Active,,,159,0.0,2,Yes,Yes,2023-09-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0480502,LST0480502,AG00945,LOC0021,Condo,1,1.0,2364,6324,1972,309800.0,2024-11-26,Pending,,,154,150.0,2,No,No,2024-11-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0369373,LST0369373,AG00020,LOC0051,Single Family,6,4.5,1406,8572,1983,174000.0,2024-12-25,Sold,178213.06,2026-08-23,606,0.0,0,Yes,Yes,2024-12-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0008439,LST0008439,AG00015,LOC0015,Townhouse,4,2.0,3248,12696,1972,860900.0,2026-03-26,Active,,,18,104.0,0,No,No,2026-03-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0064370,LST0064370,AG02847,LOC0047,Condo,1,4.0,3086,45918,1967,1617900.0,2025-10-01,Active,,,36,172.0,3,No,No,2025-10-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0377804,LST0377804,AG01721,LOC0089,Land,0,0.0,7147,5985,1922,2140800.0,2023-06-03,Pending,,,124,0.0,0,No,No,2023-06-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0362673,LST0362673,AG00322,LOC0054,Single Family,1,4.0,2371,3499,1950,375100.0,2023-07-09,Active,,,17,0.0,2,No,No,2023-07-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0224691,LST0224691,AG00401,LOC0176,Apartment,6,2.0,1071,0,1942,306500.0,2023-04-18,Pending,,,150,401.0,2,No,No,2023-04-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0245055,LST0245055,AG01114,LOC0029,Apartment,4,2.0,1437,0,1993,445300.0,2023-06-05,Active,,,58,252.0,2,No,No,2023-06-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0139797,LST0139797,AG01480,LOC0034,Land,0,0.0,8262,17949,1980,2730200.0,2024-12-21,Sold,2801280.25,2026-08-23,610,0.0,0,No,No,2024-12-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0269517,LST0269517,AG02630,LOC0185,Land,0,0.0,2888,1913,1974,1198600.0,2024-01-27,Pending,,,45,0.0,0,No,No,2024-01-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0426658,LST0426658,AG00374,LOC0171,Single Family,1,4.5,1372,3324,1927,300100.0,2025-12-05,Pending,,,125,0.0,1,Yes,No,2025-12-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0124487,LST0124487,AG01714,LOC0182,Townhouse,4,3.5,477,3769,2010,101200.0,2025-06-02,Active,,,119,566.0,1,No,No,2025-06-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0277743,LST0277743,AG01532,LOC0066,Condo,5,1.5,1538,4989,1993,517400.0,2024-09-10,Pending,,,15,306.0,0,No,No,2024-09-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0436163,LST0436163,AG00657,LOC0104,Single Family,6,1.0,579,1358,1932,222500.0,2024-01-19,Pending,,,136,0.0,3,No,No,2024-01-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0551396,LST0551396,AG02774,LOC0143,Single Family,1,2.0,300,1096,1912,43300.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0461096,LST0461096,AG01507,LOC0196,Single Family,1,2.5,1088,8958,1962,481400.0,2023-06-16,Pending,,,124,0.0,0,No,Yes,2023-06-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0530521,LST0530521,AG00181,LOC0012,Condo,3,2.0,2715,3064,1956,1843600.0,2026-07-27,Pending,,,0,658.07,1,No,No,2026-07-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0497908,LST0497908,AG00218,LOC0228,Apartment,2,3.5,1705,0,1938,610500.0,2024-04-28,Sold,581942.98,2026-08-23,847,334.0,1,No,No,2024-04-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0248347,LST0248347,AG00543,LOC0148,Single Family,4,3.0,2127,10132,1984,221600.0,2024-09-26,Active,,,23,0.0,3,No,Yes,2024-09-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0262874,LST0262874,AG01806,LOC0115,Multi-Family,6,2.5,4156,3224,1908,970600.0,2024-07-06,Pending,,,126,0.0,3,No,No,2024-07-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0342926,LST0342926,AG00644,LOC0219,Condo,2,2.5,2599,3578,1986,1606600.0,2023-05-02,Active,,,73,442.0,2,No,No,2023-05-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0415718,LST0415718,AG00974,LOC0068,Condo,1,2.0,1739,2086,1927,544800.0,2023-03-17,Active,,,170,768.0,2,Yes,No,2023-03-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0008304,LST0008304,AG02374,LOC0014,Townhouse,3,4.5,2573,5893,1982,691200.0,2024-08-16,Pending,,,9,318.0,3,Yes,No,2024-08-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0528035,LST0528035,AG01473,LOC0111,Single Family,1,1.0,1857,3736,1942,351600.0,2026-07-25,Active,,,0,0.0,2,No,No,2026-07-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0010000,LST0010000,AG01296,LOC0008,Condo,3,1.5,2542,1049,1994,280700.0,2025-04-19,Pending,,,62,638.0,1,No,No,2025-04-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0539778,LST0539778,AG00068,LOC0130,Land,0,0.0,4857,7704,1976,691300.0,2026-08-04,Pending,,,0,0.0,0,No,No,2026-08-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0141991,LST0141991,AG01520,LOC0186,Single Family,6,1.5,1464,4639,1926,418500.0,2026-05-18,Sold,382416.03,2026-08-23,97,0.0,2,No,No,2026-05-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0464373,LST0464373,AG01300,LOC0126,Townhouse,5,4.0,2311,2579,1900,497100.0,2025-10-31,Sold,494116.55,2026-08-23,296,362.0,0,No,No,2025-10-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0210656,LST0210656,AG02416,LOC0063,Single Family,5,4.5,1714,4577,1975,695400.0,2025-06-15,Active,,,71,0.0,1,No,Yes,2025-06-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0168833,LST0168833,AG00854,LOC0141,Condo,2,4.0,2589,2052,2011,461000.0,2024-06-10,Active,,,33,572.0,2,No,No,2024-06-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0486555,LST0486555,AG00530,LOC0005,Condo,1,2.5,2012,5270,1995,578000.0,2025-01-24,Sold,559554.78,2026-08-23,576,778.0,0,No,No,2025-01-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0459240,LST0459240,AG00482,LOC0039,Land,0,0.0,7096,5512,1914,2762300.0,2024-02-05,Active,,,159,0.0,0,No,No,2024-02-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0327695,LST0327695,AG00490,LOC0246,Multi-Family,4,1.0,2462,3407,1963,364300.0,2026-03-25,Pending,,,169,0.0,2,No,No,2026-03-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0089703,LST0089703,AG01364,LOC0233,Apartment,4,3.0,495,0,1973,124700.0,2024-11-08,Sold,128483.76,2026-08-23,653,268.0,0,No,No,2024-11-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0560881,LST0560881,AG02643,LOC0112,Multi-Family,4,4.5,3646,7191,2013,343100.0,2026-08-23,Active,,,0,0.0,2,No,Yes,2026-08-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0108175,LST0108175,AG02574,LOC0095,Single Family,4,4.0,1857,2749,2017,443000.0,2025-05-28,Sold,442531.3,2026-08-23,452,0.0,3,No,No,2025-05-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0309198,LST0309198,AG00235,LOC0110,Single Family,2,2.5,1776,3329,1977,654300.0,2024-05-27,Pending,,,68,0.0,1,No,Yes,2024-05-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0043533,LST0043533,AG02858,LOC0092,Single Family,6,3.0,1869,1708,1995,352700.0,2023-07-17,Active,,,117,0.0,0,No,No,2023-07-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0549668,LST0549668,AG02010,LOC0071,Single Family,3,2.5,2904,2179,1988,1976300.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0472647,LST0472647,AG00502,LOC0110,Townhouse,3,3.5,1881,2897,1937,409000.0,2023-10-16,Active,,,14,51.0,0,Yes,No,2023-10-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0013259,LST0013259,AG00551,LOC0122,Single Family,2,2.5,300,3530,1980,70000.0,2023-06-07,Pending,,,173,0.0,0,No,No,2023-06-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0009817,LST0009817,AG01125,LOC0186,Single Family,1,2.5,2096,12865,1911,553800.0,2024-03-22,Pending,,,98,0.0,0,Yes,No,2024-03-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0558348,LST0558348,AG02109,LOC0192,Single Family,4,2.0,503,1861,2004,173700.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0234237,LST0234237,AG02761,LOC0031,Condo,3,1.0,2762,1207,1920,495900.0,2024-08-15,Active,,,73,344.0,2,No,No,2024-08-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0251435,LST0251435,AG01318,LOC0134,Condo,5,4.5,1923,11635,1956,861200.0,2025-06-27,Sold,810172.46,2026-08-23,422,790.0,2,No,No,2025-06-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0526393,LST0526393,AG02901,LOC0185,Townhouse,3,2.5,1429,4851,1977,287100.0,2026-07-23,Pending,,,0,726.59,0,No,No,2026-07-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0499570,LST0499570,AG02473,LOC0029,Single Family,3,3.0,1852,5470,1986,691300.0,2025-12-02,Pending,,,93,0.0,3,No,No,2025-12-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0264323,LST0264323,AG00393,LOC0063,Single Family,2,4.0,1627,1371,1961,596600.0,2023-07-01,Pending,,,35,0.0,2,No,Yes,2023-07-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0116223,LST0116223,AG00657,LOC0088,Single Family,6,3.5,1673,2362,2023,196700.0,2023-04-29,Pending,,,143,0.0,1,Yes,No,2023-04-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0239450,LST0239450,AG00995,LOC0019,Single Family,5,1.5,1494,2387,1986,330900.0,2023-08-12,Pending,,,134,0.0,0,Yes,Yes,2023-08-12,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0051703,LST0051703,AG00017,LOC0237,Townhouse,5,1.5,859,2393,1911,232500.0,2025-01-06,Active,,,84,306.0,0,No,No,2025-01-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0501500,LST0501500,AG00431,LOC0157,Single Family,3,1.0,2312,1795,1972,547900.0,2026-07-02,Sold,518597.07,2026-08-23,52,0.0,3,No,No,2026-07-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0533015,LST0533015,AG00138,LOC0185,Single Family,5,2.5,1469,3179,1952,391900.0,2026-07-29,Sold,361135.52,2026-08-23,25,0.0,0,Yes,No,2026-07-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0339816,LST0339816,AG00457,LOC0069,Townhouse,2,2.0,1836,6898,2006,559400.0,2023-02-11,Active,,,24,461.0,2,No,No,2023-02-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0549248,LST0549248,AG00133,LOC0032,Multi-Family,6,4.5,2063,5920,1972,256900.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0403214,LST0403214,AG00356,LOC0143,Single Family,4,2.5,626,14101,1907,73200.0,2025-03-04,Active,,,160,0.0,0,No,No,2025-03-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0087390,LST0087390,AG02702,LOC0245,Single Family,2,1.0,2044,2265,2009,582600.0,2025-04-24,Active,,,52,0.0,2,No,Yes,2025-04-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0013422,LST0013422,AG01018,LOC0044,Single Family,2,1.5,1482,8593,1977,314800.0,2025-02-23,Sold,325047.85,2026-08-23,546,0.0,0,No,No,2025-02-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0510444,LST0510444,AG01062,LOC0199,Single Family,1,2.5,1415,7301,1905,229600.0,2026-07-09,Pending,,,0,0.0,2,Yes,Yes,2026-07-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0099952,LST0099952,AG00076,LOC0131,Condo,4,2.5,1195,1204,1928,396600.0,2025-06-07,Active,,,71,577.0,1,Yes,No,2025-06-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0264986,LST0264986,AG02980,LOC0150,Single Family,3,4.5,417,1104,1966,103600.0,2023-11-13,Active,,,153,0.0,3,No,No,2023-11-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0398759,LST0398759,AG01963,LOC0026,Condo,3,1.0,585,3126,1924,165600.0,2026-02-27,Pending,,,64,174.0,3,Yes,No,2026-02-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0444325,LST0444325,AG01459,LOC0187,Townhouse,1,3.5,767,4153,1903,255800.0,2025-11-24,Active,,,158,681.0,0,No,No,2025-11-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0132473,LST0132473,AG01877,LOC0081,Single Family,1,1.5,1166,4449,1919,455100.0,2023-11-28,Pending,,,147,0.0,0,No,No,2023-11-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0547901,LST0547901,AG02524,LOC0165,Townhouse,2,4.5,2398,2409,2020,1592500.0,2026-08-11,Active,,,0,701.89,1,No,No,2026-08-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0554323,LST0554323,AG01126,LOC0094,Townhouse,2,2.5,1739,2413,2017,380600.0,2026-08-17,Active,,,0,564.43,0,No,No,2026-08-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0141962,LST0141962,AG01698,LOC0133,Townhouse,6,3.5,2084,2504,1962,317100.0,2024-09-19,Active,,,51,790.0,1,No,No,2024-09-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0141508,LST0141508,AG02174,LOC0170,Single Family,2,4.5,1753,1707,1927,699000.0,2026-01-28,Active,,,62,0.0,0,Yes,Yes,2026-01-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0222670,LST0222670,AG02213,LOC0149,Condo,6,4.5,1501,1026,1966,395500.0,2023-05-19,Pending,,,23,550.0,1,No,No,2023-05-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0538923,LST0538923,AG01890,LOC0168,Land,0,0.0,5614,1146,1976,2454500.0,2026-08-03,Sold,2375695.46,2026-08-23,20,0.0,0,No,No,2026-08-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0119771,LST0119771,AG01959,LOC0139,Condo,5,4.0,1467,4129,1983,535100.0,2023-08-13,Active,,,70,639.0,1,Yes,No,2023-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0174982,LST0174982,AG00843,LOC0064,Single Family,3,2.0,2431,5609,1998,651900.0,2026-05-03,Pending,,,22,0.0,0,Yes,Yes,2026-05-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0072829,LST0072829,AG02314,LOC0054,Single Family,1,4.0,1344,3249,1910,298000.0,2023-07-10,Active,,,115,0.0,0,No,Yes,2023-07-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0065494,LST0065494,AG01362,LOC0224,Townhouse,5,4.5,1623,10545,2003,244000.0,2024-01-03,Pending,,,117,268.0,2,No,No,2024-01-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0139501,LST0139501,AG02312,LOC0153,Multi-Family,3,2.0,3258,1042,1904,1042100.0,2024-11-02,Active,,,131,0.0,3,No,Yes,2024-11-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0257478,LST0257478,AG01234,LOC0140,Multi-Family,2,3.5,4083,1730,1976,1459700.0,2025-10-09,Active,,,176,0.0,1,No,No,2025-10-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0334471,LST0334471,AG02324,LOC0053,Apartment,1,4.0,1579,0,1914,478300.0,2023-08-27,Sold,413067.25,2026-08-23,1092,607.0,3,Yes,No,2023-08-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0352472,LST0352472,AG01082,LOC0120,Single Family,1,4.5,2292,6747,1915,1217300.0,2023-05-07,Pending,,,107,0.0,3,No,Yes,2023-05-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0058800,LST0058800,AG02495,LOC0177,Apartment,2,1.0,1286,0,2025,457500.0,2024-11-04,Pending,,,60,580.0,1,No,No,2024-11-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0083494,LST0083494,AG00384,LOC0046,Single Family,1,1.0,2433,8383,1971,830500.0,2024-04-20,Active,,,90,0.0,1,Yes,No,2024-04-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0387300,LST0387300,AG01042,LOC0238,Apartment,2,4.5,1192,0,1922,396200.0,2025-10-11,Active,,,119,760.0,0,No,No,2025-10-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0452583,LST0452583,AG00434,LOC0188,Single Family,1,1.0,607,6281,1945,155800.0,2023-05-13,Sold,159517.61,2026-08-23,1198,0.0,3,No,No,2023-05-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0415118,LST0415118,AG02952,LOC0160,Townhouse,6,2.5,2013,2250,1901,463800.0,2025-12-14,Sold,399945.09,2026-08-23,252,745.0,3,No,No,2025-12-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0540456,LST0540456,AG01335,LOC0110,Single Family,3,1.5,1864,12365,1933,360300.0,2026-08-04,Pending,,,0,0.0,1,Yes,No,2026-08-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0384967,LST0384967,AG02080,LOC0179,Single Family,6,3.5,300,4159,1916,50100.0,2024-07-06,Pending,,,125,0.0,1,No,Yes,2024-07-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0299853,LST0299853,AG02658,LOC0225,Single Family,6,1.0,2518,1885,1963,757700.0,2026-02-23,Active,,,112,0.0,3,No,No,2026-02-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0228300,LST0228300,AG01916,LOC0063,Single Family,6,2.0,1853,1090,1966,783800.0,2026-03-26,Sold,762629.35,2026-08-23,150,0.0,2,No,No,2026-03-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0310951,LST0310951,AG01207,LOC0098,Single Family,3,1.0,2109,3200,1983,534600.0,2025-06-09,Pending,,,15,0.0,2,No,No,2025-06-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0534978,LST0534978,AG00545,LOC0141,Single Family,1,1.5,1729,1132,1915,294600.0,2026-07-31,Pending,,,0,0.0,2,No,No,2026-07-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0507844,LST0507844,AG00800,LOC0086,Apartment,6,2.5,2059,0,1950,336200.0,2026-07-07,Active,,,0,684.45,0,No,No,2026-07-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0148131,LST0148131,AG00741,LOC0237,Multi-Family,3,1.0,3387,4833,1916,479100.0,2023-09-30,Active,,,59,0.0,0,No,No,2023-09-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0171350,LST0171350,AG02174,LOC0036,Apartment,6,4.0,1818,0,1972,619700.0,2023-01-14,Pending,,,30,456.0,3,Yes,No,2023-01-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0532878,LST0532878,AG02731,LOC0244,Single Family,2,4.0,2405,3455,1943,276400.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-08-23
