operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0269272,LST0269272,AG00887,LOC0044,Townhouse,6,1.5,2499,8683,1968,773300.0,2025-10-27,Active,,,171,784.0,0,No,No,2025-10-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0298906,LST0298906,AG00819,LOC0030,Condo,6,1.5,2788,5601,2005,890900.0,2024-01-15,Pending,,,114,532.0,1,No,No,2024-01-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0529980,LST0529980,AG02715,LOC0173,Single Family,1,1.0,2795,2341,1977,1246000.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0515239,LST0515239,AG01481,LOC0116,Single Family,4,1.0,1014,3808,1969,306100.0,2026-07-13,Pending,,,0,0.0,2,No,No,2026-07-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0446908,LST0446908,AG00355,LOC0124,Single Family,2,1.5,1999,16438,1903,986100.0,2024-01-18,Active,,,46,0.0,1,No,No,2024-01-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0433803,LST0433803,AG00241,LOC0036,Single Family,4,3.0,2365,1108,2018,512400.0,2026-03-13,Sold,462647.05,2026-08-19,159,0.0,1,No,Yes,2026-03-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0203096,LST0203096,AG00895,LOC0189,Apartment,2,2.0,1067,0,2021,402500.0,2024-12-20,Sold,341137.69,2026-08-19,607,212.0,2,No,No,2024-12-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0000312,LST0000312,AG01867,LOC0146,Single Family,3,3.5,2502,10620,1902,304600.0,2024-01-15,Active,,,10,0.0,3,No,No,2024-01-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0355132,LST0355132,AG00630,LOC0048,Single Family,3,4.5,1209,3999,1949,465000.0,2023-11-12,Active,,,67,0.0,3,No,No,2023-11-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0414697,LST0414697,AG01418,LOC0206,Single Family,1,1.0,1568,3429,1944,432100.0,2026-04-25,Pending,,,0,0.0,3,No,No,2026-04-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0238120,LST0238120,AG01682,LOC0035,Townhouse,1,2.0,2386,6849,2022,221200.0,2024-04-13,Sold,190295.54,2026-08-19,858,631.0,3,No,No,2024-04-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0279902,LST0279902,AG00318,LOC0214,Single Family,5,3.0,1921,1284,2007,455900.0,2023-06-30,Active,,,177,0.0,1,No,Yes,2023-06-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0522311,LST0522311,AG01981,LOC0007,Condo,4,1.0,1793,3478,2017,200100.0,2026-07-20,Sold,186832.08,2026-08-19,30,453.94,2,Yes,No,2026-07-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521749,LST0521749,AG00852,LOC0235,Single Family,1,4.0,1903,7159,1977,874900.0,2026-07-19,Sold,827238.39,2026-08-19,31,0.0,0,No,No,2026-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0280268,LST0280268,AG02672,LOC0242,Single Family,6,1.0,507,1015,1947,174600.0,2023-05-11,Active,,,101,0.0,1,No,No,2023-05-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0354262,LST0354262,AG00667,LOC0093,Single Family,1,2.0,1626,1489,2012,364000.0,2023-01-07,Sold,350067.8,2026-08-19,1320,0.0,2,No,No,2023-01-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0197296,LST0197296,AG02373,LOC0213,Single Family,1,1.5,1814,2131,1953,397000.0,2024-05-31,Pending,,,53,0.0,3,No,No,2024-05-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0159318,LST0159318,AG00297,LOC0147,Townhouse,4,3.0,1855,11668,2009,395900.0,2026-06-13,Pending,,,118,734.0,0,No,No,2026-06-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0532676,LST0532676,AG01616,LOC0143,Single Family,3,2.0,1835,4172,1946,172200.0,2026-07-29,Pending,,,0,0.0,2,Yes,No,2026-07-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0091460,LST0091460,AG02301,LOC0151,Townhouse,2,3.5,1936,1020,1990,405400.0,2024-05-16,Pending,,,120,72.0,2,No,No,2024-05-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0124047,LST0124047,AG01199,LOC0072,Multi-Family,3,2.5,2507,7496,2009,430200.0,2025-01-27,Pending,,,28,0.0,2,No,No,2025-01-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0199630,LST0199630,AG00003,LOC0139,Single Family,4,4.0,2097,9350,1977,1093700.0,2024-07-22,Pending,,,127,0.0,0,No,No,2024-07-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0211582,LST0211582,AG01908,LOC0188,Land,0,0.0,4768,17985,1965,1181700.0,2024-03-16,Sold,1145175.48,2026-08-19,886,0.0,0,No,No,2024-03-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0110287,LST0110287,AG02286,LOC0125,Single Family,6,1.0,1186,1487,1950,324200.0,2023-08-24,Active,,,160,0.0,0,No,No,2023-08-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0415722,LST0415722,AG02728,LOC0150,Townhouse,5,2.0,2304,1313,1948,294200.0,2023-07-19,Pending,,,148,730.0,2,Yes,No,2023-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0544281,LST0544281,AG02412,LOC0041,Townhouse,4,1.0,1077,4123,1940,359900.0,2026-08-08,Pending,,,0,116.55,0,No,No,2026-08-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0232211,LST0232211,AG01513,LOC0082,Multi-Family,6,4.5,3906,1719,1966,721600.0,2024-04-05,Sold,684831.86,2026-08-19,866,0.0,1,No,Yes,2024-04-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0024105,LST0024105,AG02506,LOC0187,Land,0,0.0,4936,2783,1904,1896700.0,2025-09-14,Active,,,1,0.0,0,No,No,2025-09-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0348171,LST0348171,AG01841,LOC0070,Single Family,4,3.0,2317,2999,1909,435000.0,2023-06-19,Pending,,,68,0.0,0,No,No,2023-06-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0542599,LST0542599,AG02638,LOC0216,Single Family,4,4.5,1391,2813,1905,230800.0,2026-08-06,Active,,,0,0.0,0,No,Yes,2026-08-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0526651,LST0526651,AG01689,LOC0104,Single Family,5,4.5,1877,2057,1974,171400.0,2026-07-24,Active,,,0,0.0,3,No,Yes,2026-07-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0089470,LST0089470,AG00467,LOC0041,Condo,1,1.0,1571,5750,1981,366900.0,2024-01-20,Pending,,,40,503.0,0,No,No,2024-01-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0537327,LST0537327,AG01374,LOC0055,Townhouse,2,4.0,2654,2618,1994,853800.0,2026-08-02,Active,,,0,139.36,3,No,No,2026-08-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0173923,LST0173923,AG02663,LOC0100,Condo,3,3.0,1131,10711,1936,246300.0,2025-05-11,Active,,,152,180.0,1,No,No,2025-05-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0405184,LST0405184,AG02728,LOC0055,Multi-Family,4,2.5,2622,3115,2006,642700.0,2023-08-26,Active,,,92,0.0,2,No,No,2023-08-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0540596,LST0540596,AG01326,LOC0233,Townhouse,3,1.0,1893,2650,1979,313200.0,2026-08-04,Active,,,0,305.21,3,No,No,2026-08-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0518724,LST0518724,AG02353,LOC0212,Condo,6,1.5,1256,5278,2000,635500.0,2026-07-16,Pending,,,0,484.43,3,No,No,2026-07-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0027473,LST0027473,AG00661,LOC0161,Single Family,5,3.5,2466,1381,1979,807900.0,2023-08-12,Pending,,,5,0.0,0,No,Yes,2023-08-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0501399,LST0501399,AG01231,LOC0051,Townhouse,2,4.5,2317,1178,2024,323000.0,2026-07-01,Active,,,0,676.02,3,No,No,2026-07-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0477896,LST0477896,AG00182,LOC0138,Apartment,6,2.0,947,0,1929,518600.0,2023-03-06,Pending,,,9,190.0,0,No,No,2023-03-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0551395,LST0551395,AG02496,LOC0053,Single Family,3,3.5,1088,7786,1970,553700.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0015897,LST0015897,AG01688,LOC0074,Single Family,1,4.0,2051,1355,2004,455900.0,2023-07-31,Pending,,,109,0.0,1,Yes,No,2023-07-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0315969,LST0315969,AG02615,LOC0168,Apartment,1,2.0,439,0,1929,138600.0,2024-12-29,Active,,,71,430.0,2,No,No,2024-12-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0129147,LST0129147,AG01237,LOC0102,Apartment,2,2.5,1149,0,1980,132700.0,2025-07-12,Active,,,13,207.0,0,Yes,No,2025-07-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0365610,LST0365610,AG02804,LOC0079,Townhouse,3,2.0,785,1301,2006,252200.0,2026-06-28,Active,,,166,486.0,3,No,No,2026-06-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0312348,LST0312348,AG01190,LOC0097,Single Family,3,1.5,1649,20286,1984,593500.0,2024-03-01,Pending,,,121,0.0,0,No,No,2024-03-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0508462,LST0508462,AG00545,LOC0158,Apartment,4,4.0,1049,0,1921,129600.0,2026-07-07,Pending,,,0,595.71,2,No,No,2026-07-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0347437,LST0347437,AG00161,LOC0023,Single Family,5,2.5,2036,3403,1987,550800.0,2025-09-26,Pending,,,128,0.0,1,No,No,2025-09-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0513415,LST0513415,AG00155,LOC0249,Single Family,1,4.5,1773,6514,1937,1210000.0,2026-07-12,Sold,1148729.58,2026-08-19,38,0.0,3,No,No,2026-07-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0225193,LST0225193,AG00079,LOC0060,Apartment,1,1.5,639,0,1961,312700.0,2026-04-01,Pending,,,2,470.0,1,No,No,2026-04-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0251200,LST0251200,AG00070,LOC0037,Single Family,1,4.0,1351,1152,1903,373600.0,2025-07-15,Pending,,,44,0.0,2,No,No,2025-07-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0399204,LST0399204,AG00937,LOC0241,Single Family,6,4.5,1915,1085,1900,92500.0,2026-03-04,Pending,,,169,0.0,1,No,No,2026-03-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0004597,LST0004597,AG00253,LOC0047,Condo,1,2.5,1998,11630,2006,1012300.0,2025-01-01,Pending,,,10,587.0,3,No,No,2025-01-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0504108,LST0504108,AG01251,LOC0015,Single Family,4,4.0,2766,4947,1968,1162500.0,2026-07-04,Active,,,0,0.0,1,No,No,2026-07-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0349827,LST0349827,AG00886,LOC0077,Townhouse,1,4.0,2041,10413,1965,447000.0,2024-01-29,Pending,,,173,259.0,3,No,No,2024-01-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521222,LST0521222,AG00679,LOC0012,Condo,6,4.5,576,8040,1922,275100.0,2026-07-19,Active,,,0,317.03,0,No,No,2026-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0335489,LST0335489,AG01001,LOC0201,Condo,4,1.0,1094,6468,1928,287400.0,2026-01-10,Pending,,,96,276.0,1,No,No,2026-01-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0501590,LST0501590,AG02463,LOC0227,Townhouse,6,2.0,2175,4620,1976,457400.0,2026-07-02,Active,,,0,512.46,2,Yes,No,2026-07-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0538193,LST0538193,AG01074,LOC0094,Townhouse,2,4.0,800,4171,1996,203600.0,2026-08-02,Active,,,0,675.68,2,No,No,2026-08-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0168363,LST0168363,AG01779,LOC0025,Single Family,3,3.5,1003,3021,2015,342500.0,2024-04-21,Pending,,,82,0.0,1,No,No,2024-04-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0134779,LST0134779,AG02823,LOC0057,Single Family,2,1.0,2568,8467,1960,1359900.0,2024-12-14,Pending,,,76,0.0,3,Yes,No,2024-12-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0147699,LST0147699,AG00785,LOC0249,Land,0,0.0,8016,6457,1910,3432100.0,2023-06-14,Pending,,,98,0.0,0,No,No,2023-06-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0432814,LST0432814,AG00514,LOC0164,Condo,1,4.5,1793,6523,2011,234500.0,2025-06-26,Active,,,52,363.0,2,No,No,2025-06-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0010245,LST0010245,AG01266,LOC0160,Townhouse,2,3.0,1904,16509,1945,360900.0,2026-03-21,Pending,,,52,572.0,3,No,No,2026-03-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0514941,LST0514941,AG00485,LOC0057,Single Family,4,3.0,3133,8245,1999,1000300.0,2026-07-13,Active,,,0,0.0,0,Yes,No,2026-07-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0436568,LST0436568,AG02995,LOC0052,Single Family,1,3.5,300,4607,1969,42700.0,2023-02-24,Pending,,,83,0.0,0,No,Yes,2023-02-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0545167,LST0545167,AG00038,LOC0029,Single Family,3,3.5,1867,3785,1996,565000.0,2026-08-09,Active,,,0,0.0,3,Yes,No,2026-08-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0138865,LST0138865,AG00967,LOC0076,Townhouse,5,3.0,1419,4332,1957,310300.0,2026-03-22,Sold,317168.39,2026-08-19,150,542.0,0,No,No,2026-03-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0482539,LST0482539,AG01929,LOC0236,Single Family,1,1.0,2723,2477,2020,209100.0,2023-03-04,Active,,,99,0.0,0,No,Yes,2023-03-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0030399,LST0030399,AG01649,LOC0226,Single Family,2,4.5,1556,13639,1914,610000.0,2024-08-09,Pending,,,115,0.0,0,Yes,No,2024-08-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0460626,LST0460626,AG01530,LOC0085,Single Family,1,3.5,2122,1247,1969,382500.0,2025-04-25,Pending,,,178,0.0,3,No,No,2025-04-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0293730,LST0293730,AG02091,LOC0063,Townhouse,6,3.0,1188,19748,2001,410800.0,2026-06-20,Pending,,,96,213.0,1,No,No,2026-06-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0553612,LST0553612,AG02503,LOC0064,Single Family,5,1.5,1269,5059,2009,284900.0,2026-08-16,Sold,275953.21,2026-08-19,3,0.0,1,Yes,Yes,2026-08-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0502633,LST0502633,AG00472,LOC0106,Single Family,6,2.0,300,2091,1969,107000.0,2026-07-02,Active,,,0,0.0,1,Yes,Yes,2026-07-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0024714,LST0024714,AG02388,LOC0205,Townhouse,6,1.0,1002,7812,1979,197700.0,2024-04-30,Active,,,177,69.0,2,No,No,2024-04-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0451271,LST0451271,AG02440,LOC0242,Townhouse,5,3.0,2245,2188,1964,261800.0,2026-05-18,Pending,,,163,157.0,2,No,No,2026-05-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0392212,LST0392212,AG01384,LOC0142,Single Family,4,3.5,2467,1698,1941,1171300.0,2025-05-11,Sold,1185608.18,2026-08-19,465,0.0,1,No,Yes,2025-05-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0549978,LST0549978,AG01259,LOC0223,Single Family,4,4.5,2602,5970,1973,1321300.0,2026-08-13,Sold,1365995.05,2026-08-19,6,0.0,1,Yes,Yes,2026-08-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0174053,LST0174053,AG02959,LOC0234,Multi-Family,6,4.5,2776,12942,1906,1595600.0,2025-09-22,Sold,1546425.48,2026-08-19,331,0.0,2,No,No,2025-09-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0168631,LST0168631,AG02783,LOC0179,Single Family,1,2.5,675,1970,1990,158200.0,2025-07-22,Pending,,,23,0.0,0,No,No,2025-07-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0526339,LST0526339,AG02464,LOC0139,Townhouse,5,1.0,1028,3330,1931,137500.0,2026-07-23,Active,,,0,114.42,0,No,No,2026-07-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0466378,LST0466378,AG02718,LOC0131,Townhouse,3,1.0,2245,3614,2013,696100.0,2024-09-24,Pending,,,162,177.0,3,No,No,2024-09-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0013164,LST0013164,AG01417,LOC0165,Townhouse,3,4.0,2027,1305,1902,1306700.0,2024-12-20,Pending,,,94,576.0,1,No,No,2024-12-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0179234,LST0179234,AG01169,LOC0128,Single Family,5,4.0,1510,2270,1970,447300.0,2024-10-19,Active,,,62,0.0,1,No,Yes,2024-10-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0525985,LST0525985,AG01335,LOC0148,Single Family,3,1.5,1233,4228,2022,225100.0,2026-07-23,Sold,223715.27,2026-08-19,27,0.0,3,No,Yes,2026-07-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0216340,LST0216340,AG00584,LOC0053,Single Family,2,2.5,1737,5420,2023,471700.0,2023-11-26,Active,,,65,0.0,0,No,Yes,2023-11-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0330786,LST0330786,AG00347,LOC0140,Single Family,2,1.5,1193,2816,2000,363900.0,2025-11-07,Sold,364436.9,2026-08-19,285,0.0,0,No,No,2025-11-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0212021,LST0212021,AG00243,LOC0024,Single Family,1,4.0,2598,2992,1948,910800.0,2023-09-24,Sold,939104.02,2026-08-19,1060,0.0,2,No,Yes,2023-09-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0272643,LST0272643,AG02766,LOC0139,Single Family,3,4.5,1711,7458,1964,1399100.0,2025-06-01,Active,,,36,0.0,0,No,No,2025-06-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0005507,LST0005507,AG01472,LOC0004,Multi-Family,6,1.5,5435,2225,1917,150800.0,2025-04-10,Active,,,46,0.0,0,Yes,Yes,2025-04-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0113644,LST0113644,AG01732,LOC0232,Multi-Family,2,2.0,4358,3078,2001,1076400.0,2023-04-20,Active,,,88,0.0,0,No,Yes,2023-04-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0178866,LST0178866,AG00549,LOC0179,Townhouse,3,1.0,1518,1229,1936,205500.0,2024-01-09,Pending,,,87,740.0,3,No,No,2024-01-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0155234,LST0155234,AG00687,LOC0246,Multi-Family,3,4.5,3316,8369,2003,523200.0,2025-04-19,Active,,,85,0.0,2,Yes,Yes,2025-04-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0246422,LST0246422,AG02924,LOC0186,Single Family,1,2.5,3309,1347,1900,1270800.0,2023-07-10,Sold,1192891.95,2026-08-19,1136,0.0,3,No,No,2023-07-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0436914,LST0436914,AG00098,LOC0237,Single Family,1,2.5,1981,5138,1935,328500.0,2023-11-18,Active,,,167,0.0,3,No,Yes,2023-11-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0506127,LST0506127,AG02027,LOC0094,Apartment,3,4.5,1592,0,1902,358300.0,2026-07-05,Active,,,0,595.68,2,Yes,No,2026-07-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0295817,LST0295817,AG01169,LOC0241,Single Family,4,1.5,1859,1025,1924,200400.0,2023-06-08,Active,,,84,0.0,3,No,Yes,2023-06-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0288034,LST0288034,AG02465,LOC0088,Single Family,2,4.5,2200,7770,2012,481700.0,2025-01-05,Pending,,,155,0.0,3,No,No,2025-01-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0146158,LST0146158,AG00496,LOC0228,Condo,5,1.0,2157,15724,1974,1087700.0,2026-06-04,Active,,,160,569.0,1,No,No,2026-06-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0259103,LST0259103,AG01587,LOC0133,Single Family,4,1.5,1449,1112,1999,217300.0,2024-08-11,Active,,,120,0.0,1,No,No,2024-08-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0026203,LST0026203,AG00917,LOC0063,Single Family,5,1.5,1143,13832,1957,584600.0,2023-04-09,Pending,,,93,0.0,3,No,Yes,2023-04-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0536947,LST0536947,AG00423,LOC0008,Single Family,1,1.0,1745,15548,1975,200400.0,2026-08-01,Active,,,0,0.0,2,Yes,No,2026-08-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0116747,LST0116747,AG01484,LOC0196,Single Family,1,3.5,2769,6039,1917,450000.0,2025-08-19,Active,,,33,0.0,0,No,Yes,2025-08-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0537061,LST0537061,AG00035,LOC0072,Townhouse,4,4.0,2836,2679,1987,405000.0,2026-08-01,Active,,,0,502.15,0,No,No,2026-08-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0509825,LST0509825,AG02549,LOC0174,Condo,4,4.5,641,2330,2012,328600.0,2026-07-08,Pending,,,0,483.65,1,No,No,2026-07-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0411883,LST0411883,AG00991,LOC0062,Townhouse,1,4.5,2096,12136,1908,521300.0,2024-03-06,Active,,,59,123.0,2,No,No,2024-03-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0485638,LST0485638,AG01850,LOC0067,Apartment,3,3.0,828,0,2013,147000.0,2024-06-16,Pending,,,148,310.0,1,No,No,2024-06-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0250133,LST0250133,AG02204,LOC0062,Apartment,3,4.0,612,0,1923,174400.0,2025-03-20,Pending,,,27,408.0,2,No,No,2025-03-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0178113,LST0178113,AG00265,LOC0147,Condo,6,4.0,1908,13855,1920,322200.0,2025-04-05,Pending,,,9,790.0,2,No,No,2025-04-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0524814,LST0524814,AG02501,LOC0225,Condo,1,4.0,1018,2119,1971,638400.0,2026-07-22,Pending,,,0,646.79,0,No,No,2026-07-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0536342,LST0536342,AG00626,LOC0009,Multi-Family,1,1.5,540,8862,1923,158900.0,2026-08-01,Sold,137021.34,2026-08-19,18,0.0,3,No,No,2026-08-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0505625,LST0505625,AG01267,LOC0163,Single Family,1,2.0,1380,2619,1991,325500.0,2026-07-05,Active,,,0,0.0,3,No,No,2026-07-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0307106,LST0307106,AG00940,LOC0065,Single Family,5,4.0,1854,2110,1976,305600.0,2024-02-14,Active,,,39,0.0,3,No,Yes,2024-02-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0543650,LST0543650,AG02449,LOC0194,Single Family,3,4.5,2432,4739,1924,906300.0,2026-08-07,Pending,,,0,0.0,2,No,Yes,2026-08-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0551258,LST0551258,AG00722,LOC0235,Townhouse,5,1.5,755,5851,1982,308100.0,2026-08-15,Pending,,,0,90.54,1,Yes,No,2026-08-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0549116,LST0549116,AG00084,LOC0167,Townhouse,5,4.0,2013,11515,1946,452800.0,2026-08-13,Sold,419716.16,2026-08-19,6,105.68,2,No,No,2026-08-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0505213,LST0505213,AG01566,LOC0047,Multi-Family,4,1.5,4961,3153,1995,2354900.0,2026-07-05,Sold,2182336.59,2026-08-19,45,0.0,0,No,Yes,2026-07-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0056933,LST0056933,AG01101,LOC0165,Condo,2,3.5,2666,2728,1935,1110500.0,2025-07-22,Pending,,,81,464.0,3,No,No,2025-07-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0340665,LST0340665,AG01928,LOC0190,Condo,4,2.0,2327,4087,1998,320500.0,2023-04-18,Sold,318535.31,2026-08-19,1219,323.0,2,No,No,2023-04-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0533488,LST0533488,AG02141,LOC0114,Multi-Family,5,3.0,1965,3212,1928,397800.0,2026-07-29,Pending,,,0,0.0,2,Yes,Yes,2026-07-29,2026-08-19
