operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0303140,LST0303140,AG01443,LOC0065,Condo,4,4.0,2265,10768,1955,322000.0,2024-06-06,Sold,327204.17,2026-08-27,812,759.0,3,No,No,2024-06-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0098553,LST0098553,AG00400,LOC0028,Condo,5,3.0,1912,6489,1999,268300.0,2024-04-14,Pending,,,122,81.0,2,Yes,No,2024-04-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0167296,LST0167296,AG02963,LOC0048,Condo,5,4.5,2390,2239,1930,1337300.0,2023-08-21,Pending,,,120,388.0,0,No,No,2023-08-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0013323,LST0013323,AG01159,LOC0178,Single Family,4,1.5,1787,5164,1978,219700.0,2024-08-04,Active,,,167,0.0,3,No,No,2024-08-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0417343,LST0417343,AG01200,LOC0136,Single Family,5,1.5,1928,3331,1945,573700.0,2025-07-11,Active,,,47,0.0,0,No,No,2025-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0427379,LST0427379,AG02525,LOC0032,Land,0,0.0,7258,6461,1982,726900.0,2026-03-21,Pending,,,166,0.0,0,No,No,2026-03-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0253823,LST0253823,AG00276,LOC0130,Single Family,5,2.5,2182,3684,1985,431300.0,2024-03-16,Pending,,,169,0.0,0,No,No,2024-03-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0238729,LST0238729,AG00691,LOC0237,Townhouse,3,1.5,1744,3232,1902,421100.0,2025-06-22,Pending,,,6,745.0,3,No,No,2025-06-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0375804,LST0375804,AG02185,LOC0101,Condo,1,4.0,3031,15157,1954,1439100.0,2025-12-31,Sold,1299726.28,2026-08-27,239,782.0,1,No,No,2025-12-31,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0060879,LST0060879,AG00673,LOC0061,Single Family,5,4.5,1702,1787,2005,282100.0,2023-01-20,Active,,,153,0.0,0,No,Yes,2023-01-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0161561,LST0161561,AG01031,LOC0151,Townhouse,3,1.5,1881,13815,1913,388900.0,2026-03-14,Sold,402583.02,2026-08-27,166,494.0,0,Yes,No,2026-03-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0562959,LST0562959,AG01323,LOC0002,Apartment,1,3.5,1276,0,1940,166100.0,2026-08-25,Pending,,,0,693.57,3,No,No,2026-08-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0348911,LST0348911,AG00965,LOC0019,Single Family,6,4.0,1700,3376,1906,253500.0,2025-03-13,Active,,,32,0.0,1,No,No,2025-03-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0165356,LST0165356,AG00832,LOC0033,Multi-Family,3,1.0,2824,6418,1968,550300.0,2026-02-08,Active,,,96,0.0,2,No,No,2026-02-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0330213,LST0330213,AG00596,LOC0177,Single Family,6,2.0,2406,2750,1974,1230600.0,2026-05-09,Sold,1181713.8,2026-08-27,110,0.0,1,No,No,2026-05-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0247356,LST0247356,AG00929,LOC0204,Condo,6,4.5,1485,1410,1909,772900.0,2024-07-16,Active,,,144,494.0,0,No,No,2024-07-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0144174,LST0144174,AG02569,LOC0116,Single Family,4,3.5,2227,9868,1978,1334300.0,2024-06-06,Pending,,,30,0.0,2,No,Yes,2024-06-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0374280,LST0374280,AG01869,LOC0037,Apartment,4,4.0,815,0,1902,410000.0,2023-12-30,Pending,,,21,533.0,0,Yes,No,2023-12-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0531265,LST0531265,AG02238,LOC0071,Single Family,2,2.0,1713,2706,1957,762800.0,2026-07-28,Pending,,,0,0.0,2,Yes,No,2026-07-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0345882,LST0345882,AG01000,LOC0025,Single Family,6,2.0,2679,1392,1941,536500.0,2023-07-11,Active,,,75,0.0,3,No,Yes,2023-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0265011,LST0265011,AG01955,LOC0196,Single Family,4,4.0,1407,2004,2012,316900.0,2025-06-01,Pending,,,173,0.0,3,No,No,2025-06-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0554063,LST0554063,AG00120,LOC0160,Townhouse,5,2.0,2182,2994,1996,373000.0,2026-08-17,Active,,,0,323.28,1,No,No,2026-08-17,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0305786,LST0305786,AG02520,LOC0132,Townhouse,6,4.5,1551,1772,1948,265200.0,2023-07-13,Pending,,,153,378.0,3,No,No,2023-07-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0100663,LST0100663,AG01173,LOC0197,Townhouse,6,3.5,1515,5219,2018,813300.0,2023-12-29,Sold,767259.86,2026-08-27,972,413.0,0,No,No,2023-12-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0565539,LST0565539,AG02136,LOC0104,Single Family,4,1.5,2709,3089,1969,911600.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0331667,LST0331667,AG00982,LOC0192,Single Family,2,2.0,1997,3833,2023,720500.0,2023-06-10,Pending,,,138,0.0,0,No,Yes,2023-06-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0487473,LST0487473,AG00791,LOC0039,Condo,6,1.5,2173,17358,1915,615200.0,2026-06-19,Pending,,,102,688.0,3,No,No,2026-06-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0532783,LST0532783,AG02031,LOC0224,Townhouse,3,2.5,1492,4916,1973,638500.0,2026-07-29,Active,,,0,418.58,0,Yes,No,2026-07-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0012143,LST0012143,AG01141,LOC0188,Multi-Family,1,1.0,1818,1842,1927,539000.0,2024-06-19,Pending,,,146,0.0,0,No,No,2024-06-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0544248,LST0544248,AG01382,LOC0038,Single Family,6,4.5,671,8240,1929,139700.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0026577,LST0026577,AG01029,LOC0246,Single Family,3,4.0,1605,2949,2019,384900.0,2024-02-12,Pending,,,109,0.0,2,No,No,2024-02-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0159233,LST0159233,AG01519,LOC0006,Single Family,2,3.5,1105,1219,2004,186200.0,2024-01-07,Active,,,12,0.0,2,No,No,2024-01-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0136608,LST0136608,AG00394,LOC0101,Townhouse,3,3.5,2773,1635,1989,849400.0,2025-12-24,Active,,,21,160.0,1,Yes,No,2025-12-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0364537,LST0364537,AG01541,LOC0061,Land,0,0.0,7736,10737,1956,1172500.0,2026-04-26,Active,,,130,0.0,0,No,No,2026-04-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0304792,LST0304792,AG02491,LOC0112,Condo,4,4.0,1744,9210,1902,237100.0,2026-02-24,Sold,217475.91,2026-08-27,184,213.0,0,Yes,No,2026-02-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0114133,LST0114133,AG00332,LOC0214,Single Family,2,4.0,2398,3586,1911,372300.0,2024-08-07,Pending,,,170,0.0,3,Yes,Yes,2024-08-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0181041,LST0181041,AG02994,LOC0076,Single Family,4,3.5,2008,5083,2005,258100.0,2023-07-10,Pending,,,120,0.0,1,No,Yes,2023-07-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0434776,LST0434776,AG01015,LOC0240,Townhouse,5,2.0,1694,16412,1990,258600.0,2024-07-17,Active,,,27,428.0,3,No,No,2024-07-17,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0099187,LST0099187,AG00510,LOC0112,Single Family,2,4.0,1370,2045,1905,115000.0,2025-06-14,Active,,,170,0.0,0,No,Yes,2025-06-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0420727,LST0420727,AG02367,LOC0023,Single Family,3,2.0,2112,4585,1905,558200.0,2025-03-29,Sold,535208.7,2026-08-27,516,0.0,1,No,No,2025-03-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0165439,LST0165439,AG01952,LOC0175,Condo,4,4.5,1299,3853,1974,166000.0,2025-07-05,Active,,,41,349.0,0,Yes,No,2025-07-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0078751,LST0078751,AG00693,LOC0225,Single Family,2,4.5,1594,11798,1939,135400.0,2024-02-08,Pending,,,71,0.0,3,No,No,2024-02-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0545682,LST0545682,AG00311,LOC0127,Single Family,4,4.0,1408,10113,1990,417400.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0155099,LST0155099,AG00286,LOC0157,Condo,2,3.0,2661,2320,1948,786900.0,2025-06-05,Pending,,,23,572.0,2,No,No,2025-06-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0177527,LST0177527,AG01062,LOC0201,Townhouse,6,2.0,1305,7895,2021,288700.0,2026-01-28,Pending,,,146,246.0,1,No,No,2026-01-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0407884,LST0407884,AG00397,LOC0071,Multi-Family,3,3.5,2021,9542,1986,577300.0,2025-08-04,Pending,,,0,0.0,1,No,No,2025-08-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0378449,LST0378449,AG02303,LOC0002,Single Family,4,3.0,2678,2362,1979,698900.0,2023-03-18,Active,,,140,0.0,2,No,No,2023-03-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0005726,LST0005726,AG02704,LOC0126,Single Family,2,2.5,2889,6592,1919,1216900.0,2025-04-27,Active,,,96,0.0,3,No,Yes,2025-04-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0038981,LST0038981,AG02041,LOC0087,Condo,1,3.0,1265,3950,1916,664100.0,2025-05-09,Pending,,,57,640.0,2,No,No,2025-05-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0027823,LST0027823,AG00478,LOC0109,Single Family,6,1.0,2855,3285,1904,1344300.0,2023-02-17,Pending,,,106,0.0,3,No,Yes,2023-02-17,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0558809,LST0558809,AG01460,LOC0081,Townhouse,3,2.5,973,1456,1904,336000.0,2026-08-21,Sold,318370.65,2026-08-27,6,105.62,0,No,No,2026-08-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0208310,LST0208310,AG02283,LOC0153,Single Family,5,3.5,1828,5442,1997,815900.0,2025-05-09,Active,,,76,0.0,2,No,No,2025-05-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0141382,LST0141382,AG00502,LOC0049,Single Family,1,1.5,2740,1500,1999,771000.0,2024-02-22,Pending,,,170,0.0,1,Yes,Yes,2024-02-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0410874,LST0410874,AG00941,LOC0125,Single Family,6,4.5,944,18460,1937,200900.0,2026-05-26,Active,,,87,0.0,1,No,No,2026-05-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0481761,LST0481761,AG02993,LOC0049,Condo,2,3.5,1936,4020,2017,499000.0,2023-11-09,Active,,,143,320.0,2,No,No,2023-11-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0075073,LST0075073,AG01742,LOC0169,Land,0,0.0,6995,2112,2013,1836000.0,2026-04-19,Pending,,,142,0.0,0,No,No,2026-04-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0068060,LST0068060,AG00209,LOC0216,Condo,1,2.5,2437,2570,1959,521400.0,2026-06-15,Pending,,,119,496.0,0,No,No,2026-06-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0558372,LST0558372,AG00591,LOC0157,Single Family,2,4.0,1214,3606,2000,436500.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0552654,LST0552654,AG00746,LOC0221,Condo,1,4.5,1139,3684,1965,350600.0,2026-08-16,Active,,,0,797.5,2,No,No,2026-08-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0125250,LST0125250,AG00846,LOC0046,Single Family,5,3.5,1888,1225,1922,504400.0,2024-05-30,Pending,,,105,0.0,1,No,Yes,2024-05-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0378429,LST0378429,AG01339,LOC0119,Single Family,3,4.5,1928,1717,1996,162500.0,2026-03-04,Pending,,,83,0.0,0,No,Yes,2026-03-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0306914,LST0306914,AG02890,LOC0077,Land,0,0.0,5629,2659,1948,1889200.0,2024-05-03,Pending,,,8,0.0,0,No,No,2024-05-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0087938,LST0087938,AG02034,LOC0237,Single Family,6,4.0,2544,2846,1946,408600.0,2025-06-15,Active,,,115,0.0,3,No,Yes,2025-06-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0549261,LST0549261,AG02871,LOC0070,Condo,1,1.5,1142,6856,1923,374500.0,2026-08-13,Pending,,,0,760.9,3,No,No,2026-08-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0233906,LST0233906,AG00829,LOC0002,Townhouse,5,4.5,2513,12540,1954,464700.0,2024-10-11,Pending,,,115,93.0,3,No,No,2024-10-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0115908,LST0115908,AG01564,LOC0054,Single Family,1,1.5,880,3472,1932,186700.0,2024-10-16,Active,,,53,0.0,2,No,No,2024-10-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0157736,LST0157736,AG01491,LOC0019,Apartment,4,1.0,812,0,2004,122300.0,2023-11-08,Active,,,145,405.0,1,No,No,2023-11-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0132717,LST0132717,AG01969,LOC0215,Single Family,4,3.0,2444,6562,2025,567500.0,2025-05-14,Pending,,,87,0.0,3,No,Yes,2025-05-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0261198,LST0261198,AG01410,LOC0171,Land,0,0.0,3406,1307,1984,1353900.0,2025-04-12,Pending,,,87,0.0,0,No,No,2025-04-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0039293,LST0039293,AG02691,LOC0106,Multi-Family,5,3.5,3283,1831,1901,1348800.0,2026-06-05,Pending,,,50,0.0,3,No,No,2026-06-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0559821,LST0559821,AG00226,LOC0054,Apartment,3,1.5,881,0,1954,174800.0,2026-08-22,Active,,,0,131.31,2,No,No,2026-08-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0494040,LST0494040,AG02445,LOC0056,Single Family,3,4.5,1153,9807,2025,421600.0,2024-08-06,Active,,,138,0.0,1,No,Yes,2024-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0237384,LST0237384,AG01114,LOC0048,Condo,3,4.5,300,2718,1977,164400.0,2025-08-02,Active,,,145,682.0,3,No,No,2025-08-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0559500,LST0559500,AG00740,LOC0083,Single Family,1,3.0,2158,2426,1907,767000.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0541596,LST0541596,AG00974,LOC0016,Single Family,3,3.0,1036,18613,1998,305700.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0406290,LST0406290,AG01209,LOC0180,Single Family,6,3.5,1743,1589,2008,564700.0,2025-11-23,Pending,,,170,0.0,1,Yes,Yes,2025-11-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0113025,LST0113025,AG01328,LOC0044,Single Family,6,3.5,1422,4686,1966,409400.0,2024-01-20,Pending,,,141,0.0,3,No,No,2024-01-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0335361,LST0335361,AG02156,LOC0139,Condo,5,2.0,746,2409,1913,212900.0,2025-07-05,Sold,200473.67,2026-08-27,418,115.0,3,No,No,2025-07-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0005340,LST0005340,AG00305,LOC0226,Single Family,1,2.5,2362,1806,2005,524700.0,2023-10-04,Pending,,,169,0.0,2,No,No,2023-10-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0437076,LST0437076,AG00328,LOC0248,Multi-Family,5,4.5,3433,1565,2007,806800.0,2025-06-12,Active,,,117,0.0,3,No,Yes,2025-06-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0090778,LST0090778,AG00762,LOC0021,Single Family,6,4.5,1932,2326,1967,134500.0,2025-07-21,Pending,,,161,0.0,2,No,No,2025-07-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0380558,LST0380558,AG00063,LOC0061,Single Family,5,4.5,2055,5496,2020,289600.0,2025-09-30,Pending,,,73,0.0,2,No,No,2025-09-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0283196,LST0283196,AG01842,LOC0039,Single Family,3,2.0,1713,2929,1921,349300.0,2025-07-22,Sold,351669.33,2026-08-27,401,0.0,3,No,No,2025-07-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0555290,LST0555290,AG02369,LOC0127,Single Family,4,4.0,375,7126,2005,148800.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0139287,LST0139287,AG02173,LOC0183,Single Family,5,1.5,787,3169,1986,224900.0,2023-12-15,Pending,,,106,0.0,3,No,Yes,2023-12-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0306422,LST0306422,AG01037,LOC0103,Single Family,6,3.0,2487,4128,2013,797400.0,2025-01-27,Pending,,,149,0.0,3,No,Yes,2025-01-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0083957,LST0083957,AG02287,LOC0153,Single Family,4,1.0,1727,1866,1909,722700.0,2023-06-19,Active,,,101,0.0,2,No,Yes,2023-06-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0402469,LST0402469,AG01781,LOC0173,Single Family,2,3.0,1560,6531,2015,1098200.0,2025-01-15,Pending,,,60,0.0,0,No,Yes,2025-01-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0510300,LST0510300,AG02321,LOC0203,Condo,1,1.0,1178,1971,1949,143600.0,2026-07-09,Active,,,0,155.65,3,No,No,2026-07-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0333095,LST0333095,AG01957,LOC0109,Single Family,2,4.5,1172,4582,1909,551900.0,2026-04-28,Pending,,,76,0.0,3,Yes,No,2026-04-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0237522,LST0237522,AG01807,LOC0117,Single Family,2,4.5,1532,3527,1961,979400.0,2023-12-19,Sold,982320.98,2026-08-27,982,0.0,1,No,No,2023-12-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0551332,LST0551332,AG00088,LOC0235,Townhouse,2,1.0,1608,1107,1914,856800.0,2026-08-15,Active,,,0,128.0,0,No,No,2026-08-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0211307,LST0211307,AG02015,LOC0058,Single Family,1,2.5,1500,1384,1956,580600.0,2023-12-04,Pending,,,94,0.0,2,No,Yes,2023-12-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0417004,LST0417004,AG01596,LOC0113,Single Family,4,3.0,300,13237,1953,67000.0,2024-11-14,Sold,69306.38,2026-08-27,651,0.0,2,Yes,Yes,2024-11-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0543420,LST0543420,AG00854,LOC0006,Multi-Family,1,1.0,2394,2777,1997,404000.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0021096,LST0021096,AG00495,LOC0175,Apartment,1,1.5,890,0,1961,289700.0,2024-02-21,Pending,,,109,656.0,0,No,No,2024-02-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0470886,LST0470886,AG01284,LOC0241,Single Family,2,4.0,3161,17131,2011,633200.0,2024-08-06,Pending,,,85,0.0,2,Yes,Yes,2024-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0360665,LST0360665,AG01537,LOC0022,Single Family,6,2.5,2915,5548,2015,1784200.0,2024-07-10,Active,,,30,0.0,3,No,Yes,2024-07-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0011787,LST0011787,AG02091,LOC0072,Single Family,3,2.0,2616,3558,1909,260500.0,2025-04-01,Pending,,,92,0.0,1,Yes,No,2025-04-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0564259,LST0564259,AG02941,LOC0159,Single Family,4,2.0,3363,3483,1961,1059700.0,2026-08-26,Active,,,0,0.0,2,No,No,2026-08-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0293844,LST0293844,AG02389,LOC0228,Townhouse,1,1.5,2731,11301,1911,1127200.0,2025-09-15,Active,,,132,743.0,3,No,No,2025-09-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0564629,LST0564629,AG01524,LOC0198,Single Family,4,4.0,2087,6645,1925,270000.0,2026-08-26,Active,,,0,0.0,2,No,No,2026-08-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0380797,LST0380797,AG00498,LOC0062,Single Family,2,1.5,867,10330,1917,271900.0,2024-11-13,Active,,,1,0.0,0,Yes,Yes,2024-11-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0348087,LST0348087,AG00254,LOC0066,Multi-Family,4,1.0,1128,5521,2005,331400.0,2025-04-24,Sold,317157.98,2026-08-27,490,0.0,1,No,Yes,2025-04-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0086009,LST0086009,AG01758,LOC0082,Townhouse,1,2.5,1505,3432,1905,234000.0,2024-09-15,Active,,,73,100.0,1,No,No,2024-09-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0235486,LST0235486,AG00491,LOC0144,Townhouse,4,2.5,1142,9030,1934,340500.0,2024-12-29,Pending,,,172,235.0,3,No,No,2024-12-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0216304,LST0216304,AG01189,LOC0003,Single Family,5,2.0,1475,2989,1993,159600.0,2026-04-01,Pending,,,137,0.0,2,No,Yes,2026-04-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0373246,LST0373246,AG00978,LOC0191,Single Family,1,4.5,1637,2022,2011,882500.0,2024-03-01,Pending,,,97,0.0,1,Yes,No,2024-03-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0148871,LST0148871,AG02486,LOC0195,Single Family,2,2.5,1914,1216,1919,722300.0,2023-07-19,Active,,,127,0.0,2,No,Yes,2023-07-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0518113,LST0518113,AG02191,LOC0031,Multi-Family,1,1.5,2725,2764,2000,987300.0,2026-07-16,Active,,,0,0.0,2,Yes,No,2026-07-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0418072,LST0418072,AG02888,LOC0208,Apartment,1,4.0,455,0,1996,95300.0,2024-03-24,Sold,82914.8,2026-08-27,886,403.0,3,No,No,2024-03-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0301793,LST0301793,AG00964,LOC0132,Single Family,3,2.0,1739,1768,1940,458000.0,2025-11-13,Pending,,,129,0.0,3,Yes,Yes,2025-11-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0218167,LST0218167,AG00211,LOC0008,Single Family,2,2.5,489,5070,1990,80700.0,2025-10-01,Active,,,16,0.0,0,No,Yes,2025-10-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0441597,LST0441597,AG01832,LOC0232,Single Family,1,3.0,2115,1477,1966,646100.0,2023-07-22,Pending,,,108,0.0,1,No,Yes,2023-07-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0165734,LST0165734,AG01765,LOC0099,Apartment,6,4.5,1072,0,1912,479500.0,2024-01-06,Active,,,167,747.0,1,No,No,2024-01-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0481988,LST0481988,AG02779,LOC0234,Apartment,2,4.0,1000,0,1917,203900.0,2024-02-19,Active,,,73,249.0,3,No,No,2024-02-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0545698,LST0545698,AG00024,LOC0136,Multi-Family,2,4.5,2617,3636,1904,291800.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0230051,LST0230051,AG00908,LOC0135,Apartment,4,1.0,933,0,1971,473600.0,2025-12-31,Sold,473732.11,2026-08-27,239,685.0,0,No,No,2025-12-31,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0058089,LST0058089,AG01430,LOC0024,Single Family,5,4.0,1450,6358,1952,481500.0,2024-08-17,Active,,,121,0.0,2,No,No,2024-08-17,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0550325,LST0550325,AG00919,LOC0016,Multi-Family,6,4.0,2445,6997,1905,410700.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-27
