operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0547812,LST0547812,AG01129,LOC0204,Townhouse,2,4.5,2068,3985,1970,401200.0,2026-08-11,Active,,,0,421.3,3,No,No,2026-08-11,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0179417,LST0179417,AG00018,LOC0111,Condo,5,3.0,1882,6914,1928,303200.0,2023-11-10,Pending,,,142,767.0,3,Yes,No,2023-11-10,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0535907,LST0535907,AG00789,LOC0193,Condo,2,4.5,1719,3707,1989,586100.0,2026-07-31,Active,,,0,309.52,0,No,No,2026-07-31,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0504216,LST0504216,AG01550,LOC0210,Multi-Family,3,2.0,2865,6613,1960,804800.0,2026-07-04,Active,,,0,0.0,3,Yes,Yes,2026-07-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0197076,LST0197076,AG02840,LOC0095,Apartment,5,4.0,741,0,1964,215400.0,2024-09-20,Pending,,,157,550.0,3,No,No,2024-09-20,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0282299,LST0282299,AG02812,LOC0014,Condo,5,1.0,1258,9107,1904,294400.0,2026-03-09,Active,,,6,266.0,1,Yes,No,2026-03-09,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0164976,LST0164976,AG01518,LOC0071,Single Family,1,2.0,2738,3534,1935,1143200.0,2026-05-20,Sold,1085719.86,2026-08-25,97,0.0,2,No,Yes,2026-05-20,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0208928,LST0208928,AG00875,LOC0049,Condo,5,2.5,1913,3243,1981,762900.0,2025-03-08,Pending,,,95,118.0,3,No,No,2025-03-08,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0278491,LST0278491,AG01365,LOC0232,Condo,6,2.0,1435,6830,2021,371200.0,2024-08-13,Pending,,,173,479.0,2,Yes,No,2024-08-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0097971,LST0097971,AG02908,LOC0014,Single Family,1,3.5,1470,10443,2006,519900.0,2026-02-10,Active,,,161,0.0,2,No,No,2026-02-10,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0112012,LST0112012,AG02895,LOC0217,Townhouse,6,1.0,800,3561,1919,191100.0,2023-01-13,Pending,,,13,173.0,3,No,No,2023-01-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0514147,LST0514147,AG01709,LOC0111,Townhouse,6,2.0,2023,1173,1974,321200.0,2026-07-12,Pending,,,0,313.06,0,Yes,No,2026-07-12,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0534990,LST0534990,AG00543,LOC0154,Single Family,5,2.0,2282,4782,1929,633100.0,2026-07-31,Sold,598104.8,2026-08-25,25,0.0,1,Yes,Yes,2026-07-31,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0107889,LST0107889,AG01937,LOC0200,Condo,5,4.5,1271,3754,1926,203200.0,2023-07-25,Pending,,,22,204.0,1,Yes,No,2023-07-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0312036,LST0312036,AG01822,LOC0167,Single Family,2,2.0,743,14863,1906,225300.0,2023-12-27,Pending,,,177,0.0,3,No,No,2023-12-27,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0378746,LST0378746,AG01987,LOC0210,Single Family,5,1.5,2791,2505,1987,1139800.0,2023-10-28,Pending,,,9,0.0,2,No,No,2023-10-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0023432,LST0023432,AG02600,LOC0152,Single Family,4,3.0,2461,8044,1940,1127600.0,2025-05-30,Sold,1063822.64,2026-08-25,452,0.0,0,No,No,2025-05-30,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0540629,LST0540629,AG00760,LOC0246,Multi-Family,4,3.0,3741,2847,1966,443700.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0384427,LST0384427,AG02223,LOC0051,Apartment,5,3.5,1112,0,1992,69400.0,2024-05-06,Active,,,102,64.0,3,No,No,2024-05-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0550037,LST0550037,AG00396,LOC0187,Single Family,4,3.5,556,3054,1908,245000.0,2026-08-13,Sold,226775.7,2026-08-25,12,0.0,1,No,Yes,2026-08-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0412381,LST0412381,AG00861,LOC0243,Townhouse,5,2.0,2033,1604,1976,592900.0,2026-06-28,Sold,562027.22,2026-08-25,58,609.0,3,No,No,2026-06-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0355955,LST0355955,AG01727,LOC0107,Townhouse,2,3.0,922,7709,1986,121000.0,2025-09-01,Active,,,38,78.0,2,No,No,2025-09-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0341944,LST0341944,AG00583,LOC0050,Single Family,4,4.5,1447,16098,1968,198400.0,2025-02-17,Sold,190073.09,2026-08-25,554,0.0,2,No,Yes,2025-02-17,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0502173,LST0502173,AG00348,LOC0022,Townhouse,6,3.5,647,1864,2010,181500.0,2026-07-02,Sold,172511.25,2026-08-25,54,714.69,1,No,No,2026-07-02,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0469494,LST0469494,AG02915,LOC0028,Single Family,5,3.0,1876,5884,1936,131800.0,2026-04-26,Pending,,,132,0.0,0,No,No,2026-04-26,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0004597,LST0004597,AG00253,LOC0047,Condo,1,2.5,1998,11630,2006,927900.0,2025-01-01,Pending,,,10,587.0,3,No,No,2025-01-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0531740,LST0531740,AG02641,LOC0227,Multi-Family,1,3.5,4856,8874,2023,1321600.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0551305,LST0551305,AG02002,LOC0048,Condo,6,4.0,2255,8498,1934,962600.0,2026-08-15,Active,,,0,129.81,0,No,No,2026-08-15,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0475581,LST0475581,AG02725,LOC0146,Apartment,4,3.5,831,0,1985,76300.0,2023-08-10,Pending,,,12,446.0,3,No,No,2023-08-10,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0322255,LST0322255,AG00931,LOC0147,Townhouse,2,4.0,1505,3006,1976,176100.0,2023-10-01,Active,,,28,343.0,1,Yes,No,2023-10-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0194090,LST0194090,AG02960,LOC0046,Single Family,3,2.0,2584,2170,1988,143800.0,2024-04-14,Pending,,,53,0.0,2,No,Yes,2024-04-14,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0057431,LST0057431,AG01015,LOC0237,Townhouse,1,2.0,1524,2582,1925,257800.0,2023-09-04,Pending,,,96,387.0,1,No,No,2023-09-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0100881,LST0100881,AG02430,LOC0127,Single Family,1,1.5,1705,2657,1903,684300.0,2023-12-25,Pending,,,37,0.0,2,No,Yes,2023-12-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0109015,LST0109015,AG02240,LOC0055,Single Family,3,1.0,2655,1775,1976,265300.0,2025-11-18,Pending,,,29,0.0,1,No,No,2025-11-18,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0023033,LST0023033,AG00977,LOC0047,Multi-Family,6,1.5,1075,4593,1900,516500.0,2025-01-16,Pending,,,97,0.0,1,Yes,No,2025-01-16,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0233458,LST0233458,AG00697,LOC0093,Townhouse,6,4.5,2044,1720,2004,639400.0,2025-03-03,Active,,,34,644.0,1,No,No,2025-03-03,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0405944,LST0405944,AG01808,LOC0087,Apartment,2,1.5,953,0,1917,398400.0,2024-04-19,Active,,,152,700.0,1,No,No,2024-04-19,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0400078,LST0400078,AG01065,LOC0098,Condo,4,3.0,2658,4409,1957,377600.0,2026-04-22,Sold,357131.08,2026-08-25,125,374.0,2,No,No,2026-04-22,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0542446,LST0542446,AG01024,LOC0216,Condo,5,2.0,3014,3145,2011,541000.0,2026-08-06,Pending,,,0,679.28,2,Yes,No,2026-08-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0244775,LST0244775,AG00914,LOC0084,Condo,3,3.5,1877,13318,1936,519200.0,2024-09-12,Active,,,99,232.0,2,No,No,2024-09-12,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0280088,LST0280088,AG01674,LOC0220,Condo,4,1.5,1608,1947,1936,406900.0,2025-09-01,Active,,,90,356.0,0,No,No,2025-09-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0028454,LST0028454,AG02115,LOC0199,Condo,2,2.0,632,2468,1974,311600.0,2024-05-18,Pending,,,109,155.0,3,No,No,2024-05-18,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0325547,LST0325547,AG01918,LOC0139,Single Family,4,3.0,2945,1482,1969,1382200.0,2024-11-19,Sold,1314658.24,2026-08-25,644,0.0,0,No,Yes,2024-11-19,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0133845,LST0133845,AG00629,LOC0137,Townhouse,3,1.0,1667,1316,1961,291000.0,2023-02-04,Pending,,,101,81.0,0,No,No,2023-02-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0355778,LST0355778,AG01488,LOC0250,Single Family,5,3.0,2187,1346,1918,674600.0,2023-08-04,Pending,,,9,0.0,2,Yes,No,2023-08-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0377711,LST0377711,AG00664,LOC0240,Condo,5,3.5,2173,1769,1972,522000.0,2025-10-28,Active,,,52,216.0,1,No,No,2025-10-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0029795,LST0029795,AG02516,LOC0005,Single Family,4,2.5,2129,1203,1943,364800.0,2025-07-13,Sold,321948.59,2026-08-25,408,0.0,2,No,No,2025-07-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0563134,LST0563134,AG01232,LOC0128,Single Family,3,4.5,945,1002,1960,256000.0,2026-08-25,Pending,,,0,0.0,0,No,No,2026-08-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0401547,LST0401547,AG00876,LOC0198,Townhouse,3,1.5,2310,6373,1930,233400.0,2023-01-08,Sold,234367.17,2026-08-25,1325,210.0,2,No,No,2023-01-08,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0348697,LST0348697,AG02487,LOC0170,Land,0,0.0,4688,3045,1945,1750800.0,2026-01-21,Pending,,,17,0.0,0,No,No,2026-01-21,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0118132,LST0118132,AG02720,LOC0167,Single Family,3,1.5,1612,3578,1979,809000.0,2025-10-23,Pending,,,138,0.0,1,No,Yes,2025-10-23,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0404384,LST0404384,AG00577,LOC0032,Single Family,1,3.5,1978,6821,1925,299300.0,2026-02-13,Pending,,,80,0.0,3,No,No,2026-02-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0347965,LST0347965,AG02790,LOC0065,Single Family,2,3.0,2139,2431,1935,331800.0,2025-06-29,Active,,,118,0.0,1,Yes,Yes,2025-06-29,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0057216,LST0057216,AG02265,LOC0181,Single Family,1,3.0,2063,10637,1962,286400.0,2026-05-25,Pending,,,142,0.0,2,No,No,2026-05-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0500802,LST0500802,AG02530,LOC0058,Multi-Family,5,1.5,3410,12464,1919,928300.0,2026-07-01,Sold,887034.77,2026-08-25,55,0.0,2,No,Yes,2026-07-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0530777,LST0530777,AG02443,LOC0199,Single Family,1,1.0,1893,3418,1912,538300.0,2026-07-27,Pending,,,0,0.0,0,No,No,2026-07-27,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0029385,LST0029385,AG00827,LOC0050,Condo,2,2.5,1277,5286,2015,363900.0,2024-05-07,Sold,374211.3,2026-08-25,840,216.0,1,No,No,2024-05-07,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0325892,LST0325892,AG02955,LOC0191,Single Family,5,3.5,2521,6268,1924,809100.0,2024-11-30,Active,,,37,0.0,3,No,Yes,2024-11-30,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0132383,LST0132383,AG00109,LOC0140,Condo,2,4.5,1462,4940,1921,635700.0,2025-11-10,Pending,,,140,668.0,0,No,No,2025-11-10,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0371226,LST0371226,AG00084,LOC0050,Single Family,3,3.0,1710,5285,1953,318400.0,2024-01-19,Pending,,,138,0.0,3,No,Yes,2024-01-19,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0078144,LST0078144,AG02480,LOC0161,Single Family,1,1.5,1849,6240,1928,663900.0,2023-09-28,Active,,,147,0.0,2,Yes,Yes,2023-09-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0325135,LST0325135,AG02079,LOC0217,Single Family,3,4.0,1380,13918,1928,192200.0,2024-08-05,Pending,,,97,0.0,1,No,Yes,2024-08-05,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0174704,LST0174704,AG01591,LOC0156,Single Family,4,2.0,826,8397,1943,324800.0,2024-10-06,Pending,,,26,0.0,2,No,Yes,2024-10-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0063470,LST0063470,AG02945,LOC0048,Condo,1,4.5,1478,6618,2019,385900.0,2025-12-24,Pending,,,111,83.0,3,No,No,2025-12-24,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0351244,LST0351244,AG02249,LOC0238,Multi-Family,4,4.0,3627,9019,1935,911700.0,2025-04-21,Active,,,39,0.0,2,No,No,2025-04-21,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0109865,LST0109865,AG02605,LOC0006,Single Family,2,1.0,443,1185,1975,58700.0,2025-04-13,Pending,,,124,0.0,2,No,No,2025-04-13,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0318023,LST0318023,AG00808,LOC0220,Single Family,6,2.0,2669,4091,1901,1314700.0,2024-04-06,Active,,,78,0.0,0,No,No,2024-04-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0357150,LST0357150,AG01942,LOC0071,Townhouse,5,4.5,1914,3203,1978,515300.0,2024-09-06,Pending,,,94,186.0,2,No,No,2024-09-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0534329,LST0534329,AG02248,LOC0052,Single Family,1,4.5,1612,6808,1928,242000.0,2026-07-30,Pending,,,0,0.0,3,Yes,Yes,2026-07-30,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0558303,LST0558303,AG02438,LOC0042,Condo,5,1.0,2030,4851,1996,854500.0,2026-08-21,Active,,,0,675.63,0,No,No,2026-08-21,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0422517,LST0422517,AG00979,LOC0099,Condo,5,4.5,1789,1658,1911,156700.0,2026-01-04,Pending,,,111,171.0,1,Yes,No,2026-01-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0539193,LST0539193,AG01180,LOC0204,Single Family,4,2.5,2467,3940,1928,1074400.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0377639,LST0377639,AG00328,LOC0162,Single Family,5,3.5,1356,1697,1990,173000.0,2024-10-18,Active,,,19,0.0,1,No,No,2024-10-18,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0366898,LST0366898,AG00128,LOC0139,Multi-Family,3,2.0,3028,4239,2002,1163900.0,2025-04-26,Active,,,136,0.0,1,Yes,No,2025-04-26,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0211125,LST0211125,AG00891,LOC0101,Single Family,4,4.5,1404,2157,2006,522600.0,2025-11-28,Pending,,,119,0.0,0,No,Yes,2025-11-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0552987,LST0552987,AG02561,LOC0044,Single Family,1,1.0,1935,3373,1965,697900.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0137437,LST0137437,AG00153,LOC0021,Single Family,5,1.5,1805,1317,2017,242000.0,2026-03-02,Sold,258981.18,2026-08-25,176,0.0,0,No,Yes,2026-03-02,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0269698,LST0269698,AG01438,LOC0102,Condo,3,4.0,1990,5279,1933,604400.0,2024-09-24,Sold,575601.47,2026-08-25,700,763.0,3,No,No,2024-09-24,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0164413,LST0164413,AG00062,LOC0245,Townhouse,6,1.0,1117,1968,1947,197400.0,2023-02-07,Sold,184844.44,2026-08-25,1295,657.0,2,No,No,2023-02-07,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0050846,LST0050846,AG02312,LOC0076,Single Family,4,1.0,1084,4791,1959,130100.0,2024-04-27,Pending,,,142,0.0,1,No,Yes,2024-04-27,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0283159,LST0283159,AG00473,LOC0036,Townhouse,3,3.5,2387,2240,1970,978200.0,2023-09-28,Pending,,,78,474.0,0,No,No,2023-09-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0075069,LST0075069,AG02188,LOC0177,Single Family,1,2.5,2512,3424,1996,519900.0,2026-02-08,Active,,,176,0.0,3,No,No,2026-02-08,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0543153,LST0543153,AG02388,LOC0228,Condo,2,4.0,1571,6227,1997,882500.0,2026-08-07,Sold,823655.29,2026-08-25,18,488.97,2,No,No,2026-08-07,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0228689,LST0228689,AG00354,LOC0025,Multi-Family,5,3.0,4868,10845,1974,1522000.0,2025-02-15,Active,,,105,0.0,0,Yes,Yes,2025-02-15,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0354435,LST0354435,AG01975,LOC0185,Single Family,2,3.5,2087,7313,1954,1068200.0,2026-05-31,Pending,,,158,0.0,0,No,Yes,2026-05-31,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0375553,LST0375553,AG02742,LOC0008,Single Family,5,1.5,2803,13932,1914,366400.0,2025-12-15,Pending,,,122,0.0,1,No,No,2025-12-15,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0303861,LST0303861,AG01583,LOC0117,Apartment,3,1.5,438,0,1997,105700.0,2023-02-11,Active,,,15,725.0,1,No,No,2023-02-11,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0212266,LST0212266,AG00762,LOC0074,Single Family,1,4.0,846,2803,1964,374200.0,2023-06-05,Active,,,23,0.0,3,No,Yes,2023-06-05,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0554438,LST0554438,AG02351,LOC0217,Single Family,1,4.0,2311,9684,1971,197200.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0193138,LST0193138,AG02696,LOC0027,Single Family,5,3.5,1360,3577,2024,530600.0,2025-09-29,Sold,530199.01,2026-08-25,330,0.0,0,No,Yes,2025-09-29,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0547847,LST0547847,AG02589,LOC0238,Land,0,0.0,6814,6055,2010,2082700.0,2026-08-11,Pending,,,0,0.0,0,No,No,2026-08-11,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0330846,LST0330846,AG02205,LOC0241,Land,0,0.0,5815,7270,1975,713000.0,2024-09-30,Active,,,129,0.0,0,No,No,2024-09-30,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0121080,LST0121080,AG01887,LOC0219,Single Family,2,2.5,1167,3203,1904,610700.0,2023-02-06,Pending,,,135,0.0,1,No,No,2023-02-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0455402,LST0455402,AG00028,LOC0218,Townhouse,2,1.0,2302,3563,1918,524600.0,2026-03-25,Pending,,,156,573.0,2,No,No,2026-03-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0200476,LST0200476,AG00190,LOC0101,Single Family,1,2.0,2231,6009,1961,610700.0,2024-04-25,Pending,,,136,0.0,3,No,Yes,2024-04-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0234521,LST0234521,AG01152,LOC0029,Single Family,5,1.0,1753,4265,1984,296600.0,2024-11-04,Sold,297883.1,2026-08-25,659,0.0,2,Yes,Yes,2024-11-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0105495,LST0105495,AG01778,LOC0208,Townhouse,6,1.0,1457,3828,1936,513900.0,2025-12-22,Pending,,,147,67.0,3,No,No,2025-12-22,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0426445,LST0426445,AG02139,LOC0137,Single Family,6,1.0,1376,2710,2017,356200.0,2025-05-27,Active,,,159,0.0,2,No,No,2025-05-27,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0213205,LST0213205,AG02080,LOC0103,Townhouse,3,3.0,852,2718,1968,122800.0,2024-02-17,Sold,125397.97,2026-08-25,920,676.0,0,No,No,2024-02-17,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0388471,LST0388471,AG00762,LOC0093,Single Family,5,4.5,1470,16265,1996,192700.0,2025-09-10,Pending,,,107,0.0,3,No,Yes,2025-09-10,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0316111,LST0316111,AG00900,LOC0058,Single Family,1,4.0,2388,4196,1927,846300.0,2023-09-11,Pending,,,132,0.0,2,No,No,2023-09-11,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0365358,LST0365358,AG01412,LOC0248,Condo,2,2.5,2128,4337,2013,409100.0,2025-01-12,Sold,404128.48,2026-08-25,590,791.0,0,No,No,2025-01-12,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0176241,LST0176241,AG02581,LOC0038,Multi-Family,1,3.5,1959,2857,1986,399200.0,2025-07-12,Active,,,132,0.0,2,No,No,2025-07-12,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0517414,LST0517414,AG02044,LOC0224,Multi-Family,4,3.5,3767,4352,2013,1400700.0,2026-07-15,Pending,,,0,0.0,1,No,No,2026-07-15,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0543618,LST0543618,AG01950,LOC0006,Single Family,4,4.5,1622,2595,1947,295200.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0328671,LST0328671,AG00024,LOC0220,Single Family,2,1.0,1125,1950,1919,661600.0,2026-03-02,Pending,,,81,0.0,3,No,No,2026-03-02,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0531368,LST0531368,AG00879,LOC0136,Condo,2,3.0,1764,3174,1961,439300.0,2026-07-28,Active,,,0,297.79,3,No,No,2026-07-28,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0342059,LST0342059,AG00234,LOC0172,Single Family,2,1.0,926,1381,2020,291800.0,2024-01-05,Sold,294211.41,2026-08-25,963,0.0,0,Yes,No,2024-01-05,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0219695,LST0219695,AG00118,LOC0140,Condo,1,4.5,937,8652,1906,345700.0,2023-03-01,Active,,,150,713.0,2,No,No,2023-03-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0121377,LST0121377,AG02496,LOC0159,Single Family,2,1.5,2255,12791,1956,580000.0,2024-06-08,Pending,,,92,0.0,0,No,No,2024-06-08,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0095418,LST0095418,AG00732,LOC0157,Apartment,3,2.0,610,0,1944,109100.0,2024-04-01,Pending,,,81,314.0,1,No,No,2024-04-01,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0397769,LST0397769,AG02807,LOC0008,Condo,6,4.5,1796,4890,1983,286500.0,2025-01-18,Pending,,,40,171.0,2,Yes,No,2025-01-18,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0027852,LST0027852,AG00047,LOC0041,Townhouse,4,3.0,939,2014,1986,143500.0,2024-12-08,Active,,,129,173.0,0,No,No,2024-12-08,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0094800,LST0094800,AG01379,LOC0088,Apartment,1,1.5,1306,0,1910,292200.0,2025-01-06,Pending,,,131,86.0,2,No,No,2025-01-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0092770,LST0092770,AG01125,LOC0215,Condo,6,2.0,1632,4878,2010,413000.0,2025-09-25,Active,,,108,488.0,0,No,No,2025-09-25,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0355834,LST0355834,AG00860,LOC0082,Single Family,3,2.0,1984,1825,1994,206600.0,2025-04-06,Sold,207344.32,2026-08-25,506,0.0,1,No,No,2025-04-06,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0040674,LST0040674,AG00334,LOC0035,Townhouse,4,1.0,1701,4694,2025,402900.0,2024-03-04,Pending,,,167,304.0,1,No,No,2024-03-04,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0124006,LST0124006,AG02996,LOC0114,Single Family,4,3.5,2504,14103,1949,387500.0,2025-05-14,Pending,,,126,0.0,0,No,No,2025-05-14,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0076514,LST0076514,AG00912,LOC0149,Single Family,2,2.0,560,1714,1947,108200.0,2023-12-03,Pending,,,50,0.0,0,Yes,No,2023-12-03,2026-08-25
UPDATE,2026-08-25T00:00:00,2026-08-25,PT0452436,LST0452436,AG00670,LOC0230,Condo,5,2.5,2206,4557,1908,715400.0,2024-07-14,Pending,,,87,460.0,2,No,No,2024-07-14,2026-08-25
