operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0136469,LST0136469,AG02569,LOC0017,Single Family,5,1.5,3155,3025,1956,1353200.0,2023-10-22,Active,,,160,0.0,2,No,Yes,2023-10-22,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0529867,LST0529867,AG02126,LOC0073,Single Family,2,1.0,2158,3860,1933,773600.0,2026-07-26,Pending,,,0,0.0,1,No,No,2026-07-26,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0538162,LST0538162,AG01956,LOC0229,Condo,1,1.0,1908,1039,1955,263700.0,2026-08-02,Sold,241618.38,2026-08-22,20,346.86,3,No,No,2026-08-02,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0548788,LST0548788,AG02087,LOC0139,Single Family,2,1.0,2467,1173,2016,846300.0,2026-08-12,Active,,,0,0.0,0,No,Yes,2026-08-12,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0168714,LST0168714,AG01770,LOC0238,Single Family,6,2.5,2054,7573,2010,648400.0,2025-06-01,Pending,,,87,0.0,2,No,Yes,2025-06-01,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0213513,LST0213513,AG02395,LOC0006,Condo,3,4.0,2532,7303,1923,370500.0,2026-03-13,Pending,,,44,271.0,3,Yes,No,2026-03-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0509285,LST0509285,AG01801,LOC0139,Multi-Family,4,4.0,3377,6782,1922,668700.0,2026-07-08,Pending,,,0,0.0,1,No,Yes,2026-07-08,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0188718,LST0188718,AG01107,LOC0017,Single Family,6,3.5,1502,3244,1997,350300.0,2025-04-13,Pending,,,44,0.0,3,No,Yes,2025-04-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0041995,LST0041995,AG02964,LOC0117,Single Family,2,3.5,1409,4560,1955,537000.0,2026-04-17,Active,,,84,0.0,0,Yes,Yes,2026-04-17,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0056935,LST0056935,AG00239,LOC0030,Single Family,5,4.5,3400,3471,1996,1000200.0,2025-05-30,Sold,1026144.94,2026-08-22,449,0.0,1,No,No,2025-05-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0511469,LST0511469,AG02993,LOC0001,Townhouse,6,4.5,1966,1949,2012,282600.0,2026-07-10,Active,,,0,470.86,3,No,No,2026-07-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0557784,LST0557784,AG02943,LOC0088,Single Family,1,2.0,950,1297,2013,135200.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0196547,LST0196547,AG01767,LOC0166,Single Family,3,2.5,1821,7983,1914,762100.0,2024-01-07,Active,,,26,0.0,1,No,Yes,2024-01-07,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0280430,LST0280430,AG00673,LOC0201,Single Family,2,1.5,2638,1289,1979,450800.0,2025-10-01,Sold,460163.82,2026-08-22,325,0.0,0,No,Yes,2025-10-01,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0144895,LST0144895,AG01695,LOC0116,Land,0,0.0,5660,3997,1908,3312300.0,2025-10-31,Sold,3160820.93,2026-08-22,295,0.0,0,No,No,2025-10-31,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0249230,LST0249230,AG00684,LOC0124,Multi-Family,6,3.5,3116,4281,1991,696800.0,2023-08-08,Pending,,,149,0.0,1,No,Yes,2023-08-08,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0116343,LST0116343,AG01274,LOC0012,Condo,3,2.0,1328,8081,1981,503100.0,2023-01-31,Active,,,166,436.0,1,Yes,No,2023-01-31,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0156263,LST0156263,AG00671,LOC0077,Townhouse,6,2.0,2339,5585,1941,363400.0,2024-08-26,Active,,,84,605.0,1,Yes,No,2024-08-26,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0456442,LST0456442,AG00839,LOC0024,Land,0,0.0,7030,3985,2018,1862200.0,2024-05-19,Active,,,88,0.0,0,No,No,2024-05-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0425191,LST0425191,AG00923,LOC0095,Single Family,1,2.5,1020,6006,1997,232000.0,2024-05-22,Active,,,139,0.0,3,No,No,2024-05-22,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0008474,LST0008474,AG00166,LOC0221,Condo,4,1.5,903,1019,1923,199500.0,2023-04-21,Sold,196768.82,2026-08-22,1219,237.0,0,No,No,2023-04-21,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0103193,LST0103193,AG02176,LOC0155,Multi-Family,2,3.0,4168,13027,2019,1351900.0,2024-07-09,Pending,,,12,0.0,2,No,Yes,2024-07-09,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0492693,LST0492693,AG00524,LOC0240,Land,0,0.0,900,10060,1950,338700.0,2025-05-24,Sold,345130.05,2026-08-22,455,0.0,0,No,No,2025-05-24,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0459000,LST0459000,AG02222,LOC0082,Apartment,3,3.0,942,0,1914,175600.0,2026-03-25,Sold,166498.53,2026-08-22,150,51.0,3,No,No,2026-03-25,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0039019,LST0039019,AG00166,LOC0106,Single Family,6,2.5,1754,3898,2008,669400.0,2026-03-31,Pending,,,67,0.0,1,No,No,2026-03-31,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0505614,LST0505614,AG00693,LOC0126,Townhouse,6,3.5,2205,5633,1988,913400.0,2026-07-05,Active,,,0,647.53,1,No,No,2026-07-05,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0290638,LST0290638,AG02531,LOC0178,Single Family,5,2.5,1142,7475,1906,217100.0,2023-06-17,Sold,206397.18,2026-08-22,1162,0.0,2,No,Yes,2023-06-17,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0405854,LST0405854,AG01223,LOC0199,Single Family,3,1.0,1404,4631,1970,518100.0,2024-01-06,Sold,474319.19,2026-08-22,959,0.0,1,No,No,2024-01-06,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0079182,LST0079182,AG01301,LOC0188,Condo,4,4.0,1227,2908,1902,276000.0,2024-09-07,Active,,,28,745.0,1,No,No,2024-09-07,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0552111,LST0552111,AG00535,LOC0186,Multi-Family,2,2.5,4785,2471,1998,2453000.0,2026-08-15,Pending,,,0,0.0,0,No,Yes,2026-08-15,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0418515,LST0418515,AG00492,LOC0164,Multi-Family,6,2.0,4217,4966,1948,1286400.0,2025-12-20,Active,,,73,0.0,1,No,Yes,2025-12-20,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0188234,LST0188234,AG02624,LOC0103,Condo,4,4.0,1651,4011,2009,242300.0,2024-09-05,Pending,,,168,799.0,1,Yes,No,2024-09-05,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0547678,LST0547678,AG01393,LOC0174,Single Family,6,3.5,893,3084,1954,326100.0,2026-08-11,Active,,,0,0.0,3,No,No,2026-08-11,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0523366,LST0523366,AG02216,LOC0237,Townhouse,6,1.0,1429,3151,1980,366100.0,2026-07-21,Active,,,0,536.63,2,No,No,2026-07-21,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0130483,LST0130483,AG02787,LOC0213,Single Family,5,1.5,1352,1424,2020,232300.0,2025-04-30,Pending,,,11,0.0,3,No,No,2025-04-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0540461,LST0540461,AG00720,LOC0033,Condo,3,2.5,821,9280,1919,281400.0,2026-08-04,Pending,,,0,651.86,2,No,No,2026-08-04,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0492018,LST0492018,AG00903,LOC0151,Apartment,6,3.0,1133,0,1997,437900.0,2026-03-30,Pending,,,139,369.0,0,No,No,2026-03-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0381023,LST0381023,AG01782,LOC0225,Townhouse,4,3.5,1765,10036,1972,683100.0,2025-01-03,Pending,,,77,170.0,2,Yes,No,2025-01-03,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0423680,LST0423680,AG00238,LOC0110,Single Family,4,1.5,1968,3329,1904,371600.0,2026-05-08,Active,,,90,0.0,2,No,No,2026-05-08,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0166430,LST0166430,AG02939,LOC0152,Condo,6,2.0,2314,1151,1987,630500.0,2025-01-30,Pending,,,15,277.0,3,No,No,2025-01-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0234445,LST0234445,AG00264,LOC0110,Multi-Family,2,2.0,3921,6785,1946,609100.0,2026-05-18,Sold,593058.23,2026-08-22,96,0.0,0,No,Yes,2026-05-18,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0210840,LST0210840,AG02843,LOC0078,Condo,5,1.0,1403,3626,2005,576800.0,2026-04-07,Pending,,,131,569.0,3,No,No,2026-04-07,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0557219,LST0557219,AG02105,LOC0212,Single Family,2,3.0,1332,15483,1946,612500.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0475416,LST0475416,AG00227,LOC0094,Condo,3,1.5,2958,2643,1993,362300.0,2026-02-19,Active,,,34,587.0,2,No,No,2026-02-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0481982,LST0481982,AG00619,LOC0061,Single Family,4,1.5,1870,11192,1954,231700.0,2024-03-21,Sold,213257.64,2026-08-22,884,0.0,0,No,Yes,2024-03-21,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0031747,LST0031747,AG02681,LOC0046,Apartment,3,1.5,1366,0,2008,322900.0,2025-05-30,Pending,,,144,428.0,0,No,No,2025-05-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0097376,LST0097376,AG00861,LOC0173,Townhouse,4,3.0,1310,7016,2015,632500.0,2024-06-19,Active,,,87,500.0,1,No,No,2024-06-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0370670,LST0370670,AG01778,LOC0179,Single Family,1,4.0,1468,8128,1977,372200.0,2023-10-08,Pending,,,145,0.0,1,No,Yes,2023-10-08,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0126476,LST0126476,AG00163,LOC0226,Apartment,5,2.5,1038,0,1950,427100.0,2025-05-05,Active,,,108,387.0,1,No,No,2025-05-05,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0032143,LST0032143,AG02524,LOC0235,Single Family,1,1.0,920,14203,2022,367700.0,2024-09-23,Pending,,,61,0.0,0,Yes,No,2024-09-23,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0079269,LST0079269,AG02629,LOC0218,Condo,4,4.0,2680,5997,2025,774700.0,2024-07-24,Active,,,114,104.0,3,No,No,2024-07-24,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0545210,LST0545210,AG02568,LOC0100,Condo,5,3.0,2228,7373,2009,430800.0,2026-08-09,Active,,,0,345.44,1,Yes,No,2026-08-09,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0469173,LST0469173,AG01793,LOC0133,Single Family,3,2.5,2485,15988,1982,297200.0,2024-05-19,Active,,,63,0.0,3,No,No,2024-05-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0488201,LST0488201,AG02201,LOC0076,Single Family,1,4.0,2631,10748,1941,439400.0,2024-10-14,Sold,449639.93,2026-08-22,677,0.0,2,No,No,2024-10-14,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0103163,LST0103163,AG00769,LOC0037,Townhouse,1,2.0,2016,5164,2002,1209600.0,2024-12-25,Pending,,,43,756.0,3,No,No,2024-12-25,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0094551,LST0094551,AG01384,LOC0099,Townhouse,4,4.0,1304,2250,1934,406700.0,2025-11-11,Pending,,,9,706.0,3,No,No,2025-11-11,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0055165,LST0055165,AG02935,LOC0074,Single Family,6,2.5,434,2620,2006,141000.0,2026-05-28,Pending,,,155,0.0,1,No,Yes,2026-05-28,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0196469,LST0196469,AG02854,LOC0124,Single Family,4,3.5,1259,1833,1956,723800.0,2024-12-10,Pending,,,94,0.0,0,Yes,No,2024-12-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0549619,LST0549619,AG01740,LOC0224,Townhouse,1,4.5,1915,6790,1988,720200.0,2026-08-13,Sold,744407.3,2026-08-22,9,706.08,2,No,No,2026-08-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0503663,LST0503663,AG02245,LOC0223,Single Family,5,2.0,1724,4719,1972,331700.0,2026-07-03,Pending,,,0,0.0,3,No,Yes,2026-07-03,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0151865,LST0151865,AG01293,LOC0116,Single Family,2,4.0,2213,3285,1909,767400.0,2025-09-11,Pending,,,136,0.0,2,No,Yes,2025-09-11,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0329904,LST0329904,AG02188,LOC0077,Single Family,1,4.5,2106,7553,1964,474200.0,2026-04-08,Active,,,129,0.0,2,No,No,2026-04-08,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0478075,LST0478075,AG01295,LOC0096,Single Family,4,1.5,1862,2861,2024,473900.0,2024-04-28,Active,,,145,0.0,3,Yes,Yes,2024-04-28,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0347342,LST0347342,AG02446,LOC0142,Townhouse,6,1.5,1385,21291,1963,462500.0,2026-03-23,Sold,408828.57,2026-08-22,152,437.0,1,No,No,2026-03-23,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0090170,LST0090170,AG01109,LOC0216,Single Family,2,3.5,1873,2959,1900,463900.0,2026-03-27,Pending,,,161,0.0,1,Yes,Yes,2026-03-27,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0506684,LST0506684,AG01465,LOC0086,Single Family,2,4.5,3119,3798,1914,499800.0,2026-07-06,Pending,,,0,0.0,0,No,No,2026-07-06,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0264317,LST0264317,AG00533,LOC0057,Single Family,5,3.0,1166,4705,1962,570700.0,2024-09-15,Pending,,,95,0.0,2,No,Yes,2024-09-15,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0496074,LST0496074,AG00538,LOC0008,Townhouse,3,2.0,2373,3029,1919,493100.0,2023-09-24,Pending,,,23,654.0,2,Yes,No,2023-09-24,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0387531,LST0387531,AG01496,LOC0155,Single Family,3,1.5,1548,1261,1902,184000.0,2026-03-31,Sold,173293.69,2026-08-22,144,0.0,0,No,No,2026-03-31,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0240337,LST0240337,AG00455,LOC0195,Single Family,5,3.0,927,4049,2022,300900.0,2025-09-13,Sold,314535.02,2026-08-22,343,0.0,3,No,Yes,2025-09-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0338741,LST0338741,AG01539,LOC0231,Single Family,2,3.5,1294,14878,1996,207700.0,2024-11-25,Active,,,124,0.0,3,No,No,2024-11-25,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0555997,LST0555997,AG02741,LOC0197,Townhouse,6,2.5,2108,1122,1948,628800.0,2026-08-19,Active,,,0,633.19,1,Yes,No,2026-08-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0359915,LST0359915,AG01359,LOC0105,Condo,1,2.0,2743,3873,1999,241500.0,2024-11-17,Pending,,,119,549.0,3,Yes,No,2024-11-17,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0401330,LST0401330,AG00875,LOC0081,Single Family,3,3.5,1825,2772,1978,610200.0,2024-10-10,Sold,597711.29,2026-08-22,681,0.0,3,No,No,2024-10-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0213944,LST0213944,AG01811,LOC0072,Single Family,4,3.0,1251,5084,1934,43800.0,2023-12-29,Pending,,,14,0.0,3,No,No,2023-12-29,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0065968,LST0065968,AG00757,LOC0068,Condo,2,4.0,2191,1204,1954,590500.0,2024-07-23,Pending,,,130,292.0,0,Yes,No,2024-07-23,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0467817,LST0467817,AG01703,LOC0238,Condo,4,3.0,1740,1188,1984,608600.0,2026-05-29,Active,,,22,341.0,0,No,No,2026-05-29,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0219689,LST0219689,AG02546,LOC0192,Condo,4,3.0,1845,6871,2009,446800.0,2024-09-01,Pending,,,129,62.0,3,Yes,No,2024-09-01,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0534809,LST0534809,AG00744,LOC0075,Single Family,4,3.5,1547,5530,1969,288700.0,2026-07-30,Pending,,,0,0.0,2,No,No,2026-07-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0181234,LST0181234,AG02229,LOC0002,Single Family,3,2.0,2152,4488,1901,245600.0,2025-07-02,Pending,,,96,0.0,2,No,Yes,2025-07-02,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0268589,LST0268589,AG00026,LOC0227,Single Family,4,2.0,879,1522,1967,232900.0,2023-06-29,Sold,238607.63,2026-08-22,1150,0.0,2,No,Yes,2023-06-29,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0120373,LST0120373,AG01293,LOC0039,Single Family,6,4.0,1353,2553,1948,412600.0,2024-06-18,Pending,,,27,0.0,0,No,No,2024-06-18,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0377533,LST0377533,AG02177,LOC0007,Single Family,1,1.0,2342,8561,1949,731300.0,2026-01-05,Pending,,,174,0.0,1,Yes,Yes,2026-01-05,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0491672,LST0491672,AG02652,LOC0187,Single Family,2,3.5,1973,8166,1972,761100.0,2024-04-13,Active,,,118,0.0,1,No,Yes,2024-04-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0423748,LST0423748,AG00933,LOC0227,Apartment,3,3.0,1245,0,2019,285600.0,2026-01-09,Active,,,35,369.0,0,Yes,No,2026-01-09,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0166427,LST0166427,AG00979,LOC0226,Single Family,5,4.0,2525,2104,1912,917000.0,2024-07-19,Sold,930088.45,2026-08-22,764,0.0,2,No,Yes,2024-07-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0124638,LST0124638,AG00619,LOC0148,Single Family,5,1.5,1500,4185,1921,362700.0,2023-05-06,Active,,,47,0.0,1,No,Yes,2023-05-06,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0183916,LST0183916,AG01143,LOC0040,Single Family,3,4.5,2654,3334,2004,821300.0,2024-06-10,Pending,,,166,0.0,3,No,No,2024-06-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0417238,LST0417238,AG01771,LOC0005,Townhouse,1,3.5,1269,3799,1928,389300.0,2026-06-10,Active,,,145,102.0,1,No,No,2026-06-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0093560,LST0093560,AG01020,LOC0037,Single Family,3,2.0,1894,4890,2018,671400.0,2024-08-30,Active,,,45,0.0,1,No,Yes,2024-08-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0321173,LST0321173,AG01773,LOC0145,Apartment,4,1.0,725,0,2000,239700.0,2026-03-05,Active,,,137,414.0,2,No,No,2026-03-05,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0346424,LST0346424,AG01553,LOC0153,Apartment,4,2.0,1432,0,1991,360300.0,2024-02-15,Pending,,,147,783.0,0,No,No,2024-02-15,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0127115,LST0127115,AG02471,LOC0207,Single Family,4,1.0,1743,9345,2000,263600.0,2025-08-03,Active,,,61,0.0,3,No,Yes,2025-08-03,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0435085,LST0435085,AG00969,LOC0082,Single Family,2,4.0,636,7998,2002,90700.0,2025-09-07,Sold,82153.53,2026-08-22,349,0.0,3,No,No,2025-09-07,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0521187,LST0521187,AG01854,LOC0148,Single Family,5,3.0,2517,1199,1948,465900.0,2026-07-19,Pending,,,0,0.0,1,No,Yes,2026-07-19,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0294524,LST0294524,AG00068,LOC0002,Single Family,2,1.0,1570,4159,1941,627100.0,2024-05-29,Active,,,143,0.0,2,No,No,2024-05-29,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0016637,LST0016637,AG00947,LOC0055,Single Family,2,4.0,1978,3264,1916,474100.0,2025-07-30,Active,,,56,0.0,1,No,Yes,2025-07-30,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0032365,LST0032365,AG00744,LOC0187,Single Family,2,3.0,2958,4645,1991,438300.0,2025-10-27,Pending,,,40,0.0,0,No,No,2025-10-27,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0405603,LST0405603,AG00628,LOC0092,Apartment,5,2.0,1028,0,1908,312200.0,2024-11-27,Sold,313287.39,2026-08-22,633,212.0,1,No,No,2024-11-27,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0494748,LST0494748,AG02583,LOC0198,Single Family,3,1.0,2566,2841,1915,448700.0,2024-08-21,Pending,,,121,0.0,3,No,No,2024-08-21,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0548736,LST0548736,AG01212,LOC0091,Single Family,4,1.0,1525,5362,1973,256700.0,2026-08-12,Pending,,,0,0.0,3,No,Yes,2026-08-12,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0220165,LST0220165,AG01287,LOC0130,Single Family,3,2.0,444,7101,1934,47100.0,2024-04-29,Pending,,,141,0.0,2,No,No,2024-04-29,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0546899,LST0546899,AG01938,LOC0109,Apartment,4,4.0,863,0,1975,353400.0,2026-08-10,Pending,,,0,290.48,0,No,No,2026-08-10,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0040355,LST0040355,AG01801,LOC0152,Condo,6,2.0,3578,12067,1905,776200.0,2024-10-13,Active,,,85,251.0,2,No,No,2024-10-13,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0414447,LST0414447,AG01942,LOC0120,Condo,4,3.0,837,1046,1992,248100.0,2025-04-06,Sold,266251.35,2026-08-22,503,298.0,2,Yes,No,2025-04-06,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0437904,LST0437904,AG00307,LOC0162,Single Family,1,2.0,1966,1892,1927,566800.0,2025-11-06,Sold,521113.34,2026-08-22,289,0.0,2,No,No,2025-11-06,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0292424,LST0292424,AG01324,LOC0097,Single Family,2,3.5,1710,3431,1983,232500.0,2024-03-17,Pending,,,157,0.0,3,No,No,2024-03-17,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0520171,LST0520171,AG02234,LOC0239,Multi-Family,2,2.0,3652,2269,1988,964200.0,2026-07-18,Sold,939789.88,2026-08-22,35,0.0,3,No,No,2026-07-18,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0553432,LST0553432,AG00773,LOC0053,Multi-Family,6,3.5,2597,3464,1945,706400.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0353497,LST0353497,AG00162,LOC0157,Townhouse,5,1.0,3010,3741,1947,365600.0,2024-12-15,Pending,,,24,88.0,2,No,No,2024-12-15,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0070626,LST0070626,AG00052,LOC0051,Condo,3,3.0,1727,2768,1906,332000.0,2024-08-16,Pending,,,103,462.0,0,No,No,2024-08-16,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0368726,LST0368726,AG02773,LOC0169,Single Family,4,4.5,2336,1344,1923,1103900.0,2025-12-23,Sold,1208365.97,2026-08-22,242,0.0,0,No,Yes,2025-12-23,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0081724,LST0081724,AG00424,LOC0014,Apartment,1,2.5,1104,0,1931,281100.0,2023-08-18,Sold,258054.79,2026-08-22,1100,139.0,2,Yes,No,2023-08-18,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0237849,LST0237849,AG02596,LOC0119,Condo,1,3.5,1089,2907,1943,148200.0,2023-02-03,Pending,,,85,743.0,1,No,No,2023-02-03,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0383637,LST0383637,AG00250,LOC0046,Single Family,5,3.0,3073,2814,1929,1209100.0,2026-02-12,Pending,,,45,0.0,3,No,No,2026-02-12,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0101152,LST0101152,AG00199,LOC0229,Townhouse,2,4.5,3213,1956,1975,680100.0,2026-06-15,Active,,,12,121.0,1,No,No,2026-06-15,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0396711,LST0396711,AG02476,LOC0201,Single Family,3,3.5,2332,3113,1900,333900.0,2024-03-07,Sold,295830.4,2026-08-22,898,0.0,2,No,Yes,2024-03-07,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0160477,LST0160477,AG01688,LOC0023,Townhouse,5,4.5,1406,3065,1911,299900.0,2026-02-25,Pending,,,158,507.0,1,No,No,2026-02-25,2026-08-22
UPDATE,2026-08-22T00:00:00,2026-08-22,PT0132409,LST0132409,AG00741,LOC0043,Condo,5,3.5,2310,4669,1938,441800.0,2025-08-05,Sold,469408.81,2026-08-22,382,741.0,0,Yes,No,2025-08-05,2026-08-22
