operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0289306,LST0289306,AG01933,LOC0129,Single Family,5,2.5,1125,8567,1956,412200.0,2024-11-03,Pending,,,104,0.0,2,Yes,No,2024-11-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0518262,LST0518262,AG00479,LOC0233,Townhouse,1,1.0,1987,2455,1932,775500.0,2026-07-16,Active,,,0,363.6,3,No,No,2026-07-16,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0525180,LST0525180,AG00168,LOC0003,Condo,5,2.0,570,3212,1956,97000.0,2026-07-22,Pending,,,0,117.77,0,No,No,2026-07-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0474338,LST0474338,AG02111,LOC0057,Land,0,0.0,3547,8646,1985,1586400.0,2025-04-07,Sold,1472137.74,2026-07-27,476,0.0,0,No,No,2025-04-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0270650,LST0270650,AG02849,LOC0207,Apartment,1,2.0,1112,0,1909,286100.0,2023-10-30,Sold,284900.59,2026-07-27,1001,128.0,2,No,No,2023-10-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0522296,LST0522296,AG02978,LOC0162,Single Family,6,4.5,2187,2123,1996,210600.0,2026-07-20,Active,,,0,0.0,1,No,Yes,2026-07-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0358487,LST0358487,AG00415,LOC0116,Single Family,1,1.5,2208,2059,1920,901300.0,2024-11-02,Pending,,,111,0.0,2,No,No,2024-11-02,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0386090,LST0386090,AG00163,LOC0024,Single Family,5,1.5,2785,2300,2000,895900.0,2024-07-23,Active,,,146,0.0,1,No,No,2024-07-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0304148,LST0304148,AG02896,LOC0108,Land,0,0.0,5205,5110,1968,540600.0,2025-11-05,Pending,,,125,0.0,0,No,No,2025-11-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0129434,LST0129434,AG01215,LOC0168,Multi-Family,4,3.0,2470,8610,1997,1823500.0,2024-07-12,Pending,,,47,0.0,1,Yes,Yes,2024-07-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0282273,LST0282273,AG01858,LOC0021,Single Family,1,3.0,2339,3936,1982,421500.0,2023-06-14,Pending,,,35,0.0,3,Yes,No,2023-06-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0229253,LST0229253,AG02546,LOC0133,Apartment,1,3.5,831,0,1930,131500.0,2023-03-11,Active,,,82,248.0,2,Yes,No,2023-03-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0333513,LST0333513,AG02410,LOC0094,Apartment,2,3.5,676,0,2018,26800.0,2023-12-19,Pending,,,132,771.0,0,No,No,2023-12-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0159443,LST0159443,AG02429,LOC0192,Single Family,5,2.0,1981,1382,1967,1015400.0,2023-11-23,Sold,1041037.91,2026-07-27,977,0.0,1,No,No,2023-11-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0408444,LST0408444,AG01567,LOC0149,Multi-Family,4,2.5,1403,5036,1949,330400.0,2023-09-15,Pending,,,92,0.0,3,No,No,2023-09-15,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0331273,LST0331273,AG02373,LOC0078,Single Family,2,3.0,1624,4903,2000,549300.0,2025-11-03,Pending,,,98,0.0,2,No,No,2025-11-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0194731,LST0194731,AG00412,LOC0157,Land,0,0.0,2162,4539,1937,1028400.0,2025-09-06,Sold,1043403.42,2026-07-27,324,0.0,0,No,No,2025-09-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0229306,LST0229306,AG00847,LOC0179,Single Family,1,3.0,542,2068,2000,170300.0,2026-06-14,Active,,,11,0.0,0,Yes,Yes,2026-06-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0224593,LST0224593,AG01118,LOC0028,Condo,1,2.0,1796,3064,1947,116300.0,2025-09-13,Pending,,,107,104.0,1,Yes,No,2025-09-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0098724,LST0098724,AG01241,LOC0082,Single Family,2,4.0,1869,4053,1926,272200.0,2023-12-25,Active,,,88,0.0,0,No,Yes,2023-12-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0077271,LST0077271,AG01823,LOC0100,Single Family,5,3.5,2131,1891,2000,118800.0,2023-09-18,Sold,103091.56,2026-07-27,1043,0.0,1,No,Yes,2023-09-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0084323,LST0084323,AG01255,LOC0048,Condo,4,2.5,2749,3320,1922,997700.0,2026-01-17,Active,,,171,304.0,0,Yes,No,2026-01-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0143791,LST0143791,AG00050,LOC0058,Single Family,1,4.0,3076,1158,1913,620900.0,2023-05-20,Pending,,,30,0.0,3,No,No,2023-05-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0514813,LST0514813,AG00813,LOC0069,Land,0,0.0,1988,5931,2022,285800.0,2026-07-13,Active,,,0,0.0,0,No,No,2026-07-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0012299,LST0012299,AG01388,LOC0235,Single Family,5,3.5,1886,2888,1934,832300.0,2025-11-25,Pending,,,125,0.0,1,No,Yes,2025-11-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0070880,LST0070880,AG02321,LOC0243,Multi-Family,1,4.5,3377,3218,1901,1873200.0,2024-11-23,Pending,,,145,0.0,0,No,No,2024-11-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0522202,LST0522202,AG02064,LOC0174,Condo,5,2.0,1680,9029,1973,781800.0,2026-07-20,Active,,,0,711.02,1,Yes,No,2026-07-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0384205,LST0384205,AG02279,LOC0030,Single Family,1,3.0,701,8856,1936,197900.0,2023-02-24,Active,,,99,0.0,1,Yes,No,2023-02-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0417335,LST0417335,AG02461,LOC0167,Condo,1,2.0,1128,10019,1920,758600.0,2026-05-29,Sold,784544.43,2026-07-27,59,769.0,1,No,No,2026-05-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0281473,LST0281473,AG00889,LOC0118,Single Family,2,2.0,2354,9548,1900,373700.0,2026-05-03,Active,,,144,0.0,3,Yes,Yes,2026-05-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0390803,LST0390803,AG02470,LOC0188,Single Family,3,1.0,2294,1808,1926,631700.0,2024-11-27,Pending,,,86,0.0,1,Yes,Yes,2024-11-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0391266,LST0391266,AG02833,LOC0094,Multi-Family,1,4.5,1558,1880,1919,323300.0,2026-02-06,Active,,,94,0.0,0,No,Yes,2026-02-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0063125,LST0063125,AG01912,LOC0029,Single Family,1,4.0,1851,1209,1970,759900.0,2024-12-31,Pending,,,25,0.0,1,No,Yes,2024-12-31,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0376464,LST0376464,AG01588,LOC0152,Multi-Family,5,2.0,2166,9582,2024,732900.0,2023-09-14,Active,,,11,0.0,1,No,No,2023-09-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0349565,LST0349565,AG00582,LOC0065,Townhouse,3,3.0,747,3977,1911,167000.0,2024-04-08,Active,,,106,164.0,0,No,No,2024-04-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0110675,LST0110675,AG00058,LOC0063,Condo,6,2.0,2008,1560,1941,803700.0,2025-09-21,Active,,,107,603.0,0,Yes,No,2025-09-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0167272,LST0167272,AG02566,LOC0181,Single Family,4,3.5,1582,1082,1970,206500.0,2023-11-20,Active,,,137,0.0,2,No,Yes,2023-11-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0437039,LST0437039,AG00218,LOC0226,Multi-Family,5,3.0,3075,7467,1931,1413000.0,2023-03-01,Pending,,,30,0.0,2,No,No,2023-03-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0234171,LST0234171,AG00088,LOC0103,Single Family,1,3.5,1484,3862,1970,417200.0,2023-03-17,Active,,,22,0.0,1,No,No,2023-03-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0367381,LST0367381,AG02298,LOC0204,Condo,5,3.5,2094,2586,1921,1365400.0,2024-02-02,Sold,1341182.1,2026-07-27,906,59.0,2,No,No,2024-02-02,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0089122,LST0089122,AG02011,LOC0161,Single Family,3,1.5,1902,3627,1917,565200.0,2025-07-03,Active,,,86,0.0,2,Yes,Yes,2025-07-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0169903,LST0169903,AG02412,LOC0120,Condo,2,4.0,1740,1519,2001,559700.0,2024-12-03,Active,,,2,735.0,0,No,No,2024-12-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0396503,LST0396503,AG01031,LOC0172,Single Family,3,2.5,1183,18131,1956,100800.0,2023-04-29,Pending,,,157,0.0,3,No,No,2023-04-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0367431,LST0367431,AG02831,LOC0033,Land,0,0.0,6486,2034,2002,3082300.0,2025-11-03,Pending,,,119,0.0,0,No,No,2025-11-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0289776,LST0289776,AG02372,LOC0123,Single Family,5,3.0,1923,1063,1902,689300.0,2023-01-22,Active,,,76,0.0,1,No,Yes,2023-01-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0201620,LST0201620,AG01836,LOC0147,Single Family,6,4.0,489,1951,1950,42600.0,2025-12-06,Sold,39403.7,2026-07-27,233,0.0,3,Yes,No,2025-12-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0285409,LST0285409,AG00424,LOC0110,Condo,2,1.5,2252,4546,1991,414800.0,2024-05-07,Active,,,156,626.0,3,No,No,2024-05-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0351432,LST0351432,AG02975,LOC0044,Land,0,0.0,4529,6162,1943,1262200.0,2025-08-03,Active,,,153,0.0,0,No,No,2025-08-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0485047,LST0485047,AG00767,LOC0194,Condo,6,2.0,1578,9337,1920,444500.0,2026-01-07,Pending,,,169,139.0,3,No,No,2026-01-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0330701,LST0330701,AG01500,LOC0012,Single Family,5,4.5,1351,4810,1969,560900.0,2024-08-21,Active,,,60,0.0,0,No,No,2024-08-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0077628,LST0077628,AG02646,LOC0249,Single Family,6,4.0,1350,1968,1907,572600.0,2025-12-11,Sold,576679.69,2026-07-27,228,0.0,0,No,Yes,2025-12-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0505929,LST0505929,AG02471,LOC0036,Single Family,1,1.5,1887,1456,1950,636200.0,2026-07-05,Active,,,0,0.0,1,No,Yes,2026-07-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0107538,LST0107538,AG01340,LOC0171,Condo,1,2.5,1139,1565,1924,323100.0,2025-09-01,Active,,,35,362.0,0,No,No,2025-09-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0255316,LST0255316,AG01831,LOC0177,Single Family,1,1.5,2877,1774,1960,746700.0,2023-03-03,Active,,,175,0.0,2,No,Yes,2023-03-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0374039,LST0374039,AG00103,LOC0035,Condo,2,3.0,1964,1053,1966,448200.0,2025-09-20,Active,,,89,159.0,2,No,No,2025-09-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0527206,LST0527206,AG01022,LOC0242,Single Family,1,2.0,2089,10006,1961,524000.0,2026-07-24,Active,,,0,0.0,3,No,No,2026-07-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0350435,LST0350435,AG00896,LOC0079,Single Family,2,2.5,1258,2031,1946,377200.0,2024-07-14,Pending,,,163,0.0,3,Yes,No,2024-07-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0288869,LST0288869,AG02891,LOC0092,Condo,6,2.5,2623,1762,1978,417000.0,2023-01-28,Active,,,96,380.0,0,Yes,No,2023-01-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0486655,LST0486655,AG00053,LOC0113,Single Family,3,2.0,2722,2207,1998,791800.0,2025-10-04,Active,,,55,0.0,3,No,Yes,2025-10-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0393130,LST0393130,AG01292,LOC0218,Single Family,6,4.0,1397,2528,1990,636000.0,2024-05-26,Active,,,17,0.0,2,Yes,No,2024-05-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0127177,LST0127177,AG00434,LOC0055,Condo,5,2.0,1873,2271,2020,327100.0,2025-01-10,Pending,,,158,84.0,3,No,No,2025-01-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0424365,LST0424365,AG00630,LOC0052,Single Family,1,1.0,2055,10398,1923,360100.0,2026-04-14,Active,,,84,0.0,2,No,Yes,2026-04-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0413745,LST0413745,AG01074,LOC0062,Single Family,5,4.5,2033,2022,1993,323700.0,2025-10-23,Pending,,,158,0.0,2,No,No,2025-10-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0294557,LST0294557,AG01098,LOC0074,Single Family,3,1.0,2066,5180,1922,842800.0,2024-02-07,Active,,,40,0.0,0,No,Yes,2024-02-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0004881,LST0004881,AG02064,LOC0214,Single Family,4,3.0,1787,3323,2017,531300.0,2024-04-30,Pending,,,134,0.0,0,No,No,2024-04-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0513915,LST0513915,AG02526,LOC0212,Condo,2,4.5,1798,5834,1903,1117600.0,2026-07-12,Active,,,0,649.56,2,No,No,2026-07-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0439134,LST0439134,AG01996,LOC0093,Single Family,3,4.5,1291,6743,1947,211400.0,2025-05-19,Pending,,,10,0.0,0,No,No,2025-05-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0238713,LST0238713,AG02938,LOC0170,Townhouse,6,3.5,2651,2021,1993,1098300.0,2025-07-05,Active,,,33,267.0,1,No,No,2025-07-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0300242,LST0300242,AG02092,LOC0226,Multi-Family,1,1.5,1994,10421,1907,717000.0,2025-11-16,Active,,,26,0.0,1,No,Yes,2025-11-16,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0148359,LST0148359,AG01237,LOC0135,Multi-Family,3,2.0,2135,2801,1980,671600.0,2024-12-20,Sold,640301.35,2026-07-27,584,0.0,2,No,Yes,2024-12-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0330810,LST0330810,AG01315,LOC0153,Townhouse,2,2.0,2452,2674,1980,656700.0,2025-03-13,Pending,,,21,745.0,1,No,No,2025-03-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0157976,LST0157976,AG02222,LOC0244,Single Family,6,2.5,2253,11560,1926,337400.0,2023-06-05,Active,,,159,0.0,2,Yes,Yes,2023-06-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0196762,LST0196762,AG00571,LOC0083,Townhouse,3,3.5,2658,3920,1955,882200.0,2025-07-18,Pending,,,114,270.0,0,No,No,2025-07-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0322858,LST0322858,AG01488,LOC0072,Single Family,2,1.5,3000,3152,1968,260300.0,2024-02-11,Active,,,69,0.0,3,No,No,2024-02-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0321456,LST0321456,AG02287,LOC0212,Single Family,3,2.0,1897,8407,1951,1340300.0,2024-01-29,Active,,,47,0.0,3,No,No,2024-01-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0505774,LST0505774,AG00762,LOC0092,Multi-Family,4,3.0,4547,10640,1905,814000.0,2026-07-05,Sold,820237.35,2026-07-27,22,0.0,3,Yes,No,2026-07-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0282572,LST0282572,AG01123,LOC0054,Land,0,0.0,4570,7915,1916,501300.0,2024-09-04,Pending,,,143,0.0,0,No,No,2024-09-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0086259,LST0086259,AG00302,LOC0170,Townhouse,3,1.5,1214,1563,1992,183000.0,2026-04-06,Pending,,,29,354.0,0,No,No,2026-04-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0491175,LST0491175,AG02187,LOC0116,Single Family,2,3.0,1054,5689,1931,412700.0,2025-12-15,Sold,421130.2,2026-07-27,224,0.0,1,Yes,No,2025-12-15,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0346781,LST0346781,AG02605,LOC0052,Townhouse,6,3.0,1677,16346,2008,170700.0,2023-04-29,Active,,,127,162.0,3,No,No,2023-04-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0479476,LST0479476,AG00003,LOC0247,Single Family,3,4.5,1108,10309,1905,259600.0,2025-07-28,Active,,,60,0.0,3,No,Yes,2025-07-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0064212,LST0064212,AG02029,LOC0128,Single Family,4,4.0,1490,6295,1915,147500.0,2026-01-29,Sold,144084.22,2026-07-27,179,0.0,1,No,Yes,2026-01-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0117487,LST0117487,AG00810,LOC0102,Condo,2,4.0,2313,1089,1991,618400.0,2024-08-04,Pending,,,53,734.0,1,Yes,No,2024-08-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0153324,LST0153324,AG00527,LOC0027,Single Family,4,1.0,300,1672,1929,108200.0,2026-04-21,Active,,,157,0.0,2,No,No,2026-04-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0457516,LST0457516,AG00034,LOC0041,Condo,4,3.0,1277,6880,2017,444200.0,2026-03-17,Active,,,171,767.0,3,No,No,2026-03-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0348406,LST0348406,AG02689,LOC0089,Apartment,5,2.5,973,0,1903,472600.0,2024-08-31,Active,,,79,734.0,3,Yes,No,2024-08-31,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0515313,LST0515313,AG00982,LOC0201,Condo,6,4.0,1439,1534,1934,306600.0,2026-07-13,Pending,,,0,593.29,3,Yes,No,2026-07-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0033317,LST0033317,AG01963,LOC0151,Single Family,2,1.0,1856,4384,2004,187000.0,2025-02-17,Active,,,111,0.0,3,Yes,No,2025-02-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0140943,LST0140943,AG00802,LOC0043,Single Family,2,1.0,2670,4749,2023,432200.0,2024-10-23,Pending,,,175,0.0,2,No,No,2024-10-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0501295,LST0501295,AG00017,LOC0018,Single Family,2,3.5,2733,1951,1959,1056000.0,2026-07-01,Active,,,0,0.0,3,Yes,Yes,2026-07-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0271459,LST0271459,AG02259,LOC0186,Condo,1,2.5,519,1542,2016,162900.0,2025-03-01,Active,,,66,575.0,1,No,No,2025-03-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0290516,LST0290516,AG02352,LOC0100,Single Family,6,4.5,2282,4451,1991,407500.0,2025-03-27,Sold,418197.61,2026-07-27,487,0.0,3,No,Yes,2025-03-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0512025,LST0512025,AG00871,LOC0175,Single Family,4,3.5,1442,5563,1919,313000.0,2026-07-10,Sold,316610.19,2026-07-27,17,0.0,2,Yes,No,2026-07-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0499000,LST0499000,AG00131,LOC0027,Townhouse,2,4.0,1099,1278,1913,440400.0,2023-05-28,Sold,442312.17,2026-07-27,1156,180.0,0,No,No,2023-05-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0123361,LST0123361,AG01038,LOC0109,Land,0,0.0,3477,1518,1976,1284700.0,2024-03-04,Active,,,139,0.0,0,No,No,2024-03-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0230358,LST0230358,AG00802,LOC0070,Single Family,2,4.0,1147,5102,1939,302600.0,2025-01-23,Active,,,116,0.0,1,No,No,2025-01-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0290903,LST0290903,AG00702,LOC0221,Single Family,4,4.0,1692,2173,1911,544700.0,2025-02-06,Active,,,84,0.0,1,No,No,2025-02-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0390214,LST0390214,AG02127,LOC0136,Single Family,6,3.0,2765,4760,1932,474100.0,2026-04-25,Sold,473867.44,2026-07-27,93,0.0,2,No,Yes,2026-04-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0084210,LST0084210,AG02730,LOC0162,Single Family,3,2.0,1500,6559,1939,201600.0,2024-10-13,Pending,,,100,0.0,1,No,Yes,2024-10-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0281947,LST0281947,AG00830,LOC0153,Single Family,1,3.5,1128,5018,1951,388100.0,2023-04-05,Active,,,168,0.0,0,No,No,2023-04-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0237561,LST0237561,AG00126,LOC0196,Townhouse,5,2.5,1995,4456,2009,691300.0,2023-01-09,Pending,,,92,476.0,3,No,No,2023-01-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0043372,LST0043372,AG01183,LOC0121,Condo,4,2.0,2032,1783,1993,552500.0,2026-03-24,Sold,572240.55,2026-07-27,125,607.0,3,Yes,No,2026-03-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0510396,LST0510396,AG01466,LOC0184,Single Family,3,2.5,1139,1753,2007,464700.0,2026-07-09,Pending,,,0,0.0,1,No,No,2026-07-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0029787,LST0029787,AG01450,LOC0045,Condo,5,4.5,1365,3985,2010,491900.0,2025-10-01,Pending,,,137,329.0,0,No,No,2025-10-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0104433,LST0104433,AG02310,LOC0223,Single Family,5,2.5,1961,1520,1998,628300.0,2025-10-08,Active,,,60,0.0,1,No,No,2025-10-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0515305,LST0515305,AG02871,LOC0200,Single Family,5,2.0,1125,4640,1942,353900.0,2026-07-13,Sold,320531.16,2026-07-27,14,0.0,1,No,No,2026-07-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0520046,LST0520046,AG01974,LOC0061,Single Family,5,4.0,1959,4146,2018,119800.0,2026-07-18,Pending,,,0,0.0,3,No,No,2026-07-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0209117,LST0209117,AG00679,LOC0054,Apartment,3,2.5,1737,0,2005,489500.0,2026-05-16,Active,,,70,585.0,2,No,No,2026-05-16,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0469358,LST0469358,AG02032,LOC0068,Single Family,1,1.5,1269,1083,1977,301200.0,2026-06-24,Pending,,,48,0.0,1,No,Yes,2026-06-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0177209,LST0177209,AG00911,LOC0172,Land,0,0.0,4603,4351,1925,975800.0,2024-07-22,Pending,,,161,0.0,0,No,No,2024-07-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0104877,LST0104877,AG02770,LOC0165,Condo,6,4.5,1852,1704,1923,1179600.0,2023-06-28,Pending,,,142,149.0,3,Yes,No,2023-06-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0430823,LST0430823,AG01358,LOC0027,Single Family,5,3.0,2914,5578,1951,558300.0,2026-01-16,Active,,,45,0.0,1,No,Yes,2026-01-16,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0336356,LST0336356,AG00103,LOC0034,Apartment,2,2.0,1154,0,2009,487200.0,2024-10-19,Sold,459507.28,2026-07-27,646,430.0,3,No,No,2024-10-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0438122,LST0438122,AG01763,LOC0061,Multi-Family,4,4.5,3139,3609,1998,276300.0,2025-08-03,Active,,,53,0.0,0,No,Yes,2025-08-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0041191,LST0041191,AG00026,LOC0154,Apartment,5,1.0,1241,0,1930,189400.0,2023-02-12,Sold,175424.17,2026-07-27,1261,327.0,2,No,No,2023-02-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0247997,LST0247997,AG00728,LOC0166,Condo,6,3.0,2329,7389,2002,945600.0,2024-11-04,Pending,,,43,168.0,3,No,No,2024-11-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0161282,LST0161282,AG01070,LOC0185,Land,0,0.0,3462,7397,1939,1547100.0,2024-06-26,Pending,,,44,0.0,0,No,No,2024-06-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0330413,LST0330413,AG00254,LOC0178,Single Family,3,4.5,2530,4095,2018,283900.0,2024-09-22,Sold,282627.37,2026-07-27,673,0.0,2,No,Yes,2024-09-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0232945,LST0232945,AG02894,LOC0158,Single Family,2,2.0,2803,2544,1902,615200.0,2023-05-11,Sold,619216.95,2026-07-27,1173,0.0,1,No,No,2023-05-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0362697,LST0362697,AG01669,LOC0248,Single Family,6,4.5,1316,2131,1925,398000.0,2023-08-20,Pending,,,24,0.0,3,No,No,2023-08-20,2026-07-27
