operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0080072,LST0080072,AG01105,LOC0197,Condo,2,1.0,567,7492,1937,202900.0,2023-02-19,Pending,,,14,262.0,1,No,No,2023-02-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0514363,LST0514363,AG01911,LOC0222,Apartment,6,1.0,1162,0,2006,362500.0,2026-07-12,Pending,,,0,417.88,1,No,No,2026-07-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0203423,LST0203423,AG00017,LOC0244,Single Family,1,2.0,1952,1890,1971,285800.0,2025-09-30,Active,,,22,0.0,3,No,No,2025-09-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0080129,LST0080129,AG01641,LOC0084,Condo,1,1.5,2064,1675,2022,682900.0,2024-01-01,Active,,,174,513.0,2,Yes,No,2024-01-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0516349,LST0516349,AG01148,LOC0055,Multi-Family,3,4.5,1518,7384,2025,343400.0,2026-07-14,Active,,,0,0.0,1,Yes,No,2026-07-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0211920,LST0211920,AG02999,LOC0114,Condo,4,3.0,1500,2187,1975,101900.0,2025-07-09,Sold,100371.89,2026-07-28,384,483.0,2,No,No,2025-07-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0352592,LST0352592,AG01402,LOC0035,Single Family,6,4.0,1776,5895,2025,333500.0,2026-02-10,Active,,,70,0.0,3,No,Yes,2026-02-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0279238,LST0279238,AG02277,LOC0191,Condo,6,4.0,1957,1240,2023,1066200.0,2023-11-05,Pending,,,132,189.0,2,No,No,2023-11-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0072126,LST0072126,AG00590,LOC0041,Condo,2,1.5,899,17523,1998,153200.0,2023-11-18,Pending,,,155,798.0,0,No,No,2023-11-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0500721,LST0500721,AG00090,LOC0138,Single Family,1,1.5,2408,5489,1905,796200.0,2026-07-01,Active,,,0,0.0,1,No,No,2026-07-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0193360,LST0193360,AG01714,LOC0141,Single Family,5,4.0,896,1389,1990,268000.0,2023-04-11,Active,,,79,0.0,3,No,No,2023-04-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0527402,LST0527402,AG01213,LOC0196,Single Family,5,4.0,2175,12317,1959,1205300.0,2026-07-24,Active,,,0,0.0,1,No,No,2026-07-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0503205,LST0503205,AG02328,LOC0226,Single Family,1,3.5,1855,4835,2022,742200.0,2026-07-03,Active,,,0,0.0,0,No,No,2026-07-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0180016,LST0180016,AG02678,LOC0221,Single Family,1,1.0,2062,2514,2003,686500.0,2025-11-13,Active,,,89,0.0,0,No,No,2025-11-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0419034,LST0419034,AG00253,LOC0001,Condo,2,3.5,1191,5499,1948,356900.0,2025-04-08,Pending,,,30,209.0,0,No,No,2025-04-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0144678,LST0144678,AG00048,LOC0079,Single Family,2,3.0,2032,2383,1905,448900.0,2023-05-19,Sold,456228.33,2026-07-28,1166,0.0,2,No,Yes,2023-05-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0092869,LST0092869,AG02280,LOC0232,Condo,1,1.0,2092,1733,1958,366200.0,2023-06-15,Active,,,7,606.0,3,No,No,2023-06-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0203216,LST0203216,AG00807,LOC0038,Single Family,4,2.5,2523,1337,1940,734100.0,2024-01-18,Sold,690377.39,2026-07-28,922,0.0,0,Yes,Yes,2024-01-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0524753,LST0524753,AG01924,LOC0170,Multi-Family,3,1.0,3634,1656,2020,349300.0,2026-07-22,Sold,351723.43,2026-07-28,6,0.0,2,No,Yes,2026-07-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0500024,LST0500024,AG02766,LOC0169,Single Family,6,2.0,1486,8349,1935,539100.0,2026-07-01,Sold,558120.77,2026-07-28,27,0.0,2,No,No,2026-07-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0240785,LST0240785,AG00689,LOC0240,Condo,4,2.5,1323,1514,1931,485300.0,2025-10-09,Sold,456226.82,2026-07-28,292,412.0,0,Yes,No,2025-10-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0084356,LST0084356,AG00824,LOC0151,Single Family,5,1.0,1744,5054,1917,332200.0,2023-03-05,Active,,,23,0.0,0,Yes,No,2023-03-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0312303,LST0312303,AG02941,LOC0242,Condo,5,1.5,937,5136,1990,274800.0,2024-09-19,Sold,249649.15,2026-07-28,677,232.0,3,No,No,2024-09-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0237041,LST0237041,AG01237,LOC0090,Multi-Family,5,3.0,2065,2291,1938,691200.0,2024-01-14,Active,,,92,0.0,2,No,Yes,2024-01-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0489056,LST0489056,AG02253,LOC0190,Townhouse,1,3.0,2715,1646,1929,309800.0,2025-03-03,Active,,,62,461.0,0,No,No,2025-03-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0348683,LST0348683,AG02278,LOC0118,Townhouse,2,2.5,1101,4452,1968,305200.0,2025-06-29,Pending,,,13,687.0,1,No,No,2025-06-29,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0449159,LST0449159,AG00440,LOC0079,Apartment,6,4.5,1089,0,1994,350300.0,2024-08-16,Active,,,2,88.0,0,No,No,2024-08-16,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0221080,LST0221080,AG00163,LOC0164,Condo,1,4.0,2718,2577,1989,852300.0,2025-06-16,Active,,,59,140.0,0,No,No,2025-06-16,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0509719,LST0509719,AG00504,LOC0099,Townhouse,6,4.5,926,7395,1919,404700.0,2026-07-08,Active,,,0,582.72,2,No,No,2026-07-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0136288,LST0136288,AG02918,LOC0038,Single Family,1,4.0,2406,18804,1946,646900.0,2025-10-06,Pending,,,53,0.0,1,No,No,2025-10-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0121474,LST0121474,AG00112,LOC0022,Single Family,6,3.5,2275,1250,2005,1027300.0,2026-03-04,Pending,,,153,0.0,0,No,Yes,2026-03-04,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0108318,LST0108318,AG00205,LOC0132,Land,0,0.0,3417,7898,1990,930600.0,2025-03-02,Active,,,162,0.0,0,No,No,2025-03-02,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0520719,LST0520719,AG01863,LOC0142,Single Family,4,4.0,1297,16580,2025,521100.0,2026-07-18,Active,,,0,0.0,3,No,No,2026-07-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0503443,LST0503443,AG02657,LOC0108,Single Family,6,4.5,2460,2621,1983,215100.0,2026-07-03,Pending,,,0,0.0,1,No,No,2026-07-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0325933,LST0325933,AG00084,LOC0036,Single Family,2,2.0,2671,4536,1917,859400.0,2023-12-14,Pending,,,45,0.0,0,No,No,2023-12-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0380525,LST0380525,AG00153,LOC0144,Townhouse,2,4.5,2413,2504,2002,532900.0,2026-05-19,Active,,,48,186.0,3,No,No,2026-05-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0222094,LST0222094,AG00312,LOC0116,Single Family,3,4.5,3024,1215,1969,972700.0,2023-09-07,Pending,,,60,0.0,2,Yes,No,2023-09-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0407608,LST0407608,AG02845,LOC0156,Condo,1,3.0,1886,5206,1909,701300.0,2023-05-15,Active,,,168,656.0,1,No,No,2023-05-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0420069,LST0420069,AG02633,LOC0144,Single Family,3,3.0,1595,8017,1938,558000.0,2025-02-23,Active,,,122,0.0,3,No,Yes,2025-02-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0358074,LST0358074,AG01740,LOC0169,Condo,5,2.5,2233,3548,1964,347900.0,2025-02-23,Active,,,22,669.0,0,Yes,No,2025-02-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0091578,LST0091578,AG00451,LOC0133,Townhouse,5,4.5,1568,2901,1932,252200.0,2023-10-23,Active,,,123,451.0,1,No,No,2023-10-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0509296,LST0509296,AG00823,LOC0120,Apartment,1,1.0,752,0,1963,362800.0,2026-07-08,Pending,,,0,126.82,3,No,No,2026-07-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0155693,LST0155693,AG00175,LOC0235,Condo,6,4.5,2746,16129,2019,966700.0,2025-08-11,Sold,1066789.56,2026-07-28,351,566.0,0,No,No,2025-08-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0095243,LST0095243,AG01033,LOC0168,Condo,4,3.5,1941,1711,2001,392600.0,2024-11-19,Active,,,163,179.0,2,No,No,2024-11-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0149876,LST0149876,AG00618,LOC0018,Townhouse,3,3.0,1616,2367,1907,375100.0,2023-12-05,Pending,,,150,239.0,2,No,No,2023-12-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0379897,LST0379897,AG00090,LOC0121,Townhouse,1,4.5,1669,1041,1956,244000.0,2024-09-01,Active,,,127,100.0,2,No,No,2024-09-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0346052,LST0346052,AG00567,LOC0029,Single Family,4,3.0,1791,1383,1992,328800.0,2025-12-27,Pending,,,123,0.0,0,No,Yes,2025-12-27,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0095384,LST0095384,AG02347,LOC0084,Condo,1,4.5,1792,4290,1946,619400.0,2024-05-30,Pending,,,163,499.0,3,No,No,2024-05-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0516232,LST0516232,AG00184,LOC0003,Condo,2,1.0,1344,2874,1921,156600.0,2026-07-14,Sold,145734.5,2026-07-28,14,555.41,2,No,No,2026-07-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0321796,LST0321796,AG02648,LOC0176,Condo,6,1.5,1737,2884,1973,464100.0,2025-11-07,Pending,,,160,459.0,3,No,No,2025-11-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0013115,LST0013115,AG02220,LOC0180,Single Family,1,3.5,1982,3457,1985,195900.0,2024-07-20,Active,,,109,0.0,3,No,No,2024-07-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0009159,LST0009159,AG02825,LOC0026,Condo,2,2.0,3205,6379,1931,1551600.0,2024-10-14,Pending,,,59,225.0,3,No,No,2024-10-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0145306,LST0145306,AG01047,LOC0014,Condo,6,2.0,2392,11812,2019,418500.0,2024-12-01,Pending,,,157,317.0,1,No,No,2024-12-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0384322,LST0384322,AG02187,LOC0155,Single Family,5,3.0,1764,4089,2012,376200.0,2023-05-02,Pending,,,128,0.0,0,No,Yes,2023-05-02,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0011013,LST0011013,AG00433,LOC0106,Single Family,5,2.5,1253,5027,1900,508500.0,2024-04-08,Pending,,,151,0.0,0,No,No,2024-04-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0000481,LST0000481,AG00328,LOC0127,Condo,6,3.0,300,3090,1922,95800.0,2023-01-14,Active,,,122,382.0,3,No,No,2023-01-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0474827,LST0474827,AG00181,LOC0157,Single Family,4,4.5,1280,8943,1937,443300.0,2026-04-10,Active,,,152,0.0,3,No,Yes,2026-04-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0278149,LST0278149,AG00218,LOC0106,Townhouse,1,3.5,2701,2295,2018,1568500.0,2025-07-18,Active,,,170,626.0,0,No,No,2025-07-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0504345,LST0504345,AG01043,LOC0098,Single Family,5,1.5,2282,1272,2012,907300.0,2026-07-04,Pending,,,0,0.0,1,No,No,2026-07-04,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0065127,LST0065127,AG02579,LOC0003,Condo,4,3.0,1477,4010,1990,244000.0,2023-06-24,Pending,,,39,247.0,3,No,No,2023-06-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0306715,LST0306715,AG00298,LOC0044,Condo,4,1.0,1186,4948,1976,450900.0,2024-10-23,Pending,,,29,513.0,0,No,No,2024-10-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0335366,LST0335366,AG00011,LOC0096,Apartment,3,4.5,1649,0,1995,413200.0,2023-02-03,Active,,,49,348.0,1,No,No,2023-02-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0528258,LST0528258,AG00289,LOC0188,Single Family,6,4.5,817,1377,1963,120600.0,2026-07-25,Sold,125239.25,2026-07-28,3,0.0,1,No,No,2026-07-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0127815,LST0127815,AG02880,LOC0241,Single Family,4,2.0,1445,7268,1901,254100.0,2024-07-23,Pending,,,178,0.0,2,No,Yes,2024-07-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0383285,LST0383285,AG02173,LOC0132,Single Family,4,1.0,2933,4684,1982,499100.0,2025-06-15,Pending,,,134,0.0,0,No,No,2025-06-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0311963,LST0311963,AG02352,LOC0127,Multi-Family,1,3.0,3521,1915,1906,1031800.0,2025-01-03,Pending,,,177,0.0,2,No,No,2025-01-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0528562,LST0528562,AG00911,LOC0183,Single Family,5,3.0,1218,5277,2013,212200.0,2026-07-25,Active,,,0,0.0,2,No,Yes,2026-07-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0473710,LST0473710,AG02206,LOC0058,Multi-Family,6,1.5,3838,2262,1951,1273400.0,2024-05-07,Active,,,61,0.0,1,No,No,2024-05-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0229661,LST0229661,AG01661,LOC0050,Single Family,1,3.5,1974,5939,1970,279800.0,2023-09-16,Active,,,95,0.0,3,No,No,2023-09-16,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0408942,LST0408942,AG01732,LOC0094,Townhouse,1,3.5,2500,9986,2023,650100.0,2024-08-05,Active,,,127,772.0,2,No,No,2024-08-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0197579,LST0197579,AG02144,LOC0199,Single Family,3,2.0,733,7254,1945,272600.0,2025-08-17,Pending,,,95,0.0,0,No,Yes,2025-08-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0017375,LST0017375,AG02128,LOC0124,Condo,2,3.0,1328,4386,1947,408000.0,2026-01-04,Pending,,,67,429.0,2,No,No,2026-01-04,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0472096,LST0472096,AG00308,LOC0111,Condo,5,3.5,2475,1665,1947,415900.0,2025-09-01,Pending,,,161,140.0,1,Yes,No,2025-09-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0280916,LST0280916,AG02370,LOC0195,Apartment,2,3.0,877,0,1919,208800.0,2024-07-30,Pending,,,120,609.0,0,No,No,2024-07-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0031657,LST0031657,AG01020,LOC0021,Condo,2,2.5,2640,1441,1991,336800.0,2023-08-26,Active,,,140,343.0,1,No,No,2023-08-26,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0224139,LST0224139,AG01450,LOC0161,Single Family,4,2.5,523,1020,2022,189400.0,2023-10-23,Active,,,49,0.0,2,Yes,No,2023-10-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0364900,LST0364900,AG01530,LOC0077,Townhouse,2,2.0,1857,4446,1940,348500.0,2023-08-09,Active,,,66,306.0,0,No,No,2023-08-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0531231,LST0531231,AG01167,LOC0082,Land,0,0.0,4096,2090,1975,322400.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0252372,LST0252372,AG01051,LOC0040,Townhouse,5,4.0,1955,1703,1979,856500.0,2023-09-04,Active,,,36,703.0,0,No,No,2023-09-04,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0088087,LST0088087,AG00603,LOC0092,Townhouse,5,2.5,3110,1061,2023,377800.0,2026-01-03,Pending,,,122,588.0,3,No,No,2026-01-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0523061,LST0523061,AG00784,LOC0203,Single Family,2,2.5,1885,7693,1991,286200.0,2026-07-21,Active,,,0,0.0,2,No,Yes,2026-07-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0021337,LST0021337,AG01673,LOC0243,Single Family,1,2.0,1851,5493,2003,963600.0,2024-08-10,Pending,,,34,0.0,2,Yes,No,2024-08-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0497177,LST0497177,AG00953,LOC0067,Multi-Family,6,2.5,3379,5616,1950,900200.0,2023-11-20,Pending,,,114,0.0,3,No,Yes,2023-11-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0512864,LST0512864,AG02800,LOC0068,Single Family,2,4.5,1526,2782,1958,428600.0,2026-07-11,Sold,411633.48,2026-07-28,17,0.0,3,No,No,2026-07-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0122678,LST0122678,AG01157,LOC0104,Condo,1,3.0,1511,6673,1924,333000.0,2023-03-07,Sold,329620.49,2026-07-28,1239,519.0,1,No,No,2023-03-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0188339,LST0188339,AG02515,LOC0049,Multi-Family,2,2.5,1748,2212,1970,162200.0,2024-03-11,Sold,160535.03,2026-07-28,869,0.0,3,Yes,No,2024-03-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0071277,LST0071277,AG01074,LOC0175,Single Family,4,4.0,2500,2808,1916,204700.0,2024-10-06,Active,,,115,0.0,2,No,No,2024-10-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0287225,LST0287225,AG02458,LOC0010,Single Family,6,4.5,1574,8844,2011,688300.0,2026-02-21,Sold,749991.77,2026-07-28,157,0.0,2,Yes,No,2026-02-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0306474,LST0306474,AG01204,LOC0027,Multi-Family,1,1.0,2782,2823,1933,1153200.0,2023-11-17,Pending,,,175,0.0,1,No,No,2023-11-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0172160,LST0172160,AG02695,LOC0089,Apartment,5,1.5,1320,0,2015,401400.0,2024-06-17,Active,,,83,267.0,0,No,No,2024-06-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0235877,LST0235877,AG01563,LOC0001,Townhouse,3,2.0,1318,2498,1925,167000.0,2026-03-28,Pending,,,42,628.0,3,Yes,No,2026-03-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0461753,LST0461753,AG00167,LOC0117,Single Family,6,3.0,2083,8743,1990,815500.0,2023-11-08,Pending,,,162,0.0,0,No,Yes,2023-11-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0383403,LST0383403,AG02637,LOC0215,Single Family,4,1.0,1692,1482,2024,727500.0,2026-06-12,Sold,673888.12,2026-07-28,46,0.0,3,No,No,2026-06-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0513316,LST0513316,AG02305,LOC0105,Condo,1,3.5,1777,2655,1906,451200.0,2026-07-12,Active,,,0,361.04,3,No,No,2026-07-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0236531,LST0236531,AG02211,LOC0195,Townhouse,5,4.0,1729,1686,1936,422200.0,2024-05-05,Pending,,,141,274.0,1,No,No,2024-05-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0514436,LST0514436,AG01493,LOC0081,Single Family,4,4.5,1095,3103,1901,261300.0,2026-07-12,Sold,251318.62,2026-07-28,16,0.0,1,No,No,2026-07-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0142016,LST0142016,AG00563,LOC0125,Single Family,3,2.5,1373,2664,1939,250500.0,2025-06-08,Active,,,114,0.0,3,Yes,Yes,2025-06-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0260226,LST0260226,AG03000,LOC0152,Single Family,6,4.5,2503,3593,1996,1007000.0,2026-03-18,Active,,,125,0.0,3,Yes,Yes,2026-03-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0155345,LST0155345,AG01946,LOC0137,Condo,2,2.0,1577,6774,1933,428000.0,2025-06-14,Pending,,,174,693.0,1,No,No,2025-06-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0397103,LST0397103,AG01493,LOC0168,Single Family,5,2.0,1022,1555,1919,428100.0,2023-10-03,Sold,444081.45,2026-07-28,1029,0.0,0,No,No,2023-10-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0172034,LST0172034,AG00659,LOC0179,Single Family,3,4.0,611,11904,1930,127000.0,2025-01-22,Pending,,,129,0.0,2,Yes,No,2025-01-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0494731,LST0494731,AG02165,LOC0120,Townhouse,2,3.0,2889,3947,1943,221400.0,2024-01-28,Active,,,124,660.0,3,No,No,2024-01-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0126047,LST0126047,AG02093,LOC0017,Townhouse,6,4.0,1529,2323,1916,375700.0,2025-08-09,Pending,,,45,61.0,2,Yes,No,2025-08-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0215784,LST0215784,AG01580,LOC0221,Condo,4,3.5,2216,4716,2019,703300.0,2025-04-02,Sold,717417.04,2026-07-28,482,227.0,1,No,No,2025-04-02,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0378160,LST0378160,AG02785,LOC0201,Townhouse,6,4.0,493,10370,1966,113400.0,2024-10-28,Pending,,,5,313.0,3,No,No,2024-10-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0511218,LST0511218,AG00098,LOC0033,Single Family,5,3.0,300,4811,1952,88000.0,2026-07-10,Sold,87681.38,2026-07-28,18,0.0,3,No,Yes,2026-07-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0528400,LST0528400,AG00638,LOC0102,Condo,1,4.5,1089,7379,1913,299200.0,2026-07-25,Active,,,0,114.52,1,No,No,2026-07-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0265156,LST0265156,AG02421,LOC0006,Townhouse,5,1.0,1373,4531,2003,251600.0,2024-09-11,Pending,,,165,764.0,2,Yes,No,2024-09-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0442420,LST0442420,AG02948,LOC0244,Single Family,3,4.0,2461,2899,2011,443200.0,2025-12-05,Pending,,,153,0.0,0,No,No,2025-12-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0271358,LST0271358,AG02586,LOC0195,Single Family,1,1.5,1990,15066,1996,753200.0,2026-01-17,Sold,713082.51,2026-07-28,192,0.0,2,Yes,Yes,2026-01-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0459169,LST0459169,AG01112,LOC0031,Townhouse,5,2.5,2081,3059,1908,535200.0,2025-06-12,Pending,,,42,790.0,2,No,No,2025-06-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0126110,LST0126110,AG00184,LOC0174,Townhouse,2,2.5,2370,4277,2016,819100.0,2024-04-06,Active,,,170,560.0,0,No,No,2024-04-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0428967,LST0428967,AG02759,LOC0086,Single Family,2,2.0,2814,3515,1949,425200.0,2024-08-09,Active,,,74,0.0,1,No,Yes,2024-08-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0262590,LST0262590,AG01142,LOC0219,Townhouse,5,1.0,2406,2104,1994,1113100.0,2024-05-23,Active,,,171,544.0,1,No,No,2024-05-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0295920,LST0295920,AG00505,LOC0174,Single Family,3,3.5,1708,10617,2003,397200.0,2023-05-09,Sold,357967.99,2026-07-28,1176,0.0,0,No,Yes,2023-05-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0520916,LST0520916,AG02353,LOC0220,Condo,3,4.0,2234,4945,1921,429400.0,2026-07-19,Sold,400912.11,2026-07-28,9,399.19,3,No,No,2026-07-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0039121,LST0039121,AG00003,LOC0064,Single Family,4,2.0,1003,5149,2004,317600.0,2023-03-06,Active,,,60,0.0,2,No,Yes,2023-03-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0022370,LST0022370,AG01643,LOC0101,Condo,3,2.0,1099,6789,1976,470300.0,2024-05-22,Sold,450399.72,2026-07-28,797,327.0,3,No,No,2024-05-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0469814,LST0469814,AG01649,LOC0168,Townhouse,1,2.5,2052,5918,2012,823700.0,2024-02-21,Pending,,,134,748.0,3,No,No,2024-02-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0252405,LST0252405,AG02621,LOC0137,Multi-Family,2,2.5,2920,3604,1998,382800.0,2024-04-02,Active,,,110,0.0,0,No,Yes,2024-04-02,2026-07-28
