operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0106806,LST0106806,AG00490,LOC0174,Single Family,2,2.0,1717,2183,1997,767900.0,2025-09-18,Active,,,118,0.0,2,No,Yes,2025-09-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0112382,LST0112382,AG00249,LOC0093,Apartment,5,2.0,716,0,1958,169500.0,2024-08-13,Sold,169452.57,2026-08-04,721,339.0,2,No,No,2024-08-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0236086,LST0236086,AG01357,LOC0129,Condo,3,3.5,1991,8679,1975,1013900.0,2026-04-11,Sold,1047242.04,2026-08-04,115,56.0,3,No,No,2026-04-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0181467,LST0181467,AG00041,LOC0160,Single Family,2,4.5,2732,1322,1986,561500.0,2025-11-08,Pending,,,95,0.0,0,No,No,2025-11-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0019781,LST0019781,AG01979,LOC0149,Single Family,4,4.5,3591,6479,1945,622900.0,2024-07-19,Active,,,14,0.0,1,No,No,2024-07-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0255681,LST0255681,AG00946,LOC0232,Condo,5,4.0,1289,1894,2009,297400.0,2026-04-24,Pending,,,147,727.0,1,No,No,2026-04-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0088411,LST0088411,AG00806,LOC0223,Apartment,1,3.5,1599,0,1916,660500.0,2023-12-31,Pending,,,177,484.0,3,No,No,2023-12-31,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0048735,LST0048735,AG00893,LOC0201,Townhouse,1,2.5,2911,9498,1983,489500.0,2025-04-10,Active,,,65,306.0,1,Yes,No,2025-04-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0352709,LST0352709,AG00198,LOC0003,Single Family,4,4.5,1071,2065,1975,216200.0,2024-07-06,Active,,,95,0.0,1,No,No,2024-07-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0352992,LST0352992,AG02842,LOC0082,Condo,4,3.0,1809,6500,2019,308500.0,2023-08-07,Pending,,,45,110.0,1,No,No,2023-08-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0530815,LST0530815,AG02826,LOC0169,Single Family,6,4.0,2000,1102,1914,562000.0,2026-07-27,Pending,,,0,0.0,3,Yes,No,2026-07-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0011029,LST0011029,AG01363,LOC0021,Single Family,6,4.5,917,6454,1904,121600.0,2026-03-18,Active,,,80,0.0,0,No,No,2026-03-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0272385,LST0272385,AG00196,LOC0016,Multi-Family,4,2.0,2865,3691,1967,592600.0,2023-10-15,Pending,,,169,0.0,0,No,No,2023-10-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0034663,LST0034663,AG02470,LOC0091,Condo,6,2.0,2729,2502,1930,1151500.0,2023-12-07,Pending,,,60,755.0,1,No,No,2023-12-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0315495,LST0315495,AG02762,LOC0114,Condo,6,4.5,531,1581,1931,115200.0,2025-08-07,Pending,,,40,91.0,2,No,No,2025-08-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0205517,LST0205517,AG02266,LOC0057,Townhouse,6,1.0,1532,1728,1956,260600.0,2024-08-20,Active,,,148,634.0,3,No,No,2024-08-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0474875,LST0474875,AG02789,LOC0139,Condo,5,3.0,1311,2390,2019,853300.0,2023-08-07,Active,,,65,696.0,0,No,No,2023-08-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0455852,LST0455852,AG01112,LOC0227,Single Family,2,4.5,2501,8684,1947,985600.0,2026-01-01,Sold,850313.01,2026-08-04,215,0.0,1,Yes,No,2026-01-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0076011,LST0076011,AG02965,LOC0015,Single Family,6,1.0,772,7998,1965,169100.0,2023-01-26,Pending,,,55,0.0,0,No,No,2023-01-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0416297,LST0416297,AG02653,LOC0245,Single Family,6,2.0,1158,1765,1946,405400.0,2025-11-09,Pending,,,127,0.0,1,Yes,No,2025-11-09,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0165385,LST0165385,AG01114,LOC0037,Apartment,6,4.0,995,0,1974,530000.0,2025-05-05,Pending,,,32,597.0,3,No,No,2025-05-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0137404,LST0137404,AG01195,LOC0210,Apartment,3,1.5,1405,0,2016,306900.0,2024-07-13,Sold,272272.11,2026-08-04,752,215.0,2,No,No,2024-07-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0092718,LST0092718,AG02978,LOC0044,Single Family,5,3.0,1279,4359,1965,450800.0,2023-08-03,Pending,,,176,0.0,3,No,No,2023-08-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0428540,LST0428540,AG01050,LOC0139,Single Family,1,1.0,751,7589,1920,355900.0,2024-06-04,Sold,335812.11,2026-08-04,791,0.0,0,No,No,2024-06-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0302441,LST0302441,AG00937,LOC0206,Land,0,0.0,8198,5515,1973,1917100.0,2025-12-25,Sold,1841651.88,2026-08-04,222,0.0,0,No,No,2025-12-25,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0120760,LST0120760,AG02948,LOC0147,Land,0,0.0,5297,2991,1953,527400.0,2023-12-09,Pending,,,70,0.0,0,No,No,2023-12-09,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0384023,LST0384023,AG01833,LOC0139,Single Family,6,3.0,3659,1028,1953,1199900.0,2025-10-24,Pending,,,34,0.0,2,No,No,2025-10-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0002705,LST0002705,AG00378,LOC0145,Single Family,4,4.0,1574,3160,1958,461100.0,2023-04-12,Pending,,,95,0.0,2,No,Yes,2023-04-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0130010,LST0130010,AG02317,LOC0180,Townhouse,3,2.5,676,1956,2003,171300.0,2024-07-14,Pending,,,20,757.0,1,No,No,2024-07-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0367678,LST0367678,AG00024,LOC0081,Single Family,1,1.0,1569,3300,2019,412900.0,2025-07-13,Sold,348663.3,2026-08-04,387,0.0,3,No,Yes,2025-07-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0230913,LST0230913,AG02559,LOC0048,Land,0,0.0,2475,1743,1957,1075300.0,2026-05-24,Sold,1104212.45,2026-08-04,72,0.0,0,No,No,2026-05-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0474930,LST0474930,AG02647,LOC0191,Single Family,1,2.5,1922,1094,1966,1008500.0,2024-12-03,Active,,,68,0.0,2,No,No,2024-12-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0179097,LST0179097,AG00730,LOC0014,Single Family,2,3.5,2952,3195,1965,713400.0,2024-02-29,Active,,,50,0.0,3,No,No,2024-02-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0216391,LST0216391,AG00918,LOC0238,Single Family,5,3.0,1528,5643,1947,191200.0,2024-10-27,Pending,,,101,0.0,1,No,No,2024-10-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0403260,LST0403260,AG00006,LOC0164,Townhouse,4,4.0,537,4691,1960,114400.0,2024-01-26,Active,,,34,274.0,1,No,No,2024-01-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0131198,LST0131198,AG02990,LOC0061,Townhouse,1,3.5,2584,7185,1941,235400.0,2024-06-16,Active,,,112,389.0,0,Yes,No,2024-06-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0186275,LST0186275,AG02531,LOC0097,Townhouse,5,4.5,2037,2829,1954,325400.0,2023-03-29,Active,,,14,429.0,0,No,No,2023-03-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0063941,LST0063941,AG00381,LOC0165,Multi-Family,5,3.5,2786,6323,1922,1420100.0,2026-01-31,Pending,,,145,0.0,3,No,No,2026-01-31,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0000068,LST0000068,AG02606,LOC0020,Townhouse,5,2.0,1455,3702,1925,237000.0,2026-04-18,Pending,,,97,172.0,1,No,No,2026-04-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0460347,LST0460347,AG02938,LOC0190,Condo,6,3.5,966,6987,1944,262100.0,2024-09-17,Active,,,52,133.0,3,No,No,2024-09-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0056185,LST0056185,AG02015,LOC0005,Townhouse,2,4.0,2102,5303,1911,423700.0,2026-05-06,Pending,,,6,68.0,3,No,No,2026-05-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0046501,LST0046501,AG02850,LOC0074,Single Family,3,4.5,2588,2862,1907,851500.0,2026-06-17,Active,,,92,0.0,2,Yes,No,2026-06-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0349171,LST0349171,AG00848,LOC0228,Multi-Family,5,3.5,4717,6393,1912,1870200.0,2023-06-06,Sold,1701639.28,2026-08-04,1155,0.0,1,No,Yes,2023-06-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0467763,LST0467763,AG02582,LOC0231,Single Family,6,2.0,1876,7420,2024,372900.0,2024-09-20,Active,,,28,0.0,1,No,Yes,2024-09-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0507723,LST0507723,AG02910,LOC0182,Single Family,6,1.0,1592,5539,1938,480900.0,2026-07-07,Active,,,0,0.0,1,No,No,2026-07-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0190321,LST0190321,AG02686,LOC0022,Single Family,3,2.5,2776,1914,1943,1165600.0,2026-04-14,Pending,,,81,0.0,1,Yes,No,2026-04-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0388780,LST0388780,AG00881,LOC0043,Single Family,4,2.0,1161,8189,1926,244900.0,2024-10-18,Active,,,156,0.0,3,No,Yes,2024-10-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0041889,LST0041889,AG02885,LOC0015,Condo,5,2.5,1681,3053,1970,438300.0,2026-03-09,Active,,,0,149.0,0,No,No,2026-03-09,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0507518,LST0507518,AG00573,LOC0103,Townhouse,1,2.5,2625,1726,1925,377400.0,2026-07-06,Active,,,0,542.83,1,No,No,2026-07-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0278581,LST0278581,AG02876,LOC0075,Single Family,1,2.0,1631,10483,1964,370800.0,2023-09-04,Pending,,,56,0.0,3,No,Yes,2023-09-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0046405,LST0046405,AG02814,LOC0093,Single Family,5,3.0,1316,6918,2013,235000.0,2025-01-01,Active,,,178,0.0,0,No,Yes,2025-01-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0517341,LST0517341,AG02470,LOC0135,Single Family,1,4.5,2011,12148,2013,774400.0,2026-07-15,Active,,,0,0.0,3,Yes,No,2026-07-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0363618,LST0363618,AG01366,LOC0233,Single Family,6,2.0,440,5051,1937,141300.0,2023-09-02,Pending,,,21,0.0,3,No,No,2023-09-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0284868,LST0284868,AG01560,LOC0106,Single Family,5,4.5,1649,1342,1978,404300.0,2026-02-13,Active,,,102,0.0,3,No,Yes,2026-02-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0250602,LST0250602,AG01173,LOC0246,Townhouse,5,1.0,1861,2368,1943,309600.0,2025-08-15,Active,,,169,117.0,1,Yes,No,2025-08-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0167054,LST0167054,AG02830,LOC0182,Single Family,5,4.5,1841,2231,2017,817900.0,2023-04-05,Active,,,44,0.0,0,Yes,Yes,2023-04-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0290413,LST0290413,AG00402,LOC0083,Condo,3,2.0,2002,2418,1960,115600.0,2023-12-10,Pending,,,147,341.0,0,No,No,2023-12-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0004855,LST0004855,AG00166,LOC0116,Apartment,5,1.0,391,0,2007,128500.0,2024-01-03,Sold,124176.55,2026-08-04,944,152.0,0,No,No,2024-01-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0228495,LST0228495,AG00847,LOC0003,Townhouse,1,2.5,2024,2646,2000,266500.0,2024-08-29,Active,,,58,51.0,0,No,No,2024-08-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0496287,LST0496287,AG00771,LOC0104,Single Family,4,3.0,2467,2721,2025,1149200.0,2023-10-01,Pending,,,100,0.0,1,No,Yes,2023-10-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0087172,LST0087172,AG01020,LOC0098,Single Family,4,2.0,1867,8265,1969,515900.0,2026-05-02,Pending,,,107,0.0,1,No,No,2026-05-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0321077,LST0321077,AG02194,LOC0050,Multi-Family,1,4.5,1963,2320,2022,475300.0,2025-06-12,Sold,414282.66,2026-08-04,418,0.0,0,Yes,No,2025-06-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0414941,LST0414941,AG01011,LOC0196,Condo,3,1.0,3681,3474,1998,1826400.0,2023-12-12,Active,,,129,567.0,1,Yes,No,2023-12-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0539720,LST0539720,AG01423,LOC0137,Single Family,5,2.5,3152,6812,1979,663300.0,2026-08-04,Active,,,0,0.0,0,No,Yes,2026-08-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0249240,LST0249240,AG01234,LOC0240,Multi-Family,2,3.0,3224,5290,1987,1162800.0,2024-11-24,Pending,,,70,0.0,2,No,Yes,2024-11-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0158166,LST0158166,AG00730,LOC0017,Single Family,3,2.5,1494,6220,1978,637400.0,2025-06-21,Sold,689259.36,2026-08-04,409,0.0,1,No,Yes,2025-06-21,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0334404,LST0334404,AG01500,LOC0122,Townhouse,6,1.5,1496,4018,1962,497600.0,2023-11-08,Active,,,55,576.0,2,No,No,2023-11-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0071597,LST0071597,AG02909,LOC0172,Condo,4,1.5,300,1607,2007,37400.0,2025-05-11,Sold,38662.14,2026-08-04,450,586.0,1,No,No,2025-05-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0208247,LST0208247,AG01217,LOC0051,Single Family,2,4.0,995,10149,1910,146500.0,2023-11-25,Active,,,27,0.0,2,No,Yes,2023-11-25,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0091780,LST0091780,AG00202,LOC0024,Apartment,6,1.0,873,0,2011,351200.0,2024-05-20,Pending,,,109,521.0,3,No,No,2024-05-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0161848,LST0161848,AG00258,LOC0238,Townhouse,3,1.0,1583,7386,1963,667100.0,2023-05-12,Pending,,,34,325.0,2,Yes,No,2023-05-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0020840,LST0020840,AG01696,LOC0087,Single Family,2,2.0,1486,2055,2002,633600.0,2026-03-31,Pending,,,41,0.0,0,Yes,No,2026-03-31,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0535263,LST0535263,AG00197,LOC0021,Single Family,3,1.0,2262,1981,1925,331200.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0366643,LST0366643,AG02786,LOC0146,Condo,2,2.0,814,1530,1975,160300.0,2025-11-05,Pending,,,24,151.0,1,No,No,2025-11-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0310840,LST0310840,AG02129,LOC0015,Apartment,5,1.5,1179,0,1988,317300.0,2024-03-10,Pending,,,69,548.0,1,No,No,2024-03-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0509128,LST0509128,AG00056,LOC0200,Condo,3,4.5,1921,1104,1962,201000.0,2026-07-08,Active,,,0,638.15,0,No,No,2026-07-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0366574,LST0366574,AG01342,LOC0126,Single Family,6,2.5,2036,1499,2022,857900.0,2024-01-30,Sold,807276.6,2026-08-04,917,0.0,3,No,Yes,2024-01-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0379638,LST0379638,AG01965,LOC0216,Apartment,1,3.0,1935,0,1998,320900.0,2023-02-23,Pending,,,42,53.0,1,No,No,2023-02-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0250612,LST0250612,AG00367,LOC0026,Apartment,1,2.0,237,0,1931,57800.0,2025-02-18,Pending,,,3,77.0,2,No,No,2025-02-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0368295,LST0368295,AG00408,LOC0249,Single Family,4,3.5,1518,1978,1939,844400.0,2024-04-30,Active,,,140,0.0,2,Yes,No,2024-04-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0329213,LST0329213,AG01940,LOC0178,Single Family,6,4.5,2195,1227,1963,349700.0,2024-09-18,Sold,310524.1,2026-08-04,685,0.0,1,No,No,2024-09-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0514389,LST0514389,AG01765,LOC0244,Single Family,5,1.5,2462,10433,1932,632600.0,2026-07-12,Sold,569495.06,2026-08-04,23,0.0,0,No,Yes,2026-07-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0514793,LST0514793,AG00084,LOC0087,Townhouse,2,3.0,1930,4302,1945,691300.0,2026-07-13,Pending,,,0,370.23,1,No,No,2026-07-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0070562,LST0070562,AG00833,LOC0035,Single Family,4,2.5,2657,12118,1910,384100.0,2023-02-25,Active,,,173,0.0,2,No,No,2023-02-25,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0024578,LST0024578,AG01771,LOC0248,Condo,4,2.0,1441,1921,1991,221900.0,2024-05-19,Pending,,,161,229.0,0,No,No,2024-05-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0475314,LST0475314,AG01247,LOC0245,Single Family,3,3.5,2667,6174,1982,591700.0,2024-10-06,Pending,,,124,0.0,0,No,No,2024-10-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0136243,LST0136243,AG00553,LOC0230,Single Family,3,3.5,1167,4519,2001,209800.0,2023-05-13,Active,,,13,0.0,2,Yes,No,2023-05-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0245817,LST0245817,AG02888,LOC0068,Condo,2,1.5,2825,2897,1996,265300.0,2023-10-22,Active,,,39,159.0,1,No,No,2023-10-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0286693,LST0286693,AG00467,LOC0088,Condo,4,2.0,1959,2949,2007,314600.0,2026-03-20,Active,,,82,338.0,0,No,No,2026-03-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0537080,LST0537080,AG00553,LOC0187,Single Family,5,2.0,2540,5794,1923,962700.0,2026-08-01,Pending,,,0,0.0,0,No,No,2026-08-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0513905,LST0513905,AG02177,LOC0217,Townhouse,6,3.0,1807,1185,1954,243500.0,2026-07-12,Active,,,0,64.49,1,No,No,2026-07-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0482743,LST0482743,AG01662,LOC0092,Townhouse,5,3.5,2808,4383,1960,385400.0,2025-08-19,Active,,,86,577.0,0,No,No,2025-08-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0202148,LST0202148,AG00617,LOC0034,Single Family,2,2.5,2121,6282,1966,1188900.0,2024-01-29,Pending,,,5,0.0,1,Yes,Yes,2024-01-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0501105,LST0501105,AG02646,LOC0222,Land,0,0.0,4861,1545,1956,1275300.0,2026-07-01,Sold,1198207.3,2026-08-04,34,0.0,0,No,No,2026-07-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0184464,LST0184464,AG02466,LOC0058,Single Family,1,2.5,427,6347,1941,134300.0,2025-10-19,Active,,,33,0.0,0,No,Yes,2025-10-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0398603,LST0398603,AG00089,LOC0061,Single Family,6,2.5,1603,7766,1945,243800.0,2026-02-07,Active,,,94,0.0,3,No,No,2026-02-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0103277,LST0103277,AG00062,LOC0084,Condo,4,4.0,2887,2422,1974,1166900.0,2023-06-22,Pending,,,68,493.0,2,No,No,2023-06-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0474855,LST0474855,AG00520,LOC0049,Apartment,5,3.0,1073,0,2008,400200.0,2025-08-29,Pending,,,28,160.0,2,No,No,2025-08-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0430437,LST0430437,AG01450,LOC0127,Single Family,4,2.0,2014,1520,1947,1194100.0,2025-07-02,Pending,,,103,0.0,3,No,Yes,2025-07-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0003804,LST0003804,AG01298,LOC0196,Single Family,4,4.0,2265,2079,1975,1175900.0,2024-09-27,Sold,1188138.35,2026-08-04,676,0.0,3,No,Yes,2024-09-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0509294,LST0509294,AG02319,LOC0208,Condo,5,4.5,1044,3136,2000,254800.0,2026-07-08,Active,,,0,90.55,2,No,No,2026-07-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0527423,LST0527423,AG01430,LOC0235,Condo,2,2.5,938,4727,1901,452900.0,2026-07-24,Sold,458494.67,2026-08-04,11,539.26,3,No,No,2026-07-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0504779,LST0504779,AG00151,LOC0192,Single Family,6,1.5,1365,3035,2011,482700.0,2026-07-04,Pending,,,0,0.0,3,No,No,2026-07-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0186429,LST0186429,AG01100,LOC0142,Townhouse,2,3.5,1075,3509,2024,316400.0,2025-11-14,Active,,,39,601.0,3,Yes,No,2025-11-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0515105,LST0515105,AG02622,LOC0129,Condo,1,1.5,1710,4386,1985,843600.0,2026-07-13,Active,,,0,770.72,0,No,No,2026-07-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0184666,LST0184666,AG01676,LOC0209,Single Family,4,4.5,1892,4225,1986,846500.0,2026-04-23,Sold,826406.02,2026-08-04,103,0.0,0,No,No,2026-04-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0535927,LST0535927,AG00067,LOC0173,Townhouse,5,1.0,1456,1348,1960,522600.0,2026-07-31,Active,,,0,534.15,0,Yes,No,2026-07-31,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0050441,LST0050441,AG02858,LOC0033,Apartment,6,3.5,483,0,1943,178200.0,2024-11-06,Sold,176549.95,2026-08-04,636,264.0,1,No,No,2024-11-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0227726,LST0227726,AG01751,LOC0074,Townhouse,6,1.5,2496,1832,1913,1471200.0,2024-07-10,Pending,,,160,220.0,0,No,No,2024-07-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0526371,LST0526371,AG02950,LOC0105,Apartment,2,4.5,1500,0,2002,62800.0,2026-07-23,Active,,,0,371.08,0,No,No,2026-07-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0330051,LST0330051,AG02915,LOC0241,Single Family,5,1.5,1013,2002,1944,106100.0,2025-05-13,Sold,101402.03,2026-08-04,448,0.0,3,No,No,2025-05-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0082058,LST0082058,AG01359,LOC0215,Single Family,4,3.5,1523,7883,1967,504400.0,2023-11-24,Active,,,146,0.0,1,No,No,2023-11-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0143023,LST0143023,AG02870,LOC0164,Condo,2,3.0,2032,5518,1924,467100.0,2024-12-21,Pending,,,12,334.0,1,No,No,2024-12-21,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0373196,LST0373196,AG02797,LOC0190,Townhouse,1,3.0,1722,3488,1938,343700.0,2023-05-27,Sold,320968.37,2026-08-04,1165,761.0,0,No,No,2023-05-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0251944,LST0251944,AG00336,LOC0199,Single Family,5,3.5,1619,6931,2020,997500.0,2025-05-30,Sold,955755.64,2026-08-04,431,0.0,2,Yes,No,2025-05-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0098180,LST0098180,AG01724,LOC0130,Single Family,4,1.5,1445,2196,1918,113800.0,2025-07-19,Sold,117066.09,2026-08-04,381,0.0,0,Yes,Yes,2025-07-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0307814,LST0307814,AG01217,LOC0056,Condo,2,3.5,1323,1952,1902,693900.0,2023-01-16,Pending,,,150,525.0,2,Yes,No,2023-01-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0372754,LST0372754,AG01062,LOC0176,Condo,4,4.0,2864,1062,1916,800300.0,2023-12-26,Active,,,80,712.0,1,No,No,2023-12-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0376134,LST0376134,AG02238,LOC0109,Townhouse,4,3.0,2617,5690,2023,235000.0,2025-05-05,Active,,,110,741.0,3,Yes,No,2025-05-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0480967,LST0480967,AG02839,LOC0078,Single Family,2,2.0,300,10764,2014,111200.0,2024-11-05,Active,,,178,0.0,3,No,No,2024-11-05,2026-08-04
