operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0312882,LST0312882,AG02262,LOC0116,Condo,6,4.0,1761,1074,1919,1136200.0,2025-04-21,Active,,,178,348.0,2,No,No,2025-04-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0080869,LST0080869,AG00854,LOC0024,Townhouse,2,1.5,1893,1468,1975,969800.0,2025-06-05,Sold,917192.37,2026-08-01,422,608.0,2,No,No,2025-06-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0491873,LST0491873,AG02067,LOC0066,Single Family,4,2.5,1685,3158,2025,296700.0,2025-11-05,Active,,,173,0.0,0,No,Yes,2025-11-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0133094,LST0133094,AG00703,LOC0228,Apartment,1,1.5,1061,0,2008,598800.0,2023-11-07,Pending,,,106,666.0,3,No,No,2023-11-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0366113,LST0366113,AG00690,LOC0231,Townhouse,3,4.5,2883,1133,2019,542900.0,2026-03-01,Active,,,42,77.0,0,No,No,2026-03-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0236484,LST0236484,AG00178,LOC0235,Townhouse,5,1.0,2056,4458,1955,1051300.0,2023-10-04,Pending,,,97,107.0,3,Yes,No,2023-10-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0154580,LST0154580,AG01415,LOC0074,Single Family,6,1.5,849,4477,1980,453900.0,2025-05-03,Active,,,127,0.0,0,No,Yes,2025-05-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0198542,LST0198542,AG01406,LOC0011,Single Family,4,1.0,903,8433,2025,492900.0,2023-10-03,Active,,,14,0.0,3,No,Yes,2023-10-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0157990,LST0157990,AG02317,LOC0163,Apartment,5,2.5,1046,0,1958,254400.0,2026-02-20,Active,,,110,395.0,2,No,No,2026-02-20,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0199393,LST0199393,AG00757,LOC0228,Single Family,3,2.5,1785,1286,1934,852200.0,2025-08-09,Pending,,,72,0.0,0,No,No,2025-08-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0483608,LST0483608,AG00984,LOC0013,Multi-Family,2,3.5,2668,1083,1931,317300.0,2023-11-14,Sold,302354.5,2026-08-01,991,0.0,1,Yes,No,2023-11-14,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0427052,LST0427052,AG02445,LOC0034,Multi-Family,1,4.0,2287,7578,1930,934800.0,2025-02-16,Sold,900926.18,2026-08-01,531,0.0,0,No,No,2025-02-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0501103,LST0501103,AG02804,LOC0028,Townhouse,5,2.0,1855,1780,1929,244400.0,2026-07-01,Pending,,,0,436.81,3,No,No,2026-07-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0139429,LST0139429,AG02338,LOC0120,Single Family,4,2.5,1476,4384,2001,410700.0,2025-11-04,Pending,,,120,0.0,2,No,Yes,2025-11-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0279563,LST0279563,AG02617,LOC0204,Condo,6,2.0,1548,4077,2003,537100.0,2023-11-28,Pending,,,48,553.0,3,No,No,2023-11-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0392638,LST0392638,AG00742,LOC0068,Single Family,5,3.5,1951,7899,1999,989000.0,2025-06-04,Active,,,150,0.0,1,No,No,2025-06-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0264050,LST0264050,AG01939,LOC0164,Single Family,1,4.5,2751,4491,1934,734200.0,2025-04-22,Sold,667065.44,2026-08-01,466,0.0,1,No,Yes,2025-04-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0371515,LST0371515,AG00376,LOC0136,Multi-Family,2,4.0,5379,2925,1934,1010300.0,2023-02-02,Pending,,,167,0.0,2,No,No,2023-02-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0536278,LST0536278,AG00240,LOC0242,Condo,1,2.0,927,2390,1910,224600.0,2026-08-01,Active,,,0,246.65,3,No,No,2026-08-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0454315,LST0454315,AG02094,LOC0212,Land,0,0.0,5150,6280,1960,2702800.0,2025-05-25,Pending,,,149,0.0,0,No,No,2025-05-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0265950,LST0265950,AG00222,LOC0179,Single Family,2,4.0,1245,4344,1909,180100.0,2024-07-23,Sold,167601.21,2026-08-01,739,0.0,2,No,No,2024-07-23,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0310753,LST0310753,AG00464,LOC0199,Townhouse,4,4.5,1455,4661,1978,290500.0,2024-04-02,Sold,290859.73,2026-08-01,851,289.0,3,Yes,No,2024-04-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0254730,LST0254730,AG02071,LOC0052,Land,0,0.0,5042,3335,1934,944200.0,2025-10-02,Sold,925344.75,2026-08-01,303,0.0,0,No,No,2025-10-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0339396,LST0339396,AG02942,LOC0141,Apartment,2,1.5,180,0,1904,40400.0,2023-01-18,Pending,,,34,788.0,1,No,No,2023-01-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0311387,LST0311387,AG02693,LOC0105,Single Family,3,2.0,1021,10204,2023,104900.0,2024-01-28,Pending,,,71,0.0,1,Yes,No,2024-01-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0518816,LST0518816,AG00073,LOC0169,Single Family,3,1.5,2058,5686,1953,861600.0,2026-07-16,Pending,,,0,0.0,0,No,Yes,2026-07-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0365698,LST0365698,AG02857,LOC0145,Apartment,6,1.5,866,0,1956,262300.0,2025-01-09,Active,,,158,163.0,0,No,No,2025-01-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0122252,LST0122252,AG01485,LOC0042,Land,0,0.0,5827,5471,1980,1962100.0,2025-11-28,Active,,,171,0.0,0,No,No,2025-11-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0216703,LST0216703,AG00105,LOC0112,Condo,4,3.0,1449,6567,1934,174800.0,2024-01-13,Sold,168567.17,2026-08-01,931,459.0,0,Yes,No,2024-01-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0079726,LST0079726,AG02258,LOC0177,Single Family,2,1.0,1540,3340,1989,475400.0,2024-01-28,Active,,,79,0.0,2,No,Yes,2024-01-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0155214,LST0155214,AG00251,LOC0127,Single Family,4,4.0,2434,2241,1902,965100.0,2025-04-21,Pending,,,27,0.0,2,No,Yes,2025-04-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0474455,LST0474455,AG01483,LOC0072,Single Family,1,4.0,3141,7277,1991,313800.0,2023-08-06,Active,,,156,0.0,2,No,Yes,2023-08-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0172861,LST0172861,AG01288,LOC0227,Condo,5,1.5,1919,9309,1982,394800.0,2023-04-05,Pending,,,158,567.0,3,No,No,2023-04-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0037250,LST0037250,AG02601,LOC0138,Single Family,5,1.5,2934,4707,1977,815400.0,2025-03-09,Pending,,,57,0.0,1,No,Yes,2025-03-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0003664,LST0003664,AG01851,LOC0127,Condo,6,2.0,1561,13284,1969,285800.0,2025-07-06,Pending,,,59,114.0,1,No,No,2025-07-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0477033,LST0477033,AG01677,LOC0239,Townhouse,4,4.5,1363,1933,1969,305100.0,2025-01-18,Active,,,149,195.0,2,No,No,2025-01-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0169246,LST0169246,AG01549,LOC0117,Multi-Family,2,3.0,3719,5933,1907,1420600.0,2025-07-05,Sold,1319785.55,2026-08-01,392,0.0,0,No,No,2025-07-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0058124,LST0058124,AG01726,LOC0202,Single Family,1,2.0,1958,2601,1924,247700.0,2026-06-05,Active,,,126,0.0,1,Yes,No,2026-06-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0390229,LST0390229,AG00618,LOC0116,Apartment,6,1.0,1030,0,1901,410700.0,2023-07-31,Pending,,,32,388.0,2,No,No,2023-07-31,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0342039,LST0342039,AG00504,LOC0248,Townhouse,1,3.0,2518,1638,1950,340300.0,2023-06-15,Sold,280500.43,2026-08-01,1143,269.0,0,No,No,2023-06-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0496995,LST0496995,AG00490,LOC0172,Townhouse,6,3.0,1144,1268,1963,223900.0,2024-03-28,Sold,234208.29,2026-08-01,856,658.0,3,No,No,2024-03-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0265011,LST0265011,AG01955,LOC0196,Single Family,4,4.0,1407,2004,2012,331100.0,2025-06-01,Pending,,,173,0.0,3,No,No,2025-06-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0069514,LST0069514,AG00921,LOC0226,Condo,2,3.0,899,8746,1913,459000.0,2023-09-26,Active,,,21,328.0,3,Yes,No,2023-09-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0362700,LST0362700,AG01719,LOC0035,Apartment,3,3.0,1467,0,1955,399900.0,2023-12-31,Pending,,,138,606.0,2,No,No,2023-12-31,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0021461,LST0021461,AG02750,LOC0166,Apartment,4,2.0,1068,0,1940,240100.0,2023-03-05,Pending,,,32,654.0,1,Yes,No,2023-03-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0533503,LST0533503,AG02659,LOC0003,Condo,5,3.5,1130,2959,1931,150500.0,2026-07-29,Pending,,,0,684.96,0,No,No,2026-07-29,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0128567,LST0128567,AG01671,LOC0133,Single Family,2,3.5,1458,3330,1927,141900.0,2023-01-17,Active,,,16,0.0,1,Yes,Yes,2023-01-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0498145,LST0498145,AG01235,LOC0002,Townhouse,1,2.0,1910,3651,1981,334700.0,2023-04-26,Pending,,,107,416.0,1,No,No,2023-04-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0100917,LST0100917,AG01612,LOC0117,Single Family,3,4.0,2042,15807,1902,802100.0,2024-06-13,Pending,,,18,0.0,0,No,No,2024-06-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0074924,LST0074924,AG02780,LOC0249,Condo,2,1.5,1823,1001,1959,499300.0,2026-02-20,Sold,460783.0,2026-08-01,162,542.0,0,No,No,2026-02-20,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0237683,LST0237683,AG02388,LOC0082,Townhouse,1,1.0,718,6419,1932,65200.0,2024-08-26,Sold,66559.59,2026-08-01,705,281.0,3,Yes,No,2024-08-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0424523,LST0424523,AG02112,LOC0199,Condo,6,1.5,1743,3310,1988,995700.0,2026-06-17,Sold,931517.56,2026-08-01,45,56.0,0,No,No,2026-06-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0255232,LST0255232,AG02723,LOC0237,Multi-Family,6,4.5,3099,19855,1937,754600.0,2025-02-27,Active,,,21,0.0,3,No,Yes,2025-02-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0318350,LST0318350,AG01277,LOC0018,Single Family,3,4.0,1249,6917,2013,288400.0,2023-07-24,Pending,,,142,0.0,3,No,No,2023-07-24,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0503859,LST0503859,AG00971,LOC0229,Single Family,1,1.5,1975,3080,1908,310800.0,2026-07-03,Active,,,0,0.0,2,No,Yes,2026-07-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0530202,LST0530202,AG01838,LOC0028,Land,0,0.0,5670,2422,1979,653400.0,2026-07-27,Pending,,,0,0.0,0,No,No,2026-07-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0451218,LST0451218,AG02798,LOC0050,Condo,1,3.5,1419,1859,1983,219600.0,2023-08-04,Sold,208667.77,2026-08-01,1093,607.0,2,No,No,2023-08-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0145158,LST0145158,AG02177,LOC0122,Apartment,4,4.5,874,0,1989,287700.0,2023-05-20,Pending,,,130,306.0,1,No,No,2023-05-20,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0059080,LST0059080,AG00988,LOC0151,Single Family,5,1.0,1351,2109,1919,151000.0,2023-09-30,Pending,,,79,0.0,1,Yes,Yes,2023-09-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0271985,LST0271985,AG02075,LOC0217,Single Family,5,2.0,1799,8062,1993,253400.0,2025-08-03,Active,,,175,0.0,0,No,No,2025-08-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0174307,LST0174307,AG01166,LOC0125,Apartment,2,3.0,1367,0,1949,431300.0,2025-01-01,Active,,,80,536.0,2,No,No,2025-01-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0001598,LST0001598,AG00263,LOC0059,Condo,2,4.0,2432,8493,2012,330600.0,2025-09-02,Active,,,142,222.0,0,No,No,2025-09-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0112941,LST0112941,AG00948,LOC0110,Single Family,5,1.5,1495,5172,1968,385700.0,2023-10-25,Sold,373092.79,2026-08-01,1011,0.0,1,No,No,2023-10-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0388316,LST0388316,AG00094,LOC0215,Single Family,6,3.0,922,3223,1995,442300.0,2025-03-05,Active,,,120,0.0,2,No,Yes,2025-03-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0192631,LST0192631,AG00241,LOC0057,Single Family,3,4.0,1124,9465,1930,818200.0,2024-03-17,Pending,,,162,0.0,3,No,No,2024-03-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0184247,LST0184247,AG00456,LOC0095,Condo,2,3.5,1437,1413,1944,503500.0,2024-07-26,Active,,,115,150.0,3,No,No,2024-07-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0355005,LST0355005,AG02455,LOC0101,Single Family,2,3.0,862,6929,2008,394800.0,2024-01-15,Sold,408570.86,2026-08-01,929,0.0,3,No,Yes,2024-01-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0531857,LST0531857,AG01258,LOC0230,Land,0,0.0,4637,2531,1905,1331900.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0002103,LST0002103,AG00358,LOC0230,Townhouse,3,2.0,1638,5488,1998,445900.0,2025-12-07,Pending,,,122,731.0,3,No,No,2025-12-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0111689,LST0111689,AG01840,LOC0151,Land,0,0.0,4774,9373,1942,1361100.0,2023-06-05,Sold,1294852.54,2026-08-01,1153,0.0,0,No,No,2023-06-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0455523,LST0455523,AG01694,LOC0100,Single Family,2,1.5,1673,4738,1905,210400.0,2023-07-10,Pending,,,137,0.0,3,No,Yes,2023-07-10,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0331633,LST0331633,AG01443,LOC0100,Single Family,1,3.0,2008,6046,1903,256800.0,2023-02-11,Pending,,,142,0.0,3,No,No,2023-02-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0195062,LST0195062,AG00034,LOC0020,Single Family,5,3.0,1414,4125,2010,475800.0,2024-04-15,Pending,,,97,0.0,1,Yes,No,2024-04-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0321045,LST0321045,AG00512,LOC0159,Single Family,5,4.0,1754,4503,1946,517900.0,2025-01-31,Sold,500189.45,2026-08-01,547,0.0,1,No,No,2025-01-31,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0051625,LST0051625,AG00446,LOC0144,Townhouse,2,4.0,3307,14516,1984,945100.0,2024-03-30,Sold,827859.73,2026-08-01,854,502.0,3,No,No,2024-03-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0388758,LST0388758,AG01644,LOC0044,Townhouse,2,2.0,2599,5700,1977,1014800.0,2024-11-10,Pending,,,0,151.0,1,No,No,2024-11-10,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0390491,LST0390491,AG00317,LOC0141,Single Family,6,1.5,1702,5228,1905,591700.0,2023-07-18,Active,,,128,0.0,3,No,No,2023-07-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0044767,LST0044767,AG02927,LOC0207,Condo,3,2.0,2295,4656,1926,287800.0,2024-07-03,Pending,,,173,364.0,2,No,No,2024-07-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0514635,LST0514635,AG00119,LOC0145,Apartment,6,1.0,623,0,1953,199300.0,2026-07-13,Sold,199965.08,2026-08-01,19,638.59,2,No,No,2026-07-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0458553,LST0458553,AG00216,LOC0080,Townhouse,3,3.0,2508,5949,1997,1327100.0,2025-06-15,Active,,,30,266.0,3,No,No,2025-06-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0061349,LST0061349,AG02059,LOC0104,Single Family,4,2.0,1932,1227,1999,666500.0,2025-11-07,Sold,620919.03,2026-08-01,267,0.0,3,No,No,2025-11-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0174996,LST0174996,AG00842,LOC0232,Single Family,1,2.0,2298,1802,1940,268800.0,2024-05-04,Sold,285968.07,2026-08-01,819,0.0,1,No,No,2024-05-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0534960,LST0534960,AG00739,LOC0247,Condo,4,1.0,2804,2081,1977,537800.0,2026-07-31,Sold,507567.54,2026-08-01,1,676.76,2,Yes,No,2026-07-31,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0256888,LST0256888,AG01739,LOC0045,Townhouse,5,4.5,2116,4701,1978,623300.0,2026-02-25,Active,,,1,256.0,0,No,No,2026-02-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0126827,LST0126827,AG02835,LOC0067,Single Family,6,3.0,2341,1211,1946,329800.0,2023-05-04,Active,,,179,0.0,0,Yes,Yes,2023-05-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0098313,LST0098313,AG02320,LOC0044,Single Family,5,4.5,300,1855,1989,119700.0,2025-08-14,Pending,,,112,0.0,0,No,Yes,2025-08-14,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0438308,LST0438308,AG02747,LOC0038,Single Family,5,4.5,2381,4077,1940,646900.0,2025-11-18,Active,,,93,0.0,2,No,Yes,2025-11-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0081123,LST0081123,AG01905,LOC0134,Multi-Family,4,4.5,2574,1417,1919,1483200.0,2023-04-19,Active,,,116,0.0,1,No,No,2023-04-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0502615,LST0502615,AG00338,LOC0182,Multi-Family,5,2.0,2346,2742,1920,1262100.0,2026-07-02,Pending,,,0,0.0,0,Yes,Yes,2026-07-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0355519,LST0355519,AG00787,LOC0201,Townhouse,6,3.0,1613,4169,2011,366600.0,2024-09-29,Active,,,169,77.0,3,Yes,No,2024-09-29,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0393617,LST0393617,AG00049,LOC0225,Condo,4,4.0,2253,5000,1901,748400.0,2026-06-16,Sold,709323.35,2026-08-01,46,556.0,2,No,No,2026-06-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0075606,LST0075606,AG00838,LOC0181,Condo,6,2.5,1450,3319,1951,500400.0,2025-10-16,Active,,,64,175.0,2,Yes,No,2025-10-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0072199,LST0072199,AG02138,LOC0181,Single Family,3,1.0,1734,3752,1954,394900.0,2024-09-07,Pending,,,170,0.0,3,No,Yes,2024-09-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0443810,LST0443810,AG00339,LOC0065,Single Family,6,4.0,2079,2397,1946,505700.0,2024-04-30,Sold,488640.52,2026-08-01,823,0.0,2,No,No,2024-04-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0131831,LST0131831,AG02820,LOC0090,Single Family,2,3.5,2039,4659,1934,1155000.0,2026-05-25,Sold,1154040.32,2026-08-01,68,0.0,1,No,No,2026-05-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0470141,LST0470141,AG00965,LOC0066,Single Family,3,4.5,1774,6395,2016,172800.0,2023-04-07,Active,,,114,0.0,2,No,Yes,2023-04-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0335664,LST0335664,AG02483,LOC0218,Single Family,4,1.5,2137,9481,1994,305000.0,2024-11-30,Pending,,,11,0.0,2,No,No,2024-11-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0486727,LST0486727,AG01375,LOC0142,Condo,3,1.0,2160,6113,1909,871400.0,2024-10-09,Sold,868037.35,2026-08-01,661,397.0,3,No,No,2024-10-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0396203,LST0396203,AG00123,LOC0232,Condo,1,4.5,1401,1215,1945,385900.0,2025-02-19,Active,,,42,174.0,2,No,No,2025-02-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0114109,LST0114109,AG02844,LOC0144,Single Family,4,4.0,804,10313,1926,143100.0,2026-03-26,Sold,126885.13,2026-08-01,128,0.0,3,No,Yes,2026-03-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0208800,LST0208800,AG01919,LOC0120,Townhouse,1,4.5,1283,4007,2006,460600.0,2025-07-18,Active,,,77,117.0,3,No,No,2025-07-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0447490,LST0447490,AG01956,LOC0178,Single Family,6,2.0,1659,5269,2001,355100.0,2025-10-27,Active,,,60,0.0,0,No,No,2025-10-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0277452,LST0277452,AG00184,LOC0186,Single Family,3,4.5,2028,4948,1960,1152100.0,2025-08-13,Pending,,,136,0.0,1,No,No,2025-08-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0435219,LST0435219,AG02008,LOC0006,Single Family,1,3.0,1917,15715,1965,432300.0,2026-02-09,Sold,429697.47,2026-08-01,173,0.0,1,No,Yes,2026-02-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0153934,LST0153934,AG00731,LOC0142,Apartment,1,2.0,1295,0,1968,359200.0,2025-05-19,Active,,,49,243.0,3,No,No,2025-05-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0529062,LST0529062,AG01659,LOC0171,Condo,5,3.0,884,4182,1966,328800.0,2026-07-25,Sold,309076.09,2026-08-01,7,416.47,3,No,No,2026-07-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0456694,LST0456694,AG01530,LOC0162,Single Family,3,3.0,1895,5896,1922,413700.0,2023-05-29,Pending,,,160,0.0,0,No,Yes,2023-05-29,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0077039,LST0077039,AG02260,LOC0158,Single Family,5,4.0,2348,5028,2011,584600.0,2023-12-22,Active,,,68,0.0,3,No,No,2023-12-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0358987,LST0358987,AG00476,LOC0224,Townhouse,3,3.0,1454,1272,1981,360400.0,2026-04-09,Active,,,133,575.0,2,No,No,2026-04-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0504841,LST0504841,AG01278,LOC0066,Single Family,4,3.0,2353,3142,1959,413700.0,2026-07-04,Sold,431362.51,2026-08-01,28,0.0,2,No,Yes,2026-07-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0161916,LST0161916,AG02240,LOC0104,Multi-Family,5,3.5,2465,8212,1932,416300.0,2024-04-06,Pending,,,87,0.0,2,No,No,2024-04-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0463032,LST0463032,AG01775,LOC0124,Apartment,1,1.5,1163,0,1926,465800.0,2023-06-05,Sold,439804.91,2026-08-01,1153,363.0,2,Yes,No,2023-06-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0163995,LST0163995,AG02918,LOC0210,Apartment,6,1.5,706,0,2022,491800.0,2026-03-21,Sold,477640.54,2026-08-01,133,728.0,0,No,No,2026-03-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0395279,LST0395279,AG01876,LOC0078,Townhouse,5,3.0,1871,2604,1927,576800.0,2025-08-05,Active,,,135,728.0,2,No,No,2025-08-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0152648,LST0152648,AG01051,LOC0234,Land,0,0.0,6659,8667,1978,2985500.0,2024-08-10,Pending,,,33,0.0,0,No,No,2024-08-10,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0000028,LST0000028,AG01980,LOC0102,Townhouse,2,4.5,1403,7360,1900,195500.0,2025-08-19,Sold,180686.65,2026-08-01,347,328.0,2,No,No,2025-08-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0488924,LST0488924,AG02252,LOC0131,Single Family,3,4.5,2771,2239,1914,833600.0,2024-12-02,Pending,,,2,0.0,2,No,Yes,2024-12-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0186328,LST0186328,AG01334,LOC0142,Single Family,4,3.5,2871,6320,1967,1124400.0,2023-05-28,Pending,,,150,0.0,3,No,No,2023-05-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0497020,LST0497020,AG00555,LOC0088,Single Family,1,2.0,1464,3311,1919,268900.0,2026-02-15,Pending,,,173,0.0,2,No,No,2026-02-15,2026-08-01
