operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0355359,LST0355359,AG00586,LOC0181,Single Family,4,1.5,1699,1161,1971,360200.0,2026-06-05,Sold,348660.51,2026-08-10,66,0.0,2,No,Yes,2026-06-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0176170,LST0176170,AG00686,LOC0123,Single Family,5,4.5,1233,6535,1992,466700.0,2025-09-20,Active,,,88,0.0,1,Yes,No,2025-09-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0244540,LST0244540,AG02125,LOC0110,Townhouse,4,4.5,1631,4087,1977,455900.0,2024-06-23,Active,,,113,717.0,1,No,No,2024-06-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0454421,LST0454421,AG00963,LOC0193,Townhouse,6,2.0,2841,6868,1986,429900.0,2024-01-29,Pending,,,85,469.0,2,No,No,2024-01-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0513452,LST0513452,AG00055,LOC0116,Single Family,6,3.0,2439,1041,1983,768600.0,2026-07-12,Pending,,,0,0.0,0,No,No,2026-07-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0475636,LST0475636,AG01885,LOC0055,Townhouse,4,3.0,2505,9054,2011,200200.0,2023-02-02,Pending,,,131,578.0,2,No,No,2023-02-02,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0469962,LST0469962,AG01981,LOC0189,Single Family,5,3.0,2240,5092,1928,949900.0,2025-12-01,Sold,945988.09,2026-08-10,252,0.0,3,No,No,2025-12-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0275065,LST0275065,AG02177,LOC0116,Single Family,4,4.0,2540,2229,2006,866800.0,2025-05-08,Active,,,3,0.0,2,No,No,2025-05-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0408227,LST0408227,AG00130,LOC0133,Single Family,5,3.5,552,5110,1959,64200.0,2024-06-21,Sold,61724.41,2026-08-10,780,0.0,1,No,No,2024-06-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0075572,LST0075572,AG01547,LOC0221,Townhouse,1,2.0,2587,8226,1931,871400.0,2023-09-15,Pending,,,66,352.0,0,No,No,2023-09-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0086444,LST0086444,AG02723,LOC0071,Single Family,4,4.5,1394,7653,2018,490900.0,2024-10-10,Pending,,,95,0.0,2,Yes,Yes,2024-10-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0131540,LST0131540,AG00337,LOC0133,Single Family,6,2.5,2469,1222,1968,539600.0,2024-11-15,Active,,,13,0.0,3,No,No,2024-11-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0527206,LST0527206,AG01022,LOC0242,Single Family,1,2.0,2089,10006,1961,502300.0,2026-07-24,Sold,488202.75,2026-08-10,17,0.0,3,No,No,2026-07-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0248677,LST0248677,AG01194,LOC0113,Apartment,4,4.0,1072,0,1959,563600.0,2025-05-15,Sold,562989.13,2026-08-10,452,225.0,2,No,No,2025-05-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0130149,LST0130149,AG02750,LOC0104,Single Family,5,1.0,1574,11796,1949,588800.0,2026-06-08,Pending,,,82,0.0,2,No,No,2026-06-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0500511,LST0500511,AG01143,LOC0062,Multi-Family,6,1.0,3967,15135,2010,1534400.0,2026-07-01,Active,,,0,0.0,0,Yes,Yes,2026-07-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0159283,LST0159283,AG00605,LOC0225,Single Family,5,2.0,2329,7859,2010,1590600.0,2024-11-26,Pending,,,159,0.0,2,No,Yes,2024-11-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0042058,LST0042058,AG01484,LOC0056,Multi-Family,4,4.0,794,15466,1903,95100.0,2025-03-30,Active,,,152,0.0,3,No,No,2025-03-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0403735,LST0403735,AG00797,LOC0126,Townhouse,1,1.0,1795,3225,1933,847500.0,2026-01-12,Pending,,,102,131.0,2,No,No,2026-01-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0300862,LST0300862,AG01885,LOC0234,Single Family,4,1.5,2454,6158,1981,1015200.0,2024-05-17,Sold,866290.9,2026-08-10,815,0.0,2,Yes,No,2024-05-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0011656,LST0011656,AG02863,LOC0135,Multi-Family,6,2.5,1274,1727,1997,535000.0,2024-03-23,Sold,525715.49,2026-08-10,870,0.0,1,No,No,2024-03-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0446898,LST0446898,AG02131,LOC0104,Single Family,2,4.5,1155,1169,1970,401400.0,2025-05-01,Pending,,,31,0.0,3,No,Yes,2025-05-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0381336,LST0381336,AG01623,LOC0137,Condo,4,4.0,1458,5613,1983,507500.0,2026-01-31,Active,,,118,89.0,2,Yes,No,2026-01-31,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0355785,LST0355785,AG01775,LOC0168,Condo,1,3.5,2784,1596,1974,1362000.0,2023-12-09,Active,,,111,259.0,3,No,No,2023-12-09,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0147558,LST0147558,AG00358,LOC0096,Multi-Family,2,2.5,3648,3198,1920,429200.0,2025-02-06,Pending,,,178,0.0,1,Yes,Yes,2025-02-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0336699,LST0336699,AG01746,LOC0111,Townhouse,1,3.0,2233,3801,2009,356800.0,2024-03-13,Pending,,,115,57.0,1,Yes,No,2024-03-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0527631,LST0527631,AG00466,LOC0155,Single Family,6,2.5,2354,1346,2017,532000.0,2026-07-24,Active,,,0,0.0,2,No,No,2026-07-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0111733,LST0111733,AG01750,LOC0158,Single Family,4,2.0,1290,2257,1988,161600.0,2025-06-14,Active,,,23,0.0,3,Yes,Yes,2025-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0435272,LST0435272,AG00116,LOC0060,Condo,3,2.0,1943,4156,1984,514200.0,2024-07-28,Active,,,80,493.0,1,Yes,No,2024-07-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0195596,LST0195596,AG02897,LOC0211,Single Family,1,4.0,1880,1050,1995,521600.0,2024-10-25,Active,,,124,0.0,2,Yes,Yes,2024-10-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0203070,LST0203070,AG01277,LOC0097,Condo,4,4.0,300,13308,1953,31900.0,2025-10-21,Pending,,,8,665.0,2,No,No,2025-10-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0313055,LST0313055,AG01862,LOC0066,Condo,3,4.0,1888,2306,1935,345400.0,2026-05-19,Active,,,43,631.0,2,No,No,2026-05-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0517751,LST0517751,AG02234,LOC0179,Single Family,1,4.5,1571,2958,1929,302100.0,2026-07-15,Active,,,0,0.0,2,No,No,2026-07-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0245863,LST0245863,AG00986,LOC0113,Single Family,1,1.0,1765,2586,1995,650000.0,2024-04-09,Active,,,92,0.0,0,No,No,2024-04-09,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0417313,LST0417313,AG00748,LOC0190,Single Family,1,2.5,2064,5504,1914,385000.0,2023-07-11,Active,,,147,0.0,2,No,No,2023-07-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0186991,LST0186991,AG00644,LOC0118,Condo,3,4.5,378,3862,1978,20000.0,2025-03-24,Pending,,,83,267.0,2,No,No,2025-03-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0360761,LST0360761,AG00339,LOC0061,Single Family,4,4.5,1230,1394,1965,153200.0,2025-12-06,Pending,,,144,0.0,1,No,No,2025-12-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0464205,LST0464205,AG01472,LOC0124,Single Family,1,3.0,2168,1516,2008,663100.0,2023-09-13,Pending,,,95,0.0,1,No,Yes,2023-09-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0194678,LST0194678,AG02538,LOC0108,Single Family,4,3.5,1892,1700,2013,428300.0,2024-07-22,Pending,,,104,0.0,2,No,No,2024-07-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0448255,LST0448255,AG00545,LOC0158,Single Family,5,2.5,1822,6195,1997,714200.0,2025-08-03,Active,,,19,0.0,3,No,No,2025-08-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0252924,LST0252924,AG01965,LOC0189,Land,0,0.0,900,2149,1921,299800.0,2023-03-13,Pending,,,141,0.0,0,No,No,2023-03-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0422803,LST0422803,AG01640,LOC0122,Single Family,5,1.0,2439,18585,2019,754900.0,2025-06-14,Active,,,22,0.0,0,No,No,2025-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0271029,LST0271029,AG01466,LOC0234,Condo,1,4.5,3285,3359,1941,1153500.0,2025-07-10,Pending,,,53,353.0,3,No,No,2025-07-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0208091,LST0208091,AG00139,LOC0002,Single Family,5,3.5,1787,5431,1937,306900.0,2025-02-21,Active,,,134,0.0,1,No,No,2025-02-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0083190,LST0083190,AG01696,LOC0063,Condo,5,4.5,2110,6186,1996,1364500.0,2025-08-16,Sold,1245849.63,2026-08-10,359,496.0,1,No,No,2025-08-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0533041,LST0533041,AG02716,LOC0179,Condo,2,3.5,928,3525,1918,133300.0,2026-07-29,Pending,,,0,366.86,3,Yes,No,2026-07-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0065644,LST0065644,AG00846,LOC0153,Single Family,3,2.5,1773,2731,1932,771500.0,2023-11-08,Active,,,22,0.0,1,Yes,No,2023-11-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0020364,LST0020364,AG01609,LOC0123,Land,0,0.0,4717,3191,1922,927200.0,2025-09-15,Active,,,87,0.0,0,No,No,2025-09-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0018232,LST0018232,AG02608,LOC0076,Condo,4,1.0,1682,2686,2016,442800.0,2023-08-22,Pending,,,153,277.0,2,No,No,2023-08-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0504791,LST0504791,AG01929,LOC0108,Single Family,1,4.0,300,4551,1939,76200.0,2026-07-04,Active,,,0,0.0,2,No,Yes,2026-07-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0117854,LST0117854,AG02888,LOC0199,Single Family,3,2.5,2166,2970,1996,697500.0,2023-02-19,Pending,,,57,0.0,1,No,Yes,2023-02-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0481995,LST0481995,AG01234,LOC0114,Single Family,3,4.5,2199,3591,1952,319000.0,2025-11-29,Pending,,,116,0.0,2,No,No,2025-11-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0276565,LST0276565,AG00092,LOC0167,Single Family,6,2.0,2656,2691,1993,1202100.0,2025-02-25,Active,,,43,0.0,2,No,Yes,2025-02-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0512318,LST0512318,AG00872,LOC0044,Townhouse,4,1.0,2253,5426,1924,693000.0,2026-07-11,Active,,,0,117.13,0,No,No,2026-07-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0211090,LST0211090,AG01300,LOC0081,Single Family,3,1.5,4154,3102,1964,643600.0,2023-07-30,Active,,,43,0.0,1,No,Yes,2023-07-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0438341,LST0438341,AG01697,LOC0051,Apartment,3,3.0,605,0,1910,87800.0,2026-05-10,Active,,,162,507.0,2,No,No,2026-05-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0126464,LST0126464,AG00080,LOC0199,Single Family,4,2.0,1715,3520,2017,543300.0,2023-01-21,Pending,,,140,0.0,3,No,No,2023-01-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0458295,LST0458295,AG00586,LOC0181,Multi-Family,1,4.0,3005,1266,1974,730300.0,2024-03-18,Sold,768299.61,2026-08-10,875,0.0,3,No,Yes,2024-03-18,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0096697,LST0096697,AG01436,LOC0070,Single Family,4,3.0,870,2892,1966,130300.0,2024-08-25,Active,,,84,0.0,2,No,No,2024-08-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0090373,LST0090373,AG01823,LOC0163,Condo,4,1.0,515,4337,1996,137500.0,2025-01-15,Sold,131612.27,2026-08-10,572,397.0,1,No,No,2025-01-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0503758,LST0503758,AG01140,LOC0202,Single Family,2,2.5,1836,2915,1920,334200.0,2026-07-03,Active,,,0,0.0,3,No,Yes,2026-07-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0521501,LST0521501,AG01375,LOC0099,Multi-Family,1,1.0,2502,3550,1997,927200.0,2026-07-19,Active,,,0,0.0,2,No,Yes,2026-07-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0401099,LST0401099,AG00807,LOC0027,Single Family,2,3.0,1930,6927,2009,206000.0,2025-01-14,Active,,,16,0.0,2,No,Yes,2025-01-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0545617,LST0545617,AG01138,LOC0094,Condo,6,4.5,2368,6249,1927,580700.0,2026-08-09,Active,,,0,773.24,1,No,No,2026-08-09,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0013348,LST0013348,AG02191,LOC0129,Townhouse,6,1.5,1758,5477,1904,655700.0,2026-04-25,Pending,,,96,287.0,0,No,No,2026-04-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0210232,LST0210232,AG00109,LOC0229,Single Family,6,4.0,2027,3034,1915,432800.0,2025-09-05,Active,,,60,0.0,0,No,Yes,2025-09-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0535183,LST0535183,AG01321,LOC0016,Townhouse,2,2.0,1417,3733,1934,430800.0,2026-07-31,Active,,,0,344.89,2,No,No,2026-07-31,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0423764,LST0423764,AG00956,LOC0099,Single Family,2,2.5,1827,3273,1904,635300.0,2025-01-16,Active,,,151,0.0,1,No,No,2025-01-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0336350,LST0336350,AG00148,LOC0014,Single Family,3,2.5,2933,6288,1923,759600.0,2025-09-19,Pending,,,63,0.0,1,No,Yes,2025-09-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0525528,LST0525528,AG00442,LOC0142,Single Family,5,4.5,2030,19832,2020,414400.0,2026-07-23,Sold,370881.2,2026-08-10,18,0.0,1,No,No,2026-07-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0103516,LST0103516,AG02803,LOC0060,Single Family,2,4.0,2144,1489,1998,568300.0,2026-06-14,Active,,,97,0.0,1,No,Yes,2026-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0150049,LST0150049,AG02767,LOC0235,Condo,2,2.5,2775,1213,1910,1400700.0,2026-01-07,Pending,,,136,118.0,0,No,No,2026-01-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0546670,LST0546670,AG00244,LOC0244,Condo,4,2.5,731,1549,1932,149100.0,2026-08-10,Active,,,0,87.85,2,Yes,No,2026-08-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0072096,LST0072096,AG00149,LOC0145,Townhouse,6,2.5,393,1374,2014,60100.0,2026-06-17,Active,,,106,435.0,1,No,No,2026-06-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0282823,LST0282823,AG02449,LOC0219,Townhouse,4,2.0,2005,1365,1984,844200.0,2026-06-14,Active,,,156,740.0,3,No,No,2026-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0312644,LST0312644,AG02248,LOC0194,Townhouse,3,4.0,2461,6622,1926,1291300.0,2025-03-10,Active,,,30,442.0,2,No,No,2025-03-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0428542,LST0428542,AG02405,LOC0012,Multi-Family,4,2.0,5064,2797,1947,2361900.0,2024-01-30,Active,,,79,0.0,1,No,Yes,2024-01-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0367454,LST0367454,AG01139,LOC0223,Single Family,1,4.0,2211,7188,1925,821600.0,2025-09-15,Active,,,18,0.0,2,No,Yes,2025-09-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0113899,LST0113899,AG02397,LOC0111,Single Family,4,4.5,1535,3944,1993,146900.0,2026-02-26,Pending,,,51,0.0,3,No,No,2026-02-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0182291,LST0182291,AG02522,LOC0198,Townhouse,3,1.5,1225,7323,1951,146700.0,2023-05-16,Active,,,21,682.0,2,No,No,2023-05-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0537058,LST0537058,AG00834,LOC0193,Single Family,5,2.0,2641,3303,1937,1078500.0,2026-08-01,Pending,,,0,0.0,1,Yes,No,2026-08-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0256795,LST0256795,AG00617,LOC0118,Townhouse,1,3.0,2479,6270,1982,667300.0,2023-02-01,Active,,,26,587.0,2,No,No,2023-02-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0338518,LST0338518,AG02298,LOC0172,Single Family,1,4.0,1597,1696,1910,273600.0,2025-01-13,Pending,,,17,0.0,2,Yes,Yes,2025-01-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0079895,LST0079895,AG00666,LOC0120,Single Family,5,3.0,2774,3330,1986,390200.0,2023-03-07,Pending,,,99,0.0,1,Yes,Yes,2023-03-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0162431,LST0162431,AG00270,LOC0176,Condo,4,3.0,2444,1386,2005,731800.0,2023-11-24,Sold,755960.61,2026-08-10,990,734.0,0,No,No,2023-11-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0151439,LST0151439,AG00945,LOC0098,Single Family,4,1.0,1980,4246,2019,681100.0,2025-01-13,Sold,686654.66,2026-08-10,574,0.0,0,No,No,2025-01-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0205158,LST0205158,AG01292,LOC0104,Condo,6,4.0,3017,2790,1949,932400.0,2023-06-18,Active,,,118,558.0,2,No,No,2023-06-18,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0335688,LST0335688,AG00507,LOC0149,Single Family,2,3.5,2025,1734,1952,389900.0,2023-08-19,Active,,,119,0.0,2,Yes,No,2023-08-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0239875,LST0239875,AG00194,LOC0090,Single Family,5,1.0,1132,7556,1903,138100.0,2025-11-23,Pending,,,160,0.0,0,No,No,2025-11-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0401699,LST0401699,AG00255,LOC0244,Single Family,3,3.5,2133,3653,1974,397000.0,2023-06-14,Sold,368220.43,2026-08-10,1153,0.0,1,No,No,2023-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0171501,LST0171501,AG00293,LOC0210,Condo,5,1.5,1321,10911,1991,643600.0,2023-03-06,Pending,,,24,634.0,0,Yes,No,2023-03-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0301135,LST0301135,AG02550,LOC0201,Apartment,2,4.0,1023,0,2025,287400.0,2023-05-14,Pending,,,104,517.0,2,No,No,2023-05-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0218967,LST0218967,AG00238,LOC0114,Townhouse,5,4.0,1466,2711,2015,286500.0,2025-08-27,Pending,,,34,338.0,1,No,No,2025-08-27,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0211650,LST0211650,AG00956,LOC0204,Townhouse,1,2.0,1137,2573,1956,281600.0,2025-09-30,Pending,,,81,117.0,2,No,No,2025-09-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0241335,LST0241335,AG01224,LOC0040,Single Family,3,2.0,1379,3070,1924,533700.0,2024-06-16,Sold,549756.09,2026-08-10,785,0.0,0,No,No,2024-06-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0513201,LST0513201,AG01200,LOC0014,Single Family,5,4.0,2369,8792,2020,649100.0,2026-07-12,Sold,651845.17,2026-08-10,29,0.0,3,No,No,2026-07-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0283085,LST0283085,AG01682,LOC0116,Townhouse,2,4.0,1260,15850,2021,428900.0,2025-09-07,Sold,411018.99,2026-08-10,337,414.0,3,No,No,2025-09-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0368154,LST0368154,AG00911,LOC0025,Single Family,2,1.5,1848,5072,2016,539700.0,2026-04-04,Pending,,,32,0.0,1,No,Yes,2026-04-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0456884,LST0456884,AG01362,LOC0172,Condo,5,4.0,1973,3154,1904,253900.0,2024-08-15,Sold,260118.46,2026-08-10,725,286.0,2,No,No,2024-08-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0264874,LST0264874,AG01739,LOC0095,Single Family,5,1.0,2555,3245,2015,1275600.0,2023-12-20,Sold,1221609.39,2026-08-10,964,0.0,2,No,Yes,2023-12-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0011568,LST0011568,AG00325,LOC0105,Single Family,5,4.5,1247,6115,1978,215100.0,2026-01-20,Sold,217147.52,2026-08-10,202,0.0,3,No,No,2026-01-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0429769,LST0429769,AG02907,LOC0033,Condo,3,3.5,1044,3156,1908,280200.0,2024-08-06,Pending,,,100,680.0,1,No,No,2024-08-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0239782,LST0239782,AG00815,LOC0007,Multi-Family,3,3.5,2094,2934,2021,1200400.0,2023-04-08,Sold,1062306.9,2026-08-10,1220,0.0,0,Yes,No,2023-04-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0126049,LST0126049,AG02347,LOC0244,Multi-Family,2,2.5,2497,22514,2015,600700.0,2023-09-20,Active,,,27,0.0,2,Yes,Yes,2023-09-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0270332,LST0270332,AG01541,LOC0052,Condo,5,4.5,1625,1054,1936,115200.0,2023-11-01,Active,,,146,653.0,2,No,No,2023-11-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0040790,LST0040790,AG01561,LOC0245,Condo,6,1.0,1900,3316,1910,345800.0,2025-04-23,Active,,,77,654.0,1,Yes,No,2025-04-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0396621,LST0396621,AG02982,LOC0031,Single Family,5,2.0,2505,1790,1909,671300.0,2024-01-22,Pending,,,41,0.0,2,No,No,2024-01-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0509260,LST0509260,AG00527,LOC0184,Townhouse,3,4.0,2839,3436,1939,1633900.0,2026-07-08,Pending,,,0,780.73,1,No,No,2026-07-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0229156,LST0229156,AG02293,LOC0017,Condo,2,4.0,2364,7432,1913,636800.0,2025-08-07,Active,,,48,344.0,0,No,No,2025-08-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0539297,LST0539297,AG01110,LOC0024,Multi-Family,5,2.0,1006,2317,1964,136000.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0074670,LST0074670,AG02477,LOC0215,Condo,4,4.0,2296,6020,1959,311600.0,2024-10-26,Active,,,78,209.0,0,No,No,2024-10-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0345342,LST0345342,AG00620,LOC0018,Single Family,4,3.0,1898,2674,1922,291300.0,2023-01-29,Active,,,170,0.0,2,No,No,2023-01-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0014348,LST0014348,AG02848,LOC0121,Multi-Family,5,3.5,1998,11379,1981,418300.0,2025-06-20,Pending,,,111,0.0,0,No,Yes,2025-06-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0230723,LST0230723,AG02609,LOC0132,Condo,4,1.0,1207,4837,2019,304400.0,2025-08-07,Active,,,83,238.0,0,No,No,2025-08-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0288813,LST0288813,AG02969,LOC0054,Single Family,2,3.5,1270,3534,1993,258400.0,2023-04-21,Active,,,106,0.0,0,No,Yes,2023-04-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0499025,LST0499025,AG02782,LOC0010,Condo,5,2.0,2362,2702,1909,563800.0,2023-12-20,Active,,,125,712.0,3,No,No,2023-12-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0140847,LST0140847,AG02781,LOC0169,Condo,3,1.5,1819,2387,1934,481300.0,2025-02-24,Pending,,,32,579.0,3,No,No,2025-02-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0539973,LST0539973,AG01534,LOC0031,Single Family,4,2.5,1994,2784,1978,747200.0,2026-08-04,Sold,733694.51,2026-08-10,6,0.0,0,No,Yes,2026-08-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0058717,LST0058717,AG00297,LOC0060,Townhouse,3,4.0,2285,2469,1925,140800.0,2023-04-30,Pending,,,64,522.0,3,No,No,2023-04-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0000598,LST0000598,AG01799,LOC0217,Single Family,6,3.5,1327,2551,1967,304300.0,2025-04-15,Pending,,,131,0.0,3,No,No,2025-04-15,2026-08-10
