operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0075740,LST0075740,AG02162,LOC0210,Townhouse,3,2.0,868,10154,1931,468800.0,2024-06-23,Sold,502203.87,2026-08-08,776,399.0,1,No,No,2024-06-23,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0227649,LST0227649,AG01045,LOC0166,Single Family,5,4.0,2923,5616,1942,906600.0,2025-10-20,Active,,,28,0.0,3,No,No,2025-10-20,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0528395,LST0528395,AG02693,LOC0182,Single Family,4,4.5,1879,11760,1937,576500.0,2026-07-25,Sold,553234.26,2026-08-08,14,0.0,1,No,Yes,2026-07-25,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0521249,LST0521249,AG02712,LOC0232,Single Family,6,3.5,1663,5866,1975,180700.0,2026-07-19,Pending,,,0,0.0,0,No,No,2026-07-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0069885,LST0069885,AG00656,LOC0130,Apartment,5,3.5,1122,0,2013,328800.0,2026-03-16,Active,,,111,225.0,1,No,No,2026-03-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0299616,LST0299616,AG00924,LOC0028,Townhouse,1,2.5,3643,7751,1906,213100.0,2026-06-19,Active,,,163,490.0,1,No,No,2026-06-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0431252,LST0431252,AG00454,LOC0230,Single Family,5,4.0,2312,6069,1989,977800.0,2023-10-29,Sold,896889.39,2026-08-08,1014,0.0,0,No,Yes,2023-10-29,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0543569,LST0543569,AG01863,LOC0124,Condo,5,2.0,2134,7852,1929,830700.0,2026-08-07,Active,,,0,125.13,0,No,No,2026-08-07,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0502678,LST0502678,AG01344,LOC0160,Single Family,1,1.0,1713,1991,1921,485600.0,2026-07-02,Sold,435000.65,2026-08-08,37,0.0,1,No,Yes,2026-07-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0222018,LST0222018,AG01074,LOC0087,Single Family,2,3.5,1301,11486,1979,355900.0,2026-04-16,Pending,,,20,0.0,2,Yes,No,2026-04-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0379025,LST0379025,AG01369,LOC0190,Single Family,5,1.0,2345,17239,1924,625900.0,2023-01-17,Pending,,,81,0.0,0,Yes,Yes,2023-01-17,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0472035,LST0472035,AG02613,LOC0101,Multi-Family,2,3.5,680,1316,2024,291400.0,2025-04-26,Pending,,,100,0.0,3,Yes,Yes,2025-04-26,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0334400,LST0334400,AG01549,LOC0232,Condo,4,1.0,2271,5850,1932,554600.0,2024-04-20,Active,,,69,642.0,1,No,No,2024-04-20,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0500128,LST0500128,AG00680,LOC0161,Single Family,6,3.5,1044,3215,1982,313800.0,2026-07-01,Active,,,0,0.0,1,No,Yes,2026-07-01,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0072711,LST0072711,AG02999,LOC0101,Single Family,2,2.5,2317,2522,2019,819900.0,2023-07-09,Sold,835795.51,2026-08-08,1126,0.0,2,No,No,2023-07-09,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0278875,LST0278875,AG02379,LOC0102,Condo,5,1.5,560,5634,1943,135500.0,2023-03-14,Active,,,109,777.0,2,Yes,No,2023-03-14,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0119413,LST0119413,AG01508,LOC0056,Apartment,6,4.0,1222,0,2012,227200.0,2026-04-02,Active,,,93,109.0,2,No,No,2026-04-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0536466,LST0536466,AG02133,LOC0063,Multi-Family,6,2.5,5647,14813,1967,2029300.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0072981,LST0072981,AG01757,LOC0052,Land,0,0.0,7252,2862,1924,840700.0,2023-04-11,Pending,,,142,0.0,0,No,No,2023-04-11,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0511446,LST0511446,AG00340,LOC0114,Single Family,6,1.5,2306,3051,1962,313700.0,2026-07-10,Pending,,,0,0.0,0,No,Yes,2026-07-10,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0437679,LST0437679,AG02616,LOC0083,Land,0,0.0,4493,1149,2015,1355800.0,2023-06-19,Sold,1358744.77,2026-08-08,1146,0.0,0,No,No,2023-06-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0021840,LST0021840,AG02395,LOC0122,Single Family,2,1.0,989,2847,1927,225700.0,2024-10-30,Sold,216079.83,2026-08-08,647,0.0,3,No,No,2024-10-30,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0437187,LST0437187,AG01951,LOC0109,Condo,4,1.0,2113,2868,1918,917400.0,2024-09-08,Pending,,,9,616.0,2,No,No,2024-09-08,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0434788,LST0434788,AG00697,LOC0134,Townhouse,4,4.0,2055,4245,1942,1251700.0,2023-04-04,Sold,1222068.12,2026-08-08,1222,652.0,0,No,No,2023-04-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0248640,LST0248640,AG02066,LOC0146,Townhouse,4,4.0,2067,7126,2011,174400.0,2023-01-20,Pending,,,103,561.0,0,Yes,No,2023-01-20,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0476774,LST0476774,AG01591,LOC0201,Condo,5,3.0,1752,1442,1970,475700.0,2026-01-24,Pending,,,50,406.0,1,Yes,No,2026-01-24,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0496381,LST0496381,AG02285,LOC0031,Single Family,6,4.5,715,2528,2021,137800.0,2025-05-11,Active,,,21,0.0,1,Yes,Yes,2025-05-11,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0518250,LST0518250,AG00563,LOC0201,Apartment,6,3.5,946,0,2020,152500.0,2026-07-16,Pending,,,0,614.16,3,No,No,2026-07-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0381362,LST0381362,AG01140,LOC0186,Single Family,2,2.0,1816,1896,1932,569400.0,2025-10-04,Active,,,109,0.0,0,No,No,2025-10-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0301080,LST0301080,AG00559,LOC0138,Single Family,2,2.0,1597,8972,1991,660000.0,2025-09-18,Active,,,145,0.0,0,No,No,2025-09-18,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0084282,LST0084282,AG00936,LOC0166,Condo,6,3.5,2243,3329,1911,656600.0,2025-08-18,Pending,,,129,710.0,2,No,No,2025-08-18,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0286594,LST0286594,AG00006,LOC0221,Single Family,1,3.0,1951,1982,1966,773500.0,2025-04-03,Sold,767503.74,2026-08-08,492,0.0,2,Yes,Yes,2025-04-03,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0317941,LST0317941,AG00017,LOC0075,Land,0,0.0,6095,2513,2002,966100.0,2025-03-08,Pending,,,144,0.0,0,No,No,2025-03-08,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0054989,LST0054989,AG02963,LOC0161,Multi-Family,1,1.0,2976,3094,1989,1001200.0,2023-02-05,Active,,,178,0.0,2,No,Yes,2023-02-05,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0533046,LST0533046,AG01304,LOC0142,Condo,6,4.5,3496,6653,2008,1402100.0,2026-07-29,Sold,1385608.71,2026-08-08,10,269.35,1,No,No,2026-07-29,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0164833,LST0164833,AG02356,LOC0042,Single Family,5,4.5,657,3935,1988,68000.0,2024-08-19,Pending,,,152,0.0,0,No,Yes,2024-08-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0400496,LST0400496,AG00865,LOC0088,Condo,5,2.0,2794,2551,2022,580700.0,2024-06-05,Sold,546516.54,2026-08-08,794,235.0,0,No,No,2024-06-05,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0005396,LST0005396,AG01815,LOC0083,Townhouse,2,2.5,2580,3005,1903,677800.0,2026-03-19,Sold,665582.99,2026-08-08,142,268.0,2,Yes,No,2026-03-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0317650,LST0317650,AG01832,LOC0143,Condo,4,3.5,1038,2472,1960,157600.0,2025-03-31,Pending,,,72,579.0,2,No,No,2025-03-31,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0451086,LST0451086,AG00550,LOC0235,Single Family,6,4.0,1739,4843,1969,427200.0,2025-09-28,Pending,,,131,0.0,0,No,Yes,2025-09-28,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0129319,LST0129319,AG02924,LOC0211,Condo,3,4.5,1197,1718,1976,819900.0,2026-05-04,Active,,,145,409.0,1,No,No,2026-05-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0297159,LST0297159,AG00857,LOC0249,Single Family,1,2.5,1442,4776,1924,297300.0,2023-02-02,Pending,,,156,0.0,2,No,Yes,2023-02-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0499743,LST0499743,AG02845,LOC0018,Multi-Family,5,4.0,2531,1071,1986,573300.0,2024-01-24,Active,,,10,0.0,1,Yes,Yes,2024-01-24,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0505275,LST0505275,AG00930,LOC0025,Townhouse,5,2.5,2232,9960,1923,795800.0,2026-07-05,Active,,,0,381.47,1,No,No,2026-07-05,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0528028,LST0528028,AG01995,LOC0210,Condo,6,3.5,1319,1916,1949,557000.0,2026-07-25,Pending,,,0,231.08,2,No,No,2026-07-25,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0524765,LST0524765,AG01574,LOC0030,Single Family,6,2.0,2487,2444,2003,1116100.0,2026-07-22,Sold,1037623.73,2026-08-08,17,0.0,2,No,Yes,2026-07-22,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0453627,LST0453627,AG01918,LOC0203,Single Family,4,1.5,1129,8916,2022,121100.0,2026-02-23,Pending,,,176,0.0,1,No,Yes,2026-02-23,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0381712,LST0381712,AG01259,LOC0159,Single Family,1,2.5,2735,8929,1984,386300.0,2025-10-22,Sold,393401.48,2026-08-08,290,0.0,2,No,No,2025-10-22,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0189704,LST0189704,AG01573,LOC0191,Single Family,1,4.5,1429,12760,1957,757500.0,2023-07-17,Pending,,,66,0.0,3,No,No,2023-07-17,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0010441,LST0010441,AG00853,LOC0010,Single Family,2,1.0,2531,8757,1961,1221000.0,2024-11-23,Pending,,,23,0.0,0,Yes,No,2024-11-23,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0443004,LST0443004,AG00023,LOC0083,Multi-Family,6,4.0,1986,2480,2023,961000.0,2024-10-08,Active,,,106,0.0,1,No,Yes,2024-10-08,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0228427,LST0228427,AG01115,LOC0050,Townhouse,3,2.5,1009,7450,2018,230800.0,2023-09-01,Active,,,88,88.0,2,No,No,2023-09-01,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0403477,LST0403477,AG00309,LOC0136,Single Family,2,1.0,434,5098,2017,85000.0,2024-02-04,Active,,,86,0.0,3,No,No,2024-02-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0095693,LST0095693,AG01411,LOC0097,Condo,6,3.5,1448,5160,1988,272800.0,2025-10-30,Pending,,,162,727.0,2,No,No,2025-10-30,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0420683,LST0420683,AG01122,LOC0173,Single Family,1,4.5,2421,15111,2014,1112200.0,2023-12-31,Active,,,111,0.0,3,No,No,2023-12-31,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0179850,LST0179850,AG02185,LOC0050,Apartment,4,2.5,1533,0,1929,366800.0,2024-02-18,Active,,,120,526.0,2,No,No,2024-02-18,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0098592,LST0098592,AG02108,LOC0103,Townhouse,4,1.0,1791,1236,1943,378300.0,2025-05-13,Active,,,157,344.0,0,No,No,2025-05-13,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0512699,LST0512699,AG00926,LOC0168,Apartment,6,4.0,1304,0,2004,628000.0,2026-07-11,Sold,591149.74,2026-08-08,28,270.99,2,Yes,No,2026-07-11,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0285160,LST0285160,AG01956,LOC0053,Single Family,3,3.0,2236,3029,2009,496800.0,2023-04-11,Sold,503872.19,2026-08-08,1215,0.0,3,No,Yes,2023-04-11,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0117040,LST0117040,AG00054,LOC0063,Single Family,2,1.5,1033,1427,1988,101500.0,2023-01-16,Active,,,16,0.0,3,No,Yes,2023-01-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0019868,LST0019868,AG02196,LOC0103,Townhouse,5,1.0,1576,11595,2011,294100.0,2025-03-04,Pending,,,123,246.0,2,No,No,2025-03-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0124135,LST0124135,AG01767,LOC0204,Condo,4,2.0,2222,2077,1969,284700.0,2024-09-30,Active,,,115,160.0,2,No,No,2024-09-30,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0089102,LST0089102,AG00413,LOC0211,Multi-Family,5,1.0,2633,4594,1940,958900.0,2024-03-02,Active,,,126,0.0,2,Yes,Yes,2024-03-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0382870,LST0382870,AG00638,LOC0016,Single Family,4,1.5,2640,1222,1946,891200.0,2024-10-12,Active,,,49,0.0,2,No,No,2024-10-12,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0338970,LST0338970,AG00245,LOC0229,Single Family,1,2.5,1063,4838,1966,135100.0,2023-07-02,Active,,,30,0.0,1,No,Yes,2023-07-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0033167,LST0033167,AG02241,LOC0069,Single Family,5,3.0,2537,5757,1962,581200.0,2025-10-29,Active,,,62,0.0,3,Yes,No,2025-10-29,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0374872,LST0374872,AG01084,LOC0049,Multi-Family,5,3.0,2024,8124,1961,517100.0,2023-12-02,Sold,497694.63,2026-08-08,980,0.0,2,No,Yes,2023-12-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0305746,LST0305746,AG01191,LOC0208,Single Family,6,3.5,1549,8098,1954,234200.0,2023-03-19,Pending,,,148,0.0,2,No,No,2023-03-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0494379,LST0494379,AG01015,LOC0192,Single Family,4,4.0,709,2505,1924,236300.0,2025-07-12,Active,,,123,0.0,0,No,Yes,2025-07-12,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0338543,LST0338543,AG02542,LOC0160,Land,0,0.0,1936,2580,1906,551000.0,2024-01-09,Pending,,,74,0.0,0,No,No,2024-01-09,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0515475,LST0515475,AG01679,LOC0058,Multi-Family,5,3.5,3854,3436,1973,1150400.0,2026-07-13,Active,,,0,0.0,1,Yes,No,2026-07-13,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0412873,LST0412873,AG02778,LOC0178,Single Family,3,3.5,2558,5931,1947,519100.0,2023-11-16,Active,,,23,0.0,1,No,No,2023-11-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0335276,LST0335276,AG02796,LOC0218,Single Family,3,2.5,2265,1142,1921,494400.0,2026-04-29,Active,,,43,0.0,0,Yes,No,2026-04-29,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0490339,LST0490339,AG01439,LOC0038,Land,0,0.0,6896,4385,1915,2672700.0,2025-09-04,Active,,,56,0.0,0,No,No,2025-09-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0272968,LST0272968,AG01421,LOC0038,Condo,1,4.5,2788,4294,1999,1100300.0,2025-06-19,Pending,,,103,607.0,1,No,No,2025-06-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0538544,LST0538544,AG02135,LOC0124,Townhouse,2,1.5,2567,4694,2025,913800.0,2026-08-03,Active,,,0,414.44,3,No,No,2026-08-03,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0453156,LST0453156,AG02104,LOC0008,Land,0,0.0,3686,2940,1969,505000.0,2025-10-27,Pending,,,55,0.0,0,No,No,2025-10-27,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0336052,LST0336052,AG02198,LOC0154,Multi-Family,1,1.0,3377,6984,1949,799400.0,2023-05-03,Active,,,137,0.0,1,No,No,2023-05-03,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0422053,LST0422053,AG02116,LOC0146,Single Family,4,4.0,1671,2254,1923,246500.0,2024-06-05,Pending,,,58,0.0,3,No,Yes,2024-06-05,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0502014,LST0502014,AG01932,LOC0160,Townhouse,1,3.0,2197,2679,1996,513400.0,2026-07-02,Active,,,0,235.1,0,Yes,No,2026-07-02,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0217100,LST0217100,AG02173,LOC0019,Townhouse,6,4.5,3039,1887,2006,584900.0,2023-12-08,Active,,,36,334.0,3,Yes,No,2023-12-08,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0101343,LST0101343,AG01579,LOC0225,Single Family,6,2.5,2495,2445,1963,1105300.0,2023-06-18,Active,,,129,0.0,0,No,No,2023-06-18,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0350813,LST0350813,AG00797,LOC0148,Condo,1,2.5,2676,2628,1992,1293700.0,2023-09-16,Pending,,,59,625.0,1,No,No,2023-09-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0020749,LST0020749,AG02811,LOC0090,Single Family,1,3.0,1453,14828,2007,307900.0,2026-04-16,Active,,,68,0.0,0,No,No,2026-04-16,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0430162,LST0430162,AG00552,LOC0134,Single Family,2,2.0,1958,2995,1900,782500.0,2025-03-09,Active,,,176,0.0,3,No,No,2025-03-09,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0237572,LST0237572,AG01126,LOC0208,Condo,6,3.0,2242,5384,1954,373100.0,2023-02-20,Pending,,,113,236.0,3,No,No,2023-02-20,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0241085,LST0241085,AG02461,LOC0168,Multi-Family,4,1.5,2197,3697,1928,454700.0,2025-05-31,Sold,461385.25,2026-08-08,434,0.0,2,Yes,No,2025-05-31,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0183318,LST0183318,AG02747,LOC0202,Single Family,4,3.0,1924,1562,2022,598900.0,2023-10-01,Sold,558412.46,2026-08-08,1042,0.0,3,No,Yes,2023-10-01,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0198398,LST0198398,AG00812,LOC0045,Land,0,0.0,4196,1977,1960,1593000.0,2025-01-04,Sold,1513949.04,2026-08-08,581,0.0,0,No,No,2025-01-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0510954,LST0510954,AG00313,LOC0121,Single Family,2,4.5,1345,2573,1943,515500.0,2026-07-09,Active,,,0,0.0,0,No,No,2026-07-09,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0198584,LST0198584,AG01081,LOC0071,Townhouse,2,1.5,2179,12072,1929,545900.0,2025-11-17,Active,,,4,172.0,2,Yes,No,2025-11-17,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0163457,LST0163457,AG00984,LOC0140,Multi-Family,3,1.0,3936,5892,2008,1473700.0,2023-04-25,Pending,,,40,0.0,2,No,No,2023-04-25,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0355456,LST0355456,AG02549,LOC0152,Condo,4,4.0,1882,11842,2002,389000.0,2026-06-04,Sold,387791.44,2026-08-08,65,779.0,2,No,No,2026-06-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0149743,LST0149743,AG02704,LOC0101,Multi-Family,4,4.5,2697,1234,1968,955900.0,2025-09-19,Active,,,51,0.0,0,No,No,2025-09-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0113181,LST0113181,AG02089,LOC0146,Single Family,2,4.0,1335,6906,1975,173000.0,2023-09-26,Active,,,122,0.0,3,Yes,No,2023-09-26,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0411292,LST0411292,AG02067,LOC0003,Single Family,2,3.5,1623,7228,1940,324800.0,2026-03-09,Sold,308201.55,2026-08-08,152,0.0,2,No,Yes,2026-03-09,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0229501,LST0229501,AG01266,LOC0020,Single Family,5,3.5,2415,3449,2024,516800.0,2026-01-20,Active,,,55,0.0,2,No,No,2026-01-20,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0243517,LST0243517,AG00648,LOC0020,Single Family,5,4.5,1274,11179,1988,195600.0,2024-10-03,Active,,,43,0.0,0,No,No,2024-10-03,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0086465,LST0086465,AG01406,LOC0116,Apartment,3,1.0,1133,0,2020,524600.0,2025-11-01,Pending,,,65,251.0,1,No,No,2025-11-01,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0543653,LST0543653,AG00958,LOC0243,Single Family,4,2.0,2193,3386,1964,802300.0,2026-08-07,Sold,708946.17,2026-08-08,1,0.0,2,No,No,2026-08-07,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0212732,LST0212732,AG01507,LOC0050,Multi-Family,6,2.5,2670,4933,1954,508000.0,2024-04-03,Pending,,,134,0.0,0,No,Yes,2024-04-03,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0254491,LST0254491,AG01258,LOC0231,Apartment,2,4.5,1051,0,2001,101500.0,2025-06-12,Active,,,117,572.0,3,No,No,2025-06-12,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0543722,LST0543722,AG01609,LOC0085,Land,0,0.0,6916,9480,1914,1922300.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0428829,LST0428829,AG00936,LOC0152,Condo,4,4.5,1675,4181,1914,462300.0,2023-09-22,Active,,,47,606.0,2,No,No,2023-09-22,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0541463,LST0541463,AG02627,LOC0140,Single Family,5,3.5,1881,18823,2001,773900.0,2026-08-05,Pending,,,0,0.0,1,No,Yes,2026-08-05,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0521430,LST0521430,AG02855,LOC0198,Single Family,4,3.5,678,1811,1918,52000.0,2026-07-19,Active,,,0,0.0,1,No,No,2026-07-19,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0528625,LST0528625,AG00862,LOC0092,Single Family,1,4.0,1030,1373,1979,116800.0,2026-07-25,Active,,,0,0.0,1,No,Yes,2026-07-25,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0310754,LST0310754,AG02281,LOC0047,Condo,2,3.0,2661,2043,1917,516900.0,2023-08-12,Sold,537509.26,2026-08-08,1092,649.0,3,No,No,2023-08-12,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0540720,LST0540720,AG00793,LOC0077,Single Family,2,1.5,1642,5490,1999,533200.0,2026-08-04,Sold,494617.83,2026-08-08,4,0.0,0,No,No,2026-08-04,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0039544,LST0039544,AG00742,LOC0215,Single Family,2,3.5,1154,2903,1936,380300.0,2025-02-18,Pending,,,4,0.0,3,No,No,2025-02-18,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0404032,LST0404032,AG02549,LOC0061,Condo,3,1.0,1271,4325,1913,134600.0,2024-03-23,Pending,,,100,741.0,3,Yes,No,2024-03-23,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0049892,LST0049892,AG01756,LOC0128,Single Family,5,4.0,1726,6697,1989,352600.0,2025-02-17,Pending,,,17,0.0,0,No,No,2025-02-17,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0057030,LST0057030,AG01376,LOC0093,Apartment,5,4.0,180,0,1979,41800.0,2025-10-28,Pending,,,6,749.0,2,Yes,No,2025-10-28,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0440962,LST0440962,AG02007,LOC0214,Apartment,1,2.0,699,0,2013,152900.0,2023-04-22,Pending,,,154,396.0,1,Yes,No,2023-04-22,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0008076,LST0008076,AG02988,LOC0053,Single Family,4,3.5,2079,5238,2006,991500.0,2026-01-26,Sold,928210.94,2026-08-08,194,0.0,2,No,No,2026-01-26,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0216255,LST0216255,AG02502,LOC0214,Single Family,1,1.5,1258,3427,1946,146900.0,2023-03-31,Pending,,,108,0.0,1,No,No,2023-03-31,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0513481,LST0513481,AG00896,LOC0014,Townhouse,5,3.5,1849,3812,1969,557900.0,2026-07-12,Pending,,,0,118.72,3,No,No,2026-07-12,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0045697,LST0045697,AG02425,LOC0186,Single Family,4,2.5,1557,10723,1916,326400.0,2024-12-29,Pending,,,74,0.0,0,No,No,2024-12-29,2026-08-08
UPDATE,2026-08-08T00:00:00,2026-08-08,PT0528657,LST0528657,AG01844,LOC0067,Townhouse,1,1.5,3431,2078,1922,339900.0,2026-07-25,Active,,,0,377.9,0,No,No,2026-07-25,2026-08-08
