operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0518954,LST0518954,AG02669,LOC0206,Single Family,4,2.0,1765,2564,1917,683800.0,2026-07-16,Pending,,,0,0.0,1,No,No,2026-07-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0536111,LST0536111,AG01623,LOC0202,Townhouse,2,4.0,606,2320,2009,165000.0,2026-08-01,Active,,,0,480.67,3,No,No,2026-08-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0339219,LST0339219,AG00020,LOC0026,Multi-Family,6,2.0,3681,13440,1949,515400.0,2025-02-04,Active,,,27,0.0,2,No,No,2025-02-04,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0183884,LST0183884,AG00502,LOC0032,Multi-Family,1,1.5,4254,9004,1934,561900.0,2023-04-07,Pending,,,30,0.0,2,Yes,Yes,2023-04-07,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0315125,LST0315125,AG01712,LOC0227,Multi-Family,5,3.0,540,7091,2012,151000.0,2025-12-13,Active,,,97,0.0,2,No,Yes,2025-12-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0278397,LST0278397,AG01572,LOC0216,Land,0,0.0,5097,2877,1919,679300.0,2024-03-01,Active,,,173,0.0,0,No,No,2024-03-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0262794,LST0262794,AG01603,LOC0025,Single Family,4,1.0,1259,9630,1941,335500.0,2025-04-27,Active,,,166,0.0,1,Yes,No,2025-04-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0510127,LST0510127,AG00203,LOC0033,Townhouse,6,4.5,969,4822,2002,393900.0,2026-07-09,Pending,,,0,313.52,1,Yes,No,2026-07-09,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0274478,LST0274478,AG01257,LOC0112,Apartment,4,1.0,646,0,1905,111800.0,2026-03-26,Sold,104340.39,2026-08-09,136,102.0,0,No,No,2026-03-26,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0275033,LST0275033,AG00100,LOC0157,Condo,3,1.5,824,15860,1968,337100.0,2024-12-22,Pending,,,24,75.0,1,No,No,2024-12-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0379052,LST0379052,AG01801,LOC0015,Condo,1,2.5,3169,6091,1920,953900.0,2023-11-27,Sold,985048.81,2026-08-09,986,69.0,0,No,No,2023-11-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0159597,LST0159597,AG02468,LOC0167,Land,0,0.0,4177,4712,1973,1147400.0,2025-08-01,Active,,,140,0.0,0,No,No,2025-08-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0034120,LST0034120,AG00742,LOC0012,Land,0,0.0,8334,17960,1975,1867800.0,2023-07-14,Sold,1561433.86,2026-08-09,1122,0.0,0,No,No,2023-07-14,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0435294,LST0435294,AG02156,LOC0243,Condo,6,3.5,509,1781,1924,143200.0,2025-06-16,Pending,,,145,794.0,1,No,No,2025-06-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0208998,LST0208998,AG01341,LOC0030,Multi-Family,3,2.5,631,3999,2023,230800.0,2023-06-30,Sold,211164.71,2026-08-09,1136,0.0,3,No,No,2023-06-30,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0097217,LST0097217,AG02304,LOC0089,Apartment,3,2.0,971,0,2003,326900.0,2025-11-10,Active,,,74,703.0,2,No,No,2025-11-10,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0071575,LST0071575,AG00286,LOC0079,Multi-Family,3,1.5,4729,8627,1928,1508700.0,2025-05-09,Pending,,,148,0.0,0,No,No,2025-05-09,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0235260,LST0235260,AG02110,LOC0133,Single Family,4,4.0,2166,2796,1926,422300.0,2024-10-14,Pending,,,50,0.0,2,No,No,2024-10-14,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0396702,LST0396702,AG02457,LOC0201,Multi-Family,5,4.5,3332,4194,1900,823600.0,2025-04-22,Active,,,77,0.0,1,No,Yes,2025-04-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0393697,LST0393697,AG02933,LOC0201,Land,0,0.0,5730,4765,2023,604600.0,2026-06-08,Pending,,,98,0.0,0,No,No,2026-06-08,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0085465,LST0085465,AG00153,LOC0047,Single Family,1,2.5,1118,8535,1992,535300.0,2024-06-18,Sold,490807.52,2026-08-09,782,0.0,1,No,No,2024-06-18,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0508840,LST0508840,AG01858,LOC0084,Multi-Family,1,1.5,1279,2165,2003,487500.0,2026-07-08,Active,,,0,0.0,2,No,Yes,2026-07-08,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0097706,LST0097706,AG00908,LOC0168,Single Family,4,3.0,1618,2354,1993,721100.0,2024-12-06,Active,,,50,0.0,2,No,Yes,2024-12-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0087805,LST0087805,AG01079,LOC0027,Single Family,1,4.5,2199,4544,1923,1304000.0,2023-05-16,Sold,1243776.13,2026-08-09,1181,0.0,3,No,No,2023-05-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0045707,LST0045707,AG02371,LOC0075,Condo,2,1.0,2624,5444,1935,405300.0,2023-04-21,Pending,,,83,140.0,2,No,No,2023-04-21,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0525067,LST0525067,AG00752,LOC0202,Land,0,0.0,900,3138,1942,208800.0,2026-07-22,Sold,215853.23,2026-08-09,18,0.0,0,No,No,2026-07-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0071993,LST0071993,AG01614,LOC0125,Multi-Family,2,3.0,6830,3818,1967,1822700.0,2024-07-14,Sold,1802081.05,2026-08-09,756,0.0,2,No,No,2024-07-14,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0235059,LST0235059,AG02943,LOC0125,Townhouse,1,1.5,2822,1319,1910,915400.0,2024-12-07,Pending,,,163,669.0,3,Yes,No,2024-12-07,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0034732,LST0034732,AG00506,LOC0232,Single Family,3,2.0,710,3000,1919,197300.0,2023-02-01,Active,,,165,0.0,0,No,No,2023-02-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0004954,LST0004954,AG01769,LOC0186,Condo,3,2.0,792,2289,1924,188500.0,2025-09-24,Pending,,,48,181.0,0,No,No,2025-09-24,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0461338,LST0461338,AG00335,LOC0181,Multi-Family,1,3.0,4362,14160,2014,903900.0,2025-03-16,Active,,,116,0.0,1,No,No,2025-03-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0256917,LST0256917,AG01755,LOC0143,Townhouse,2,1.0,1476,1770,1901,184500.0,2025-08-15,Sold,169084.68,2026-08-09,359,656.0,2,No,No,2025-08-15,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0307627,LST0307627,AG01194,LOC0245,Single Family,3,2.5,1890,1569,1914,547100.0,2026-06-28,Sold,575353.23,2026-08-09,42,0.0,1,No,Yes,2026-06-28,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0229330,LST0229330,AG02608,LOC0046,Multi-Family,5,2.0,5907,5644,2017,1577400.0,2026-01-10,Active,,,110,0.0,3,No,No,2026-01-10,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0509695,LST0509695,AG00275,LOC0047,Single Family,6,3.5,1089,7450,1993,438100.0,2026-07-08,Pending,,,0,0.0,0,No,No,2026-07-08,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0033013,LST0033013,AG00490,LOC0093,Single Family,6,3.5,3347,14810,1958,666800.0,2025-05-19,Active,,,54,0.0,1,No,Yes,2025-05-19,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0042670,LST0042670,AG01705,LOC0249,Single Family,4,2.5,2130,2930,1932,635600.0,2025-01-17,Active,,,15,0.0,2,No,No,2025-01-17,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0219530,LST0219530,AG01220,LOC0242,Single Family,2,1.0,1434,4670,1917,272100.0,2026-06-26,Active,,,131,0.0,0,No,No,2026-06-26,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0334799,LST0334799,AG02703,LOC0001,Single Family,4,3.5,1636,2236,1913,276000.0,2024-12-24,Pending,,,111,0.0,3,No,Yes,2024-12-24,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0323494,LST0323494,AG00011,LOC0079,Condo,5,4.5,2114,2209,1985,696200.0,2023-05-10,Sold,701261.43,2026-08-09,1187,358.0,2,No,No,2023-05-10,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0097451,LST0097451,AG01478,LOC0187,Land,0,0.0,6617,9284,1999,3610400.0,2023-07-30,Pending,,,92,0.0,0,No,No,2023-07-30,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0054511,LST0054511,AG01280,LOC0008,Townhouse,3,4.5,2334,5454,1919,434700.0,2024-10-29,Active,,,70,726.0,3,Yes,No,2024-10-29,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0434927,LST0434927,AG00754,LOC0126,Single Family,3,3.5,2862,1310,2011,967200.0,2026-06-27,Pending,,,97,0.0,2,Yes,No,2026-06-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0519050,LST0519050,AG02010,LOC0199,Condo,4,1.0,1187,5815,2001,432800.0,2026-07-16,Active,,,0,615.71,3,No,No,2026-07-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0364918,LST0364918,AG02684,LOC0155,Single Family,4,3.0,2235,12436,1999,538200.0,2024-11-06,Pending,,,5,0.0,1,No,Yes,2024-11-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0021019,LST0021019,AG00362,LOC0013,Townhouse,4,1.0,3184,2721,2010,801400.0,2023-02-26,Active,,,158,683.0,3,No,No,2023-02-26,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0068840,LST0068840,AG00785,LOC0145,Townhouse,6,2.0,1840,1169,1931,281200.0,2023-06-22,Sold,262346.22,2026-08-09,1144,386.0,3,No,No,2023-06-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0106275,LST0106275,AG00696,LOC0143,Single Family,1,2.5,574,1191,2017,78800.0,2025-11-05,Active,,,18,0.0,3,Yes,No,2025-11-05,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0443736,LST0443736,AG01221,LOC0183,Multi-Family,4,1.5,3237,8972,1901,1392300.0,2025-11-29,Pending,,,69,0.0,2,No,Yes,2025-11-29,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0155405,LST0155405,AG00699,LOC0018,Townhouse,3,2.0,2524,1038,1997,870600.0,2025-05-02,Sold,797691.82,2026-08-09,464,594.0,1,No,No,2025-05-02,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0112744,LST0112744,AG02989,LOC0079,Multi-Family,2,2.0,3595,2075,2018,928100.0,2024-08-12,Pending,,,93,0.0,2,No,Yes,2024-08-12,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0246533,LST0246533,AG02145,LOC0050,Land,0,0.0,4777,6715,1959,1336000.0,2023-11-12,Active,,,95,0.0,0,No,No,2023-11-12,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0183516,LST0183516,AG01990,LOC0036,Townhouse,1,4.5,1840,3797,2009,942500.0,2025-12-21,Active,,,127,248.0,3,No,No,2025-12-21,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0077194,LST0077194,AG01074,LOC0062,Condo,2,3.0,2202,1575,1904,536800.0,2024-03-06,Pending,,,107,606.0,3,Yes,No,2024-03-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0536656,LST0536656,AG00307,LOC0192,Condo,3,4.0,1707,10512,1973,567500.0,2026-08-01,Sold,559660.93,2026-08-09,8,206.23,2,Yes,No,2026-08-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0334597,LST0334597,AG02829,LOC0227,Single Family,3,3.0,2116,2949,1922,272000.0,2024-10-13,Sold,284626.54,2026-08-09,665,0.0,0,No,Yes,2024-10-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0519620,LST0519620,AG01588,LOC0221,Single Family,5,3.0,1101,5489,1960,307200.0,2026-07-17,Active,,,0,0.0,0,No,Yes,2026-07-17,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0206498,LST0206498,AG01259,LOC0136,Condo,3,2.0,2603,4297,1993,820800.0,2026-06-13,Active,,,130,397.0,1,No,No,2026-06-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0529943,LST0529943,AG00131,LOC0187,Townhouse,5,4.0,986,1058,1981,548200.0,2026-07-26,Pending,,,0,353.66,1,Yes,No,2026-07-26,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0545270,LST0545270,AG01065,LOC0007,Multi-Family,2,4.5,3111,20815,1902,861000.0,2026-08-09,Pending,,,0,0.0,0,No,No,2026-08-09,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0280252,LST0280252,AG00334,LOC0206,Condo,3,2.5,3089,2279,1921,960700.0,2026-01-12,Pending,,,148,763.0,1,No,No,2026-01-12,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0512304,LST0512304,AG02780,LOC0231,Condo,6,2.5,1427,1077,1964,100200.0,2026-07-11,Sold,94465.34,2026-08-09,29,428.55,3,No,No,2026-07-11,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0483797,LST0483797,AG02328,LOC0145,Single Family,6,2.5,2713,1299,1951,618300.0,2023-10-23,Pending,,,59,0.0,2,No,No,2023-10-23,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0164179,LST0164179,AG02882,LOC0128,Single Family,3,2.0,1613,4988,1906,180000.0,2024-08-09,Pending,,,60,0.0,2,No,Yes,2024-08-09,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0019926,LST0019926,AG01109,LOC0135,Condo,4,4.5,2270,1903,2016,1136000.0,2025-12-14,Pending,,,50,111.0,0,No,No,2025-12-14,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0525731,LST0525731,AG02223,LOC0184,Single Family,2,3.0,1083,4769,1985,687500.0,2026-07-23,Sold,656887.87,2026-08-09,17,0.0,2,Yes,Yes,2026-07-23,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0505547,LST0505547,AG02436,LOC0027,Land,0,0.0,8418,4934,2023,2319800.0,2026-07-05,Active,,,0,0.0,0,No,No,2026-07-05,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0093654,LST0093654,AG00794,LOC0147,Condo,5,1.0,2085,3245,2013,217500.0,2025-11-16,Pending,,,41,576.0,0,No,No,2025-11-16,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0247559,LST0247559,AG02790,LOC0023,Single Family,3,3.5,2219,5261,1922,515300.0,2024-02-03,Pending,,,140,0.0,2,Yes,Yes,2024-02-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0388453,LST0388453,AG00200,LOC0077,Single Family,1,4.0,1833,7087,2022,510000.0,2024-04-24,Pending,,,91,0.0,1,No,No,2024-04-24,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0008454,LST0008454,AG01341,LOC0198,Single Family,6,1.5,3040,7695,1957,353200.0,2023-09-27,Active,,,69,0.0,3,No,Yes,2023-09-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0542776,LST0542776,AG01026,LOC0214,Townhouse,4,2.0,3120,6988,1945,684800.0,2026-08-06,Pending,,,0,148.88,0,No,No,2026-08-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0014755,LST0014755,AG02047,LOC0192,Townhouse,2,1.5,2021,4852,1938,741200.0,2024-02-07,Active,,,136,544.0,3,No,No,2024-02-07,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0533866,LST0533866,AG02012,LOC0239,Single Family,5,4.5,1315,1712,1915,186800.0,2026-07-29,Sold,171803.51,2026-08-09,11,0.0,0,No,No,2026-07-29,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0074310,LST0074310,AG02252,LOC0083,Apartment,6,4.5,1841,0,1903,370500.0,2025-05-17,Sold,372706.22,2026-08-09,449,351.0,0,No,No,2025-05-17,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0238729,LST0238729,AG00691,LOC0237,Townhouse,3,1.5,1744,3232,1902,414800.0,2025-06-22,Pending,,,6,745.0,3,No,No,2025-06-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0103878,LST0103878,AG02847,LOC0079,Condo,5,1.5,2468,10075,2006,323400.0,2024-06-20,Pending,,,87,251.0,0,No,No,2024-06-20,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0093573,LST0093573,AG00216,LOC0026,Apartment,5,2.0,791,0,1913,149000.0,2023-10-04,Pending,,,55,133.0,0,Yes,No,2023-10-04,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0452380,LST0452380,AG01729,LOC0020,Multi-Family,1,4.0,1244,4661,1945,361500.0,2025-02-13,Active,,,176,0.0,0,No,Yes,2025-02-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0018878,LST0018878,AG02258,LOC0062,Condo,1,4.0,1461,1391,1947,423900.0,2023-08-28,Active,,,30,433.0,2,Yes,No,2023-08-28,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0503467,LST0503467,AG00346,LOC0237,Single Family,6,4.0,3251,2079,1991,648400.0,2026-07-03,Sold,555171.14,2026-08-09,37,0.0,1,No,No,2026-07-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0137789,LST0137789,AG02953,LOC0190,Single Family,2,3.0,1540,8069,1987,655000.0,2025-06-22,Active,,,113,0.0,2,Yes,Yes,2025-06-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0069016,LST0069016,AG00543,LOC0066,Single Family,2,3.5,809,3063,1996,237900.0,2026-05-06,Pending,,,114,0.0,3,No,Yes,2026-05-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0430528,LST0430528,AG01853,LOC0215,Apartment,1,3.0,988,0,2020,191300.0,2023-09-12,Pending,,,107,744.0,1,No,No,2023-09-12,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0018514,LST0018514,AG00163,LOC0150,Condo,6,1.5,1765,12583,2023,125000.0,2024-01-21,Pending,,,63,421.0,1,No,No,2024-01-21,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0226063,LST0226063,AG02344,LOC0112,Land,0,0.0,1846,3836,1910,294200.0,2024-09-28,Pending,,,146,0.0,0,No,No,2024-09-28,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0000818,LST0000818,AG02161,LOC0148,Single Family,2,1.0,3192,1162,1956,472900.0,2025-03-13,Active,,,169,0.0,3,No,No,2025-03-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0334078,LST0334078,AG00776,LOC0102,Townhouse,4,4.5,2206,5139,1932,393600.0,2023-12-06,Active,,,84,360.0,2,No,No,2023-12-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0219783,LST0219783,AG01048,LOC0244,Multi-Family,2,2.5,2968,2562,1995,409100.0,2025-08-19,Pending,,,94,0.0,1,No,No,2025-08-19,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0348260,LST0348260,AG00342,LOC0031,Single Family,2,4.5,1259,5169,1915,302400.0,2026-04-17,Active,,,5,0.0,2,No,No,2026-04-17,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0379279,LST0379279,AG01213,LOC0010,Apartment,3,4.0,1197,0,1936,315900.0,2023-07-03,Sold,307222.31,2026-08-09,1133,277.0,3,No,No,2023-07-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0472972,LST0472972,AG02167,LOC0034,Single Family,5,1.0,2379,4340,1959,226100.0,2025-12-01,Active,,,178,0.0,1,No,No,2025-12-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0128877,LST0128877,AG02750,LOC0012,Apartment,1,2.5,928,0,1937,389000.0,2023-03-28,Pending,,,179,471.0,3,No,No,2023-03-28,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0539331,LST0539331,AG02292,LOC0004,Single Family,6,4.0,721,2449,1993,73800.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0382603,LST0382603,AG01904,LOC0104,Condo,1,3.5,2370,1186,1919,541300.0,2023-06-23,Pending,,,76,183.0,1,No,No,2023-06-23,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0173688,LST0173688,AG00529,LOC0190,Single Family,5,1.0,2232,15509,1930,475100.0,2023-10-27,Active,,,91,0.0,3,No,No,2023-10-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0135598,LST0135598,AG01948,LOC0155,Townhouse,2,2.5,1381,12961,1960,181700.0,2024-06-03,Active,,,175,161.0,0,No,No,2024-06-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0422253,LST0422253,AG00777,LOC0242,Condo,2,1.5,1544,2481,2018,488600.0,2026-06-09,Active,,,124,494.0,1,No,No,2026-06-09,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0415793,LST0415793,AG02741,LOC0228,Single Family,5,4.0,1157,1216,1964,528800.0,2023-02-06,Active,,,68,0.0,0,Yes,No,2023-02-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0341931,LST0341931,AG02712,LOC0068,Condo,6,4.0,2078,8354,2000,455100.0,2025-06-27,Sold,440698.71,2026-08-09,408,773.0,1,No,No,2025-06-27,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0534470,LST0534470,AG02537,LOC0226,Townhouse,5,1.0,1404,16780,2019,438000.0,2026-07-30,Active,,,0,551.14,3,No,No,2026-07-30,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0216287,LST0216287,AG00519,LOC0104,Single Family,1,1.5,1131,2914,2016,179500.0,2025-08-11,Pending,,,162,0.0,3,No,No,2025-08-11,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0018079,LST0018079,AG01433,LOC0085,Apartment,3,1.5,959,0,1995,231700.0,2023-04-08,Active,,,107,188.0,1,No,No,2023-04-08,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0377853,LST0377853,AG00839,LOC0027,Single Family,5,3.0,1726,2894,2022,354500.0,2024-11-26,Active,,,69,0.0,1,No,Yes,2024-11-26,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0206844,LST0206844,AG01584,LOC0250,Condo,5,2.0,2589,2722,1982,1227800.0,2025-03-20,Active,,,173,600.0,0,No,No,2025-03-20,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0014840,LST0014840,AG01057,LOC0006,Single Family,2,2.5,2365,4849,1956,422400.0,2024-08-04,Active,,,79,0.0,2,No,No,2024-08-04,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0132563,LST0132563,AG01085,LOC0011,Apartment,6,1.5,1239,0,2024,557800.0,2023-01-24,Active,,,48,773.0,2,Yes,No,2023-01-24,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0533933,LST0533933,AG01480,LOC0198,Condo,2,2.5,1844,11476,1937,222800.0,2026-07-30,Active,,,0,327.11,1,No,No,2026-07-30,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0259841,LST0259841,AG02682,LOC0250,Single Family,2,2.5,1254,10016,1965,514300.0,2025-06-06,Pending,,,140,0.0,0,No,Yes,2025-06-06,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0515138,LST0515138,AG00324,LOC0100,Multi-Family,4,4.0,5184,10033,1916,508000.0,2026-07-13,Active,,,0,0.0,0,No,No,2026-07-13,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0254987,LST0254987,AG00962,LOC0004,Townhouse,1,1.0,2500,2144,1999,323800.0,2023-01-24,Sold,302985.36,2026-08-09,1293,462.0,3,No,No,2023-01-24,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0287855,LST0287855,AG00618,LOC0021,Multi-Family,2,3.5,6175,1451,1955,1121100.0,2025-05-03,Pending,,,10,0.0,3,Yes,No,2025-05-03,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0153237,LST0153237,AG00299,LOC0118,Single Family,4,4.5,2488,1369,1983,329000.0,2023-05-22,Active,,,33,0.0,0,No,No,2023-05-22,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0350123,LST0350123,AG01140,LOC0036,Multi-Family,4,1.0,3919,4547,1919,392700.0,2024-11-15,Active,,,73,0.0,3,No,No,2024-11-15,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0225810,LST0225810,AG00696,LOC0142,Single Family,3,1.5,2233,2662,2006,508400.0,2025-12-01,Active,,,31,0.0,1,No,No,2025-12-01,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0336844,LST0336844,AG01518,LOC0191,Single Family,1,2.5,2612,3225,1929,833800.0,2023-12-23,Pending,,,129,0.0,1,Yes,Yes,2023-12-23,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0006210,LST0006210,AG00959,LOC0138,Single Family,4,3.5,1871,2294,2005,312600.0,2023-02-19,Pending,,,114,0.0,2,No,No,2023-02-19,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0474225,LST0474225,AG00337,LOC0050,Condo,4,3.0,1823,1822,2006,563000.0,2023-06-17,Pending,,,172,352.0,0,No,No,2023-06-17,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0226164,LST0226164,AG02920,LOC0109,Single Family,4,4.0,2873,4860,1939,1356100.0,2025-08-31,Sold,1295941.9,2026-08-09,343,0.0,3,Yes,Yes,2025-08-31,2026-08-09
UPDATE,2026-08-09T00:00:00,2026-08-09,PT0121722,LST0121722,AG01479,LOC0058,Condo,3,1.5,1898,5891,1924,704500.0,2023-05-27,Active,,,82,635.0,1,No,No,2023-05-27,2026-08-09
