operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0407763,LST0407763,AG01887,LOC0208,Single Family,3,2.5,316,5279,1975,31300.0,2024-07-16,Active,,,71,0.0,1,Yes,Yes,2024-07-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0063331,LST0063331,AG02490,LOC0147,Condo,4,3.0,2215,2815,1930,233300.0,2023-11-02,Pending,,,20,95.0,3,No,No,2023-11-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0508059,LST0508059,AG01980,LOC0102,Townhouse,4,4.5,1515,1133,1968,390200.0,2026-07-07,Sold,365296.8,2026-08-28,52,798.8,1,No,No,2026-07-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0322531,LST0322531,AG00849,LOC0051,Apartment,5,1.5,1058,0,1919,162900.0,2023-09-26,Sold,159091.54,2026-08-28,1067,234.0,0,No,No,2023-09-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0156299,LST0156299,AG01743,LOC0103,Condo,4,3.5,2433,1035,1950,420900.0,2026-01-24,Active,,,70,155.0,3,No,No,2026-01-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0388694,LST0388694,AG01880,LOC0202,Townhouse,4,2.0,2689,5584,1984,724100.0,2023-07-09,Pending,,,13,142.0,3,No,No,2023-07-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0078448,LST0078448,AG02174,LOC0233,Townhouse,3,1.5,2338,11080,1927,532900.0,2026-03-05,Pending,,,98,436.0,3,Yes,No,2026-03-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0244626,LST0244626,AG02519,LOC0225,Single Family,1,2.0,2559,1731,1906,1084000.0,2023-12-17,Active,,,120,0.0,2,No,Yes,2023-12-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0362177,LST0362177,AG01589,LOC0099,Condo,5,2.0,2427,3494,1996,1066300.0,2025-01-12,Pending,,,32,663.0,2,No,No,2025-01-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0386720,LST0386720,AG00404,LOC0092,Single Family,4,1.5,2321,6743,1901,417400.0,2024-12-20,Active,,,64,0.0,0,No,Yes,2024-12-20,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0002963,LST0002963,AG02517,LOC0226,Land,0,0.0,5103,1253,1917,2925300.0,2025-12-27,Active,,,69,0.0,0,No,No,2025-12-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0131023,LST0131023,AG00027,LOC0094,Single Family,3,1.5,1542,5462,1994,348800.0,2026-02-23,Sold,349202.22,2026-08-28,186,0.0,1,Yes,No,2026-02-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0183265,LST0183265,AG00789,LOC0088,Single Family,2,4.5,2029,4106,1960,317300.0,2024-06-05,Pending,,,179,0.0,0,No,Yes,2024-06-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0552980,LST0552980,AG00313,LOC0214,Single Family,3,3.0,1276,3363,1979,552200.0,2026-08-16,Active,,,0,0.0,3,Yes,No,2026-08-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0394895,LST0394895,AG02798,LOC0077,Land,0,0.0,5652,3998,1981,1362900.0,2024-02-08,Pending,,,22,0.0,0,No,No,2024-02-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0241644,LST0241644,AG00484,LOC0038,Townhouse,3,2.0,1995,2425,1982,627100.0,2024-01-28,Pending,,,0,540.0,1,No,No,2024-01-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0546068,LST0546068,AG01666,LOC0066,Condo,4,2.5,1223,1350,2018,477500.0,2026-08-09,Active,,,0,562.87,2,No,No,2026-08-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0222755,LST0222755,AG01510,LOC0081,Multi-Family,4,4.0,4243,3902,1972,1470600.0,2024-04-23,Pending,,,66,0.0,1,No,Yes,2024-04-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0104271,LST0104271,AG02941,LOC0092,Condo,5,4.5,1072,4200,2022,71900.0,2024-07-18,Pending,,,95,184.0,2,No,No,2024-07-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0117512,LST0117512,AG00585,LOC0032,Single Family,1,1.0,1787,1379,1999,258000.0,2023-08-12,Pending,,,53,0.0,1,No,No,2023-08-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0046263,LST0046263,AG00947,LOC0042,Single Family,4,2.5,2018,1365,1953,469800.0,2023-04-08,Active,,,173,0.0,0,No,No,2023-04-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0454820,LST0454820,AG01942,LOC0173,Condo,4,2.0,2993,3232,1998,1699300.0,2023-10-28,Sold,1588779.68,2026-08-28,1035,579.0,0,Yes,No,2023-10-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0539867,LST0539867,AG02077,LOC0237,Townhouse,4,3.5,2100,4117,1966,486600.0,2026-08-04,Pending,,,0,378.87,2,No,No,2026-08-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0227141,LST0227141,AG02667,LOC0234,Multi-Family,2,1.5,2743,1992,1904,920000.0,2025-09-14,Active,,,123,0.0,2,No,No,2025-09-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0067969,LST0067969,AG02968,LOC0062,Condo,4,4.0,1211,13308,1915,375400.0,2024-07-19,Pending,,,11,246.0,1,No,No,2024-07-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0225860,LST0225860,AG02139,LOC0045,Multi-Family,5,4.0,3016,6230,1937,1054000.0,2026-01-18,Active,,,94,0.0,2,No,No,2026-01-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0475585,LST0475585,AG02034,LOC0054,Land,0,0.0,9104,2845,1971,2596700.0,2026-03-29,Pending,,,116,0.0,0,No,No,2026-03-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0363866,LST0363866,AG02126,LOC0188,Single Family,4,2.0,3371,9483,1986,840900.0,2026-06-29,Pending,,,74,0.0,0,No,No,2026-06-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0450133,LST0450133,AG01418,LOC0048,Single Family,1,4.0,2232,4273,1947,278100.0,2023-02-22,Pending,,,178,0.0,0,No,No,2023-02-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0145383,LST0145383,AG00251,LOC0207,Single Family,4,1.0,692,1258,1967,62800.0,2023-11-17,Sold,60479.97,2026-08-28,1015,0.0,3,No,No,2023-11-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0249020,LST0249020,AG02143,LOC0207,Single Family,4,2.5,1492,1600,1941,206200.0,2026-04-07,Pending,,,176,0.0,2,Yes,No,2026-04-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0155470,LST0155470,AG01984,LOC0157,Single Family,6,4.0,1036,3103,1907,265400.0,2026-06-21,Pending,,,56,0.0,3,No,No,2026-06-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0089791,LST0089791,AG00409,LOC0176,Condo,4,4.5,1820,2802,1964,430000.0,2024-02-11,Active,,,19,595.0,0,No,No,2024-02-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0217460,LST0217460,AG00112,LOC0046,Single Family,2,4.0,2718,6162,1906,392400.0,2025-09-11,Pending,,,48,0.0,2,No,No,2025-09-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0145667,LST0145667,AG02603,LOC0090,Single Family,1,1.5,2288,6894,1984,413800.0,2025-09-30,Pending,,,13,0.0,1,Yes,No,2025-09-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0106404,LST0106404,AG00358,LOC0183,Single Family,3,2.0,1392,5058,1910,408500.0,2024-02-21,Active,,,172,0.0,1,No,Yes,2024-02-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0379208,LST0379208,AG00074,LOC0121,Townhouse,5,3.0,820,2315,1998,353300.0,2025-05-30,Pending,,,65,765.0,1,No,No,2025-05-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0188230,LST0188230,AG02713,LOC0099,Single Family,4,2.0,2179,20709,1968,910700.0,2025-10-19,Pending,,,84,0.0,3,No,No,2025-10-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0186892,LST0186892,AG01114,LOC0153,Single Family,5,3.5,1645,6488,1974,488300.0,2023-03-17,Pending,,,73,0.0,2,No,Yes,2023-03-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0018649,LST0018649,AG02547,LOC0021,Condo,4,4.0,300,1643,1931,30200.0,2026-02-12,Active,,,80,88.0,2,No,No,2026-02-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0416468,LST0416468,AG01592,LOC0233,Single Family,4,3.0,2480,4900,1958,304200.0,2023-12-06,Active,,,69,0.0,0,No,Yes,2023-12-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0163727,LST0163727,AG01713,LOC0047,Multi-Family,6,2.0,6028,1443,1909,1064500.0,2025-01-09,Active,,,155,0.0,1,No,No,2025-01-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0511504,LST0511504,AG00512,LOC0168,Single Family,5,3.5,330,2283,2000,145800.0,2026-07-10,Sold,127586.9,2026-08-28,49,0.0,2,No,No,2026-07-10,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0508149,LST0508149,AG02881,LOC0167,Townhouse,3,4.0,1932,3379,2019,1224000.0,2026-07-07,Pending,,,0,533.84,2,No,No,2026-07-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0426321,LST0426321,AG02755,LOC0045,Single Family,6,1.0,3922,1518,1933,1521900.0,2023-12-25,Active,,,155,0.0,0,No,No,2023-12-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0244219,LST0244219,AG02938,LOC0012,Single Family,3,4.5,1909,1820,1912,426300.0,2025-01-23,Active,,,157,0.0,3,No,Yes,2025-01-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0386182,LST0386182,AG00720,LOC0016,Condo,4,4.5,1972,4128,1949,485900.0,2024-03-29,Active,,,58,284.0,3,No,No,2024-03-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0037131,LST0037131,AG01622,LOC0184,Townhouse,5,4.5,1685,17062,1964,496300.0,2024-07-16,Active,,,162,164.0,1,No,No,2024-07-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0302473,LST0302473,AG02104,LOC0102,Single Family,1,3.0,1556,10034,1929,404200.0,2026-02-22,Active,,,6,0.0,0,No,No,2026-02-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0528088,LST0528088,AG01186,LOC0075,Condo,3,3.5,2343,2575,1911,658300.0,2026-07-25,Active,,,0,355.92,3,No,No,2026-07-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0396029,LST0396029,AG02680,LOC0002,Single Family,6,1.5,2382,7376,1944,456600.0,2026-04-28,Active,,,107,0.0,1,No,No,2026-04-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0467326,LST0467326,AG02840,LOC0050,Townhouse,4,1.0,2187,6745,1902,580700.0,2024-07-29,Pending,,,56,320.0,0,Yes,No,2024-07-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0001208,LST0001208,AG02511,LOC0092,Single Family,2,1.0,1624,2723,1990,343800.0,2024-02-13,Active,,,72,0.0,1,No,No,2024-02-13,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0565656,LST0565656,AG01517,LOC0146,Townhouse,2,2.0,1249,1193,1924,96600.0,2026-08-27,Pending,,,0,149.07,1,Yes,No,2026-08-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0109468,LST0109468,AG00282,LOC0171,Townhouse,1,2.0,3372,10114,1944,1329000.0,2025-05-03,Pending,,,69,746.0,0,No,No,2025-05-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0383207,LST0383207,AG02874,LOC0151,Land,0,0.0,8930,3171,1966,924200.0,2025-06-05,Pending,,,119,0.0,0,No,No,2025-06-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0057969,LST0057969,AG01329,LOC0183,Single Family,1,1.5,2264,2105,1929,741000.0,2024-09-01,Sold,723074.91,2026-08-28,726,0.0,1,No,Yes,2024-09-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0372146,LST0372146,AG01224,LOC0119,Single Family,6,3.5,1166,15069,1948,311000.0,2025-03-08,Sold,315313.25,2026-08-28,538,0.0,2,Yes,Yes,2025-03-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0382042,LST0382042,AG02769,LOC0161,Single Family,5,2.0,1222,7204,1924,343100.0,2024-05-22,Pending,,,140,0.0,3,No,No,2024-05-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0390837,LST0390837,AG01759,LOC0040,Multi-Family,6,4.5,2078,4837,2012,368800.0,2024-06-07,Pending,,,139,0.0,1,No,No,2024-06-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0238679,LST0238679,AG02527,LOC0082,Single Family,2,3.0,3540,13341,1940,546700.0,2023-10-24,Pending,,,5,0.0,0,Yes,No,2023-10-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0419918,LST0419918,AG01791,LOC0232,Single Family,6,2.5,866,5028,1937,167600.0,2023-02-06,Active,,,51,0.0,0,No,No,2023-02-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0287200,LST0287200,AG00830,LOC0224,Single Family,3,1.5,1374,4088,1921,602200.0,2024-06-15,Pending,,,83,0.0,2,No,No,2024-06-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0261893,LST0261893,AG01156,LOC0074,Single Family,4,1.5,2377,2712,1969,998500.0,2025-07-25,Pending,,,7,0.0,1,No,Yes,2025-07-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0502098,LST0502098,AG00956,LOC0019,Townhouse,2,2.5,3222,6434,2002,355800.0,2026-07-02,Sold,342839.99,2026-08-28,57,150.96,2,No,No,2026-07-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0316199,LST0316199,AG02363,LOC0013,Single Family,4,3.0,1970,1835,2003,163400.0,2025-01-18,Pending,,,110,0.0,2,No,No,2025-01-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0043219,LST0043219,AG02020,LOC0107,Condo,4,3.0,2817,3404,1921,285200.0,2024-10-22,Pending,,,148,218.0,0,No,No,2024-10-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0081941,LST0081941,AG00256,LOC0096,Single Family,1,3.5,2655,6088,1986,770100.0,2023-11-29,Sold,777967.04,2026-08-28,1003,0.0,3,Yes,No,2023-11-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0025923,LST0025923,AG00918,LOC0063,Single Family,5,3.0,939,14917,1977,643000.0,2024-01-01,Sold,630631.49,2026-08-28,970,0.0,0,No,No,2024-01-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0489003,LST0489003,AG02085,LOC0223,Apartment,2,4.5,1408,0,1964,477500.0,2024-07-05,Active,,,109,473.0,0,No,No,2024-07-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0510659,LST0510659,AG01939,LOC0142,Condo,4,3.5,1770,1558,1915,672300.0,2026-07-09,Active,,,0,700.19,2,No,No,2026-07-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0438954,LST0438954,AG01388,LOC0125,Condo,4,2.5,2086,1395,1959,113000.0,2024-07-29,Pending,,,41,241.0,2,Yes,No,2024-07-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0523772,LST0523772,AG02070,LOC0200,Multi-Family,2,4.0,3504,1834,1932,587500.0,2026-07-21,Active,,,0,0.0,2,No,No,2026-07-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0361869,LST0361869,AG02153,LOC0174,Single Family,4,3.5,1989,14426,2013,840800.0,2026-01-20,Active,,,117,0.0,2,No,No,2026-01-20,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0070800,LST0070800,AG02539,LOC0238,Townhouse,2,4.0,1704,11283,2010,549300.0,2024-08-12,Pending,,,41,722.0,0,No,No,2024-08-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0116701,LST0116701,AG00216,LOC0159,Multi-Family,1,4.0,1513,2350,1973,191300.0,2023-07-29,Pending,,,105,0.0,2,No,Yes,2023-07-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0314587,LST0314587,AG01747,LOC0002,Townhouse,1,3.5,2307,1097,2024,491500.0,2024-10-30,Pending,,,86,644.0,1,No,No,2024-10-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0133852,LST0133852,AG00875,LOC0050,Single Family,4,2.0,300,1599,1966,65500.0,2026-01-29,Pending,,,26,0.0,3,No,No,2026-01-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0520087,LST0520087,AG01213,LOC0109,Condo,2,1.5,3008,1326,2003,1307700.0,2026-07-18,Pending,,,0,320.31,1,No,No,2026-07-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0547750,LST0547750,AG02383,LOC0108,Single Family,4,2.0,1807,10866,1914,508100.0,2026-08-11,Sold,454574.53,2026-08-28,17,0.0,3,Yes,Yes,2026-08-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0410051,LST0410051,AG00903,LOC0235,Single Family,3,2.0,771,5474,1971,448500.0,2026-01-03,Pending,,,46,0.0,3,Yes,No,2026-01-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0540742,LST0540742,AG01835,LOC0230,Townhouse,5,3.5,2554,4384,1998,734600.0,2026-08-04,Sold,701827.18,2026-08-28,24,300.13,3,No,No,2026-08-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0519157,LST0519157,AG02796,LOC0060,Single Family,4,4.5,1595,4610,1950,376700.0,2026-07-17,Active,,,0,0.0,2,Yes,No,2026-07-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0227171,LST0227171,AG02828,LOC0049,Townhouse,1,2.5,1592,6174,1917,615700.0,2026-01-10,Active,,,72,339.0,3,No,No,2026-01-10,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0511430,LST0511430,AG01059,LOC0162,Condo,1,1.5,2854,8109,1922,602400.0,2026-07-10,Sold,602566.03,2026-08-28,49,399.49,1,No,No,2026-07-10,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0044308,LST0044308,AG01747,LOC0218,Single Family,1,4.0,1976,4025,2014,428200.0,2025-09-01,Sold,430810.81,2026-08-28,361,0.0,0,No,No,2025-09-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0535614,LST0535614,AG01341,LOC0210,Condo,5,2.0,2374,5099,2012,559100.0,2026-07-31,Active,,,0,363.16,0,No,No,2026-07-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0552270,LST0552270,AG00218,LOC0217,Single Family,2,3.0,1742,5357,1931,189100.0,2026-08-15,Pending,,,0,0.0,1,No,Yes,2026-08-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0048908,LST0048908,AG01884,LOC0086,Condo,3,4.0,1634,11294,1968,113300.0,2025-01-19,Active,,,74,398.0,0,No,No,2025-01-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0223263,LST0223263,AG00959,LOC0012,Single Family,3,2.0,2476,3126,1966,1670300.0,2025-09-07,Active,,,134,0.0,2,No,Yes,2025-09-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0520500,LST0520500,AG01563,LOC0134,Townhouse,5,2.0,2818,2158,1935,830200.0,2026-07-18,Pending,,,0,576.81,0,No,No,2026-07-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0505950,LST0505950,AG00706,LOC0195,Single Family,5,4.5,2918,2245,1992,403500.0,2026-07-05,Active,,,0,0.0,1,No,No,2026-07-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0535034,LST0535034,AG01719,LOC0211,Single Family,6,1.5,1873,2682,1988,1006900.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0563343,LST0563343,AG02430,LOC0148,Townhouse,2,4.0,1823,3496,2018,582100.0,2026-08-25,Active,,,0,520.24,2,No,No,2026-08-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0254706,LST0254706,AG01742,LOC0245,Apartment,5,2.5,1822,0,1963,367900.0,2026-02-08,Active,,,113,450.0,2,Yes,No,2026-02-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0286026,LST0286026,AG01150,LOC0114,Single Family,3,3.0,2745,2528,1987,402100.0,2024-11-25,Active,,,72,0.0,1,No,No,2024-11-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0357721,LST0357721,AG02645,LOC0022,Townhouse,4,4.0,1224,1441,1972,591800.0,2023-08-01,Pending,,,52,336.0,0,No,No,2023-08-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0258953,LST0258953,AG02956,LOC0056,Single Family,1,2.5,1580,3833,2016,865400.0,2023-09-24,Pending,,,121,0.0,1,No,No,2023-09-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0289592,LST0289592,AG00231,LOC0168,Condo,4,4.5,2073,10756,1953,656500.0,2026-04-15,Pending,,,51,162.0,1,No,No,2026-04-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0563958,LST0563958,AG00408,LOC0151,Single Family,2,4.0,1089,6817,1914,275100.0,2026-08-25,Pending,,,0,0.0,1,No,Yes,2026-08-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0287845,LST0287845,AG00228,LOC0206,Townhouse,2,1.5,2040,5746,2013,400100.0,2025-11-16,Active,,,121,106.0,1,No,No,2025-11-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0106533,LST0106533,AG01942,LOC0144,Single Family,6,3.5,1630,7500,2019,227900.0,2023-12-29,Pending,,,19,0.0,2,Yes,No,2023-12-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0545330,LST0545330,AG01962,LOC0225,Single Family,4,1.5,2862,12187,1904,866700.0,2026-08-09,Pending,,,0,0.0,1,No,Yes,2026-08-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0048457,LST0048457,AG00595,LOC0082,Single Family,1,3.0,3407,4624,1929,348400.0,2026-03-06,Sold,352949.28,2026-08-28,175,0.0,2,No,Yes,2026-03-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0315605,LST0315605,AG02002,LOC0108,Condo,3,4.0,2478,9246,1989,587000.0,2025-08-06,Active,,,80,690.0,0,No,No,2025-08-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0168602,LST0168602,AG01572,LOC0056,Single Family,6,1.0,882,7740,1933,78000.0,2023-02-05,Pending,,,61,0.0,0,No,No,2023-02-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0531786,LST0531786,AG01983,LOC0102,Single Family,3,3.5,2042,1576,1948,209000.0,2026-07-28,Active,,,0,0.0,0,Yes,No,2026-07-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0501472,LST0501472,AG00406,LOC0223,Condo,6,4.5,740,2482,1945,422500.0,2026-07-02,Active,,,0,738.92,0,No,No,2026-07-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0404330,LST0404330,AG00985,LOC0249,Condo,3,2.0,606,1185,1960,136200.0,2026-04-22,Pending,,,87,538.0,2,No,No,2026-04-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0154088,LST0154088,AG02417,LOC0187,Land,0,0.0,5248,4740,1943,2998400.0,2024-12-05,Pending,,,59,0.0,0,No,No,2024-12-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0407146,LST0407146,AG02601,LOC0157,Townhouse,1,1.0,2842,10724,1921,1202000.0,2023-06-04,Active,,,54,637.0,3,Yes,No,2023-06-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0113877,LST0113877,AG01213,LOC0127,Condo,5,2.5,1442,11336,2007,803000.0,2025-01-11,Pending,,,70,388.0,2,No,No,2025-01-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0054276,LST0054276,AG01252,LOC0032,Single Family,3,1.5,1810,3489,2006,305100.0,2025-05-30,Active,,,129,0.0,1,No,No,2025-05-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0398246,LST0398246,AG00633,LOC0154,Apartment,5,2.5,773,0,1919,136600.0,2024-03-03,Sold,132541.31,2026-08-28,908,117.0,2,No,No,2024-03-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0250893,LST0250893,AG00439,LOC0206,Single Family,3,3.0,422,3613,1989,81300.0,2025-03-14,Active,,,179,0.0,1,No,Yes,2025-03-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0470266,LST0470266,AG01610,LOC0088,Townhouse,1,2.5,2030,4416,1934,275100.0,2025-02-17,Active,,,57,348.0,3,Yes,No,2025-02-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0286915,LST0286915,AG02593,LOC0038,Condo,5,2.5,1956,4395,1935,166700.0,2025-03-01,Pending,,,7,611.0,2,No,No,2025-03-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0456882,LST0456882,AG01729,LOC0198,Townhouse,5,4.0,1837,4384,1963,173900.0,2023-07-18,Active,,,156,455.0,0,Yes,No,2023-07-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0104524,LST0104524,AG02072,LOC0216,Apartment,2,1.5,1206,0,1965,233800.0,2024-10-23,Pending,,,62,738.0,2,No,No,2024-10-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0380409,LST0380409,AG02293,LOC0104,Single Family,3,3.5,1578,1908,1934,762200.0,2023-12-01,Sold,680264.43,2026-08-28,1001,0.0,3,No,No,2023-12-01,2026-08-28
